,symbol,price_init,pred_price,pred_pct,obs_price,obs_pct,highest_price,highest_pct,highest_pct_day,bool,Open0,High0,Low0,Close0,Open1,High1,Low1,Close1,Open2,High2,Low2,Close2,Open3,High3,Low3,Close3,Open4,High4,Low4,Close4,Open5,High5,Low5,Close5,Open6,High6,Low6,Close6,Open7,High7,Low7,Close7,Open8,High8,Low8,Close8,Open9,High9,Low9,Close9
139,BGFV,19.520000457763672,19.763865791708753,1.2493100831259958,19.56999969482422,0.2561436264754836,20.100000381469727,2.9713110148794684,2,True,19.5,20.030000686645508,19.219999313354492,19.56999969482422,19.510000228881836,19.719999313354492,18.780000686645508,19.010000228881836,19.420000076293945,20.690000534057617,19.34000015258789,20.100000381469727,19.8799991607666,20.440000534057617,19.469999313354492,19.8799991607666,19.8799991607666,20.110000610351562,18.90999984741211,18.969999313354492,19.3700008392334,19.510000228881836,18.309999465942383,18.950000762939453,19.190000534057617,19.68000030517578,18.709999084472656,19.06999969482422,18.940000534057617,19.079999923706055,17.93000030517578,18.989999771118164,19.3799991607666,19.600000381469727,18.780000686645508,19.360000610351562,19.6200008392334,20.0,19.0,19.639999389648438
185,C,60.540000915527344,59.751358661714505,-1.302679619898337,60.43000030517578,-0.1816990563066699,67.27999877929688,11.133131420288517,9,True,60.619998931884766,61.06999969482422,60.38999938964844,60.43000030517578,60.43000030517578,60.7599983215332,60.119998931884766,60.38999938964844,61.18000030517578,63.61000061035156,61.11000061035156,63.099998474121094,64.05999755859375,64.7300033569336,63.540000915527344,63.59000015258789,64.0999984741211,64.41000366210938,62.779998779296875,62.849998474121094,64.22000122070312,65.30999755859375,63.5099983215332,64.91000366210938,65.18000030517578,66.55000305175781,65.18000030517578,65.77999877929688,66.45999908447266,66.9800033569336,65.22000122070312,66.02999877929688,66.37999725341797,67.27999877929688,66.16999816894531,67.11000061035156,67.77999877929688,68.6500015258789,66.91999816894531,67.27999877929688
399,FIGS,26.309999465942383,26.349857922303773,0.15149546625033136,27.479999542236328,4.446978715482227,27.559999465942383,4.75104532639042,1,True,26.350000381469727,27.709999084472656,26.329999923706055,27.479999542236328,27.399999618530273,27.90999984741211,27.399999618530273,27.559999465942383,27.81999969482422,27.81999969482422,26.56999969482422,26.799999237060547,26.559999465942383,27.06999969482422,25.725000381469727,26.25,25.889999389648438,26.514999389648438,23.920000076293945,24.239999771118164,24.049999237060547,24.799999237060547,22.709999084472656,23.309999465942383,23.260000228881836,23.540000915527344,22.389999389648438,22.530000686645508,23.100000381469727,25.520000457763672,22.489999771118164,25.5,25.290000915527344,25.770000457763672,23.670000076293945,24.81999969482422,24.959999084472656,25.020000457763672,23.934999465942383,24.770000457763672
482,HIBB,71.44999694824219,72.50107849150149,1.4710729015435808,72.0,0.7697733733372031,72.36000061035156,1.2736230944398421,2,True,70.87000274658203,72.72000122070312,70.80000305175781,72.0,72.05000305175781,72.44000244140625,70.94000244140625,71.93000030517578,72.37999725341797,74.9800033569336,72.22000122070312,72.36000061035156,71.66999816894531,72.62000274658203,70.08000183105469,70.29000091552734,70.93000030517578,70.94999694824219,67.29000091552734,67.30999755859375,68.25,69.58999633789062,65.9000015258789,66.38999938964844,67.0,68.55000305175781,65.45999908447266,65.94000244140625,66.0,66.0,62.099998474121094,65.43000030517578,65.87999725341797,65.87999725341797,63.75,65.36000061035156,66.29000091552734,66.83999633789062,63.38999938964844,65.37000274658203
559,JYNT,66.29000091552734,66.24577024380424,-0.06672299157071362,64.62000274658203,-2.519230873255491,65.69000244140625,-0.9051115791741585,1,False,66.05000305175781,66.74700164794922,64.19000244140625,64.62000274658203,64.70999908447266,66.13999938964844,64.31999969482422,65.69000244140625,66.37999725341797,66.41999816894531,64.33000183105469,65.12000274658203,65.12000274658203,65.87000274658203,59.0099983215332,59.849998474121094,59.459999084472656,59.470001220703125,54.459999084472656,54.86000061035156,54.36000061035156,56.86000061035156,53.040000915527344,56.29999923706055,56.349998474121094,57.099998474121094,53.810001373291016,54.02000045776367,53.36000061035156,59.08000183105469,51.66999816894531,58.880001068115234,58.880001068115234,60.5,57.02000045776367,60.349998474121094,60.95000076293945,63.0,60.150001525878906,62.04999923706055
516,IEP,49.810001373291016,50.58366988430376,1.5532392886614084,49.790000915527344,-0.04015349771581509,54.5099983215332,9.435849866814914,9,True,49.83000183105469,50.099998474121094,49.709999084472656,49.790000915527344,49.790000915527344,49.9900016784668,49.5,49.59000015258789,50.0,52.20000076293945,49.849998474121094,52.13999938964844,52.290000915527344,53.15999984741211,52.279998779296875,52.63999938964844,52.61000061035156,53.540000915527344,52.4900016784668,53.040000915527344,53.709999084472656,54.150001525878906,52.779998779296875,52.9900016784668,52.9900016784668,54.31999969482422,52.88999938964844,54.11000061035156,54.029998779296875,54.400001525878906,52.900001525878906,53.279998779296875,53.5,54.43000030517578,53.2599983215332,54.290000915527344,54.5,54.630001068115234,53.90999984741211,54.5099983215332
543,ISHG,77.97000122070312,77.9832049449524,0.016934364553744953,77.91000366210938,-0.07694954168837315,78.55000305175781,0.7438781864488179,9,True,77.8499984741211,77.94000244140625,77.83999633789062,77.91000366210938,78.05000305175781,78.22000122070312,78.05000305175781,78.1500015258789,77.91999816894531,77.91999816894531,77.63999938964844,77.68000030517578,77.62000274658203,77.80000305175781,77.62000274658203,77.63999938964844,77.87999725341797,77.91000366210938,77.5999984741211,77.5999984741211,77.5999984741211,77.62000274658203,77.54000091552734,77.54000091552734,77.77999877929688,77.91999816894531,77.77999877929688,77.9000015258789,77.61000061035156,77.76000213623047,77.55999755859375,77.7300033569336,77.75,78.08000183105469,77.75,78.01000213623047,78.29000091552734,78.61000061035156,78.29000091552734,78.55000305175781
862,SBEV,1.1399999856948853,1.6128133941892489,41.47486091468334,1.1699999570846558,2.6315764707211,1.7999999523162842,57.894734640640976,8,True,1.1299999952316284,1.2000000476837158,1.1019999980926514,1.1699999570846558,1.149999976158142,1.187000036239624,1.1200000047683716,1.1679999828338623,1.149999976158142,1.25,1.100000023841858,1.25,1.2200000286102295,1.25,1.2000000476837158,1.2100000381469727,1.2000000476837158,1.2000000476837158,1.100000023841858,1.1399999856948853,1.1100000143051147,1.1699999570846558,1.0299999713897705,1.0399999618530273,1.059999942779541,1.090000033378601,1.0399999618530273,1.0499999523162842,1.0199999809265137,1.0800000429153442,1.0199999809265137,1.0549999475479126,1.6200000047683716,1.899999976158142,1.440000057220459,1.7999999523162842,1.6299999952316284,1.8700000047683716,1.5800000429153442,1.7999999523162842
908,SOFI,14.470000267028809,14.46665307654517,-0.02313193104264679,15.949999809265137,10.228054698856086,15.949999809265137,10.228054698856086,0,True,14.505000114440918,16.350000381469727,14.5,15.949999809265137,15.925000190734863,16.489999771118164,15.739999771118164,15.8100004196167,16.100000381469727,16.1299991607666,15.449999809265137,15.680000305175781,15.609999656677246,15.861000061035156,14.59000015258789,15.050000190734863,14.880000114440918,15.229999542236328,14.039999961853027,14.100000381469727,14.015999794006348,14.270000457763672,13.010000228881836,13.779999732971191,13.821000099182129,14.399999618530273,13.619999885559082,13.739999771118164,13.454999923706055,13.489999771118164,12.819999694824219,13.369999885559082,13.295000076293945,14.140000343322754,13.25,13.9399995803833,14.300000190734863,14.420000076293945,13.75,13.859999656677246
1078,WMB,26.040000915527344,26.103927977279128,0.2454956202158365,25.920000076293945,-0.46083269974788427,29.200000762939453,12.135175638676108,9,True,26.100000381469727,26.34000015258789,25.90999984741211,25.920000076293945,25.8700008392334,26.149999618530273,25.81999969482422,26.040000915527344,26.1299991607666,26.530000686645508,26.020000457763672,26.5,26.729999542236328,26.959999084472656,26.600000381469727,26.739999771118164,26.969999313354492,27.56999969482422,26.760000228881836,26.799999237060547,27.25,27.510000228881836,26.850000381469727,27.440000534057617,27.510000228881836,28.059999465942383,27.350000381469727,28.010000228881836,28.079999923706055,28.18000030517578,27.639999389648438,27.950000762939453,28.690000534057617,29.030000686645508,27.959999084472656,28.8700008392334,29.030000686645508,29.420000076293945,29.010000228881836,29.200000762939453
