,symbol,price_init,pred_price,pred_pct,obs_price,obs_pct,highest_price,highest_pct,highest_pct_day,bool,Open0,High0,Low0,Close0,Open1,High1,Low1,Close1,Open2,High2,Low2,Close2,Open3,High3,Low3,Close3,Open4,High4,Low4,Close4,Open5,High5,Low5,Close5,Open6,High6,Low6,Close6,Open7,High7,Low7,Close7,Open8,High8,Low8,Close8,Open9,High9,Low9,Close9
18,ACLS,14.739999771118164,14.409588591410419,-2.2415955552126854,15.130000114440918,2.6458639713613024,15.130000114440918,2.6458639713613024,0,True,14.800000190734863,15.210000038146973,14.449999809265137,15.130000114440918,14.869999885559082,14.970000267028809,14.59000015258789,14.59000015258789,14.59000015258789,14.65999984741211,14.180000305175781,14.199999809265137,14.289999961853027,14.930000305175781,14.289999961853027,14.680000305175781,14.729999542236328,14.770000457763672,14.5600004196167,14.619999885559082,14.899999618530273,14.960000038146973,14.600000381469727,14.640000343322754,14.5600004196167,14.760000228881836,14.460000038146973,14.460000038146973,14.520000457763672,14.640000343322754,14.3100004196167,14.319999694824219,14.289999961853027,14.520000457763672,13.989999771118164,14.0600004196167,14.260000228881836,14.600000381469727,14.260000228881836,14.4399995803833
35,AEMD,5.099999904632568,5.260021333114237,3.137675126940944,4.949999809265137,-2.94117839553643,5.550000190734863,8.823535186609291,4,True,5.25,5.25,4.650000095367432,4.949999809265137,5.099999904632568,5.25,4.949999809265137,4.949999809265137,4.949999809265137,5.25,4.949999809265137,5.099999904632568,4.949999809265137,5.400000095367432,4.949999809265137,5.25,5.400000095367432,5.550000190734863,5.099999904632568,5.550000190734863,5.400000095367432,5.400000095367432,5.099999904632568,5.400000095367432,5.25,5.550000190734863,5.25,5.25,5.550000190734863,5.550000190734863,5.25,5.550000190734863,5.550000190734863,5.550000190734863,5.25,5.400000095367432,5.400000095367432,5.550000190734863,5.25,5.400000095367432
143,BIDU,113.08999633789062,113.03369610800432,-0.04978356327653734,114.01000213623047,0.8135165161656277,118.30000305175781,4.606956302572258,5,True,113.9800033569336,114.26000213623047,112.5199966430664,114.01000213623047,112.80999755859375,113.29000091552734,111.5999984741211,113.08000183105469,113.30000305175781,114.45999908447266,112.37999725341797,114.33000183105469,115.44000244140625,119.13999938964844,115.19999694824219,116.94999694824219,118.16000366210938,118.37999725341797,116.05000305175781,117.80000305175781,120.0,121.06999969482422,117.5,118.30000305175781,117.80000305175781,118.02999877929688,116.08000183105469,116.91000366210938,117.29000091552734,117.29000091552734,115.56999969482422,116.69999694824219,115.56999969482422,115.9000015258789,112.4000015258789,113.26000213623047,114.58000183105469,116.94999694824219,114.22000122070312,115.7699966430664
166,BOKF,75.44000244140625,76.87187840932872,1.8980327698618387,75.4800033569336,0.053023481220605996,75.54000091552734,0.13255364645403067,3,True,75.6500015258789,76.08000183105469,74.88999938964844,75.4800033569336,75.4800033569336,75.68000030517578,74.06999969482422,75.5199966430664,75.41999816894531,75.55000305175781,73.97000122070312,74.13999938964844,74.29000091552734,75.70999908447266,73.94000244140625,75.54000091552734,75.38999938964844,76.62000274658203,75.08999633789062,75.2300033569336,75.91000366210938,75.91000366210938,73.9000015258789,75.06999969482422,75.0,75.66000366210938,74.66000366210938,74.72000122070312,74.69000244140625,75.45999908447266,73.63999938964844,73.93000030517578,74.05000305175781,74.19999694824219,72.5999984741211,73.80999755859375,74.05999755859375,75.0199966430664,73.58000183105469,74.45999908447266
266,CRNT,2.819999933242798,2.83380108700059,0.48940262711005555,2.859999895095825,1.4184383971608912,3.130000114440918,10.992914487116392,6,True,2.799999952316284,2.880000114440918,2.7899999618530273,2.859999895095825,2.8499999046325684,2.859999895095825,2.799999952316284,2.819999933242798,2.8299999237060547,2.890000104904175,2.8299999237060547,2.8499999046325684,2.8499999046325684,2.9200000762939453,2.8499999046325684,2.9000000953674316,2.9200000762939453,2.950000047683716,2.890000104904175,2.890000104904175,2.9100000858306885,3.0,2.9100000858306885,2.990000009536743,2.990000009536743,3.1600000858306885,2.9700000286102295,3.130000114440918,3.1600000858306885,3.190000057220459,2.9600000381469727,2.990000009536743,3.0,3.0,2.9000000953674316,2.930000066757202,2.950000047683716,3.0199999809265137,2.9000000953674316,2.9800000190734863
302,DDD,7.96999979019165,8.05671853966229,1.0880646393160707,8.220000267028809,3.136768926202777,8.949999809265137,12.296110977060902,6,True,8.010000228881836,8.229999542236328,8.010000228881836,8.220000267028809,8.15999984741211,8.1899995803833,7.96999979019165,8.050000190734863,8.079999923706055,8.279999732971191,8.029999732971191,8.15999984741211,8.220000267028809,8.489999771118164,8.199999809265137,8.350000381469727,8.369999885559082,8.399999618530273,8.220000267028809,8.34000015258789,8.399999618530273,8.529999732971191,8.350000381469727,8.460000038146973,8.399999618530273,8.989999771118164,8.380000114440918,8.949999809265137,9.130000114440918,9.1899995803833,8.40999984741211,8.489999771118164,8.5,8.869999885559082,8.5,8.65999984741211,8.699999809265137,8.899999618530273,8.649999618530273,8.8100004196167
558,JWN,32.13999938964844,33.052308938680035,2.83854874410929,32.65999984741211,1.6179230480357514,33.400001525878906,3.920355196510324,6,True,32.16999816894531,32.709999084472656,31.84000015258789,32.65999984741211,32.59000015258789,32.66999816894531,32.08000183105469,32.61000061035156,32.47999954223633,33.119998931884766,32.29999923706055,32.470001220703125,32.400001525878906,32.93000030517578,31.979999542236328,32.130001068115234,32.25,33.38999938964844,31.709999084472656,33.16999816894531,33.7400016784668,33.869998931884766,32.70000076293945,33.209999084472656,33.310001373291016,33.7599983215332,32.7400016784668,33.400001525878906,33.220001220703125,33.220001220703125,32.5,32.68000030517578,32.779998779296875,32.83000183105469,32.310001373291016,32.77000045776367,32.689998626708984,32.93000030517578,32.18000030517578,32.20000076293945
631,MGI,1.5,1.5164789514343542,1.0985967622902846,1.5499999523162842,3.3333301544189453,3.8800001144409184,158.66667429606122,3,True,1.5099999904632568,1.600000023841858,1.5,1.5499999523162842,1.5499999523162842,1.6100000143051147,1.4700000286102295,1.4900000095367432,1.5099999904632568,1.5299999713897705,1.4299999475479126,1.4500000476837158,3.6600000858306885,3.9200000762939453,2.759999990463257,3.880000114440918,3.359999895095825,3.450000047683716,2.8299999237060547,2.930000066757202,2.9700000286102295,3.0,2.569999933242798,2.6700000762939453,2.6500000953674316,2.869999885559082,2.509999990463257,2.509999990463257,2.569999933242798,2.619999885559082,2.2799999713897705,2.2799999713897705,2.259999990463257,2.4600000381469727,2.130000114440918,2.2899999618530273,2.3399999141693115,2.75,2.319999933242798,2.569999933242798
691,NLOK,19.190000534057617,19.304788990831636,0.5981680749320366,19.579999923706055,2.0323052568773132,20.979999542236328,9.327769454731879,7,True,19.329999923706055,19.614999771118164,19.190000534057617,19.579999923706055,19.559999465942383,19.559999465942383,19.110000610351562,19.360000610351562,19.81999969482422,20.084999084472656,19.690000534057617,19.760000228881836,20.0,20.15999984741211,19.795000076293945,19.969999313354492,19.989999771118164,20.200000762939453,19.889999389648438,20.149999618530273,20.40999984741211,20.649999618530273,20.25,20.559999465942383,20.520000457763672,20.940000534057617,20.3700008392334,20.84000015258789,20.84000015258789,21.219999313354492,20.729999542236328,20.979999542236328,21.020000457763672,21.139999389648438,20.774999618530273,20.799999237060547,20.899999618530273,21.100000381469727,20.790000915527344,20.860000610351562
693,NLY,36.15999984741211,36.33848786726226,0.49360625166851285,36.36000061035156,0.5530994573656414,37.15999984741211,2.765486737333512,9,True,36.20000076293945,36.599998474121094,36.20000076293945,36.36000061035156,36.31999969482422,36.79999923706055,36.279998779296875,36.47999954223633,36.84000015258789,36.91999816894531,36.439998626708984,36.47999954223633,36.599998474121094,36.84000015258789,36.279998779296875,36.279998779296875,36.36000061035156,36.959999084472656,36.279998779296875,36.84000015258789,36.959999084472656,37.040000915527344,36.400001525878906,36.560001373291016,36.63999938964844,36.68000030517578,36.439998626708984,36.599998474121094,36.79999923706055,37.119998931884766,36.599998474121094,36.91999816894531,37.0,37.36000061035156,36.63999938964844,37.08000183105469,37.20000076293945,37.400001525878906,36.91999816894531,37.15999984741211
