,symbol,price_init,pred_price,pred_pct,obs_price,obs_pct,highest_price,highest_pct,highest_pct_day,bool,Open0,High0,Low0,Close0,Open1,High1,Low1,Close1,Open2,High2,Low2,Close2,Open3,High3,Low3,Close3,Open4,High4,Low4,Close4,Open5,High5,Low5,Close5,Open6,High6,Low6,Close6,Open7,High7,Low7,Close7,Open8,High8,Low8,Close8,Open9,High9,Low9,Close9
109,AVYA,15.569999694824219,15.567418963861638,-0.016575022563675414,15.75,1.1560713468454145,18.030000686645508,15.799621323300622,6,True,15.75,16.09000015258789,15.40999984741211,15.75,16.860000610351562,18.059999465942383,16.5,16.770000457763672,16.389999389648438,16.93000030517578,16.149999618530273,16.6200008392334,16.6200008392334,17.260000228881836,16.489999771118164,17.1200008392334,17.059999465942383,17.719999313354492,17.030000686645508,17.229999542236328,17.350000381469727,17.799999237060547,17.270000457763672,17.469999313354492,17.739999771118164,18.1200008392334,16.940000534057617,18.030000686645508,18.06999969482422,18.079999923706055,17.489999771118164,17.719999313354492,17.600000381469727,18.09000015258789,17.469999313354492,17.579999923706055,17.360000610351562,17.399999618530273,16.540000915527344,16.649999618530273
104,AUY,2.0799999237060547,2.0817506452516774,0.08416930816531704,2.140000104904175,2.884624201870852,2.299999952316284,10.57692484037417,9,True,2.140000104904175,2.1700000762939453,2.0999999046325684,2.140000104904175,2.1600000858306885,2.2300000190734863,2.130000114440918,2.1600000858306885,2.1700000762939453,2.200000047683716,2.140000104904175,2.190000057220459,2.2100000381469727,2.2899999618530273,2.180000066757202,2.259999990463257,2.25,2.2799999713897705,2.140000104904175,2.1700000762939453,2.1600000858306885,2.200000047683716,2.109999895095825,2.130000114440918,2.140000104904175,2.2100000381469727,2.130000114440918,2.1600000858306885,2.1600000858306885,2.190000057220459,2.140000104904175,2.1700000762939453,2.1500000953674316,2.180000066757202,2.0899999141693115,2.119999885559082,2.1600000858306885,2.319999933242798,2.140000104904175,2.299999952316284
304,DDD,12.380000114440918,12.517228530985957,1.1084686209733277,12.649999618530273,2.1809329692526314,12.649999618530273,2.1809329692526314,0,True,12.529999732971191,12.739999771118164,12.390000343322754,12.649999618530273,12.609999656677246,12.699999809265137,12.050000190734863,12.050000190734863,11.84000015258789,12.239999771118164,11.600000381469727,12.180000305175781,12.1899995803833,12.1899995803833,11.510000228881836,11.569999694824219,11.520000457763672,11.609999656677246,11.170000076293945,11.5,11.680000305175781,11.779999732971191,11.289999961853027,11.399999618530273,11.609999656677246,11.829999923706055,11.40999984741211,11.569999694824219,11.609999656677246,11.710000038146973,11.0600004196167,11.109999656677246,11.020000457763672,11.109999656677246,10.600000381469727,10.630000114440918,10.59000015258789,10.890000343322754,10.260000228881836,10.430000305175781
321,DMRC,20.1200008392334,20.488895793203856,1.8334738498177474,20.170000076293945,0.2485051440109777,20.170000076293945,0.2485051440109777,0,True,20.360000610351562,20.75,18.959999084472656,20.170000076293945,20.18000030517578,21.010000228881836,19.860000610351562,20.040000915527344,19.709999084472656,20.329999923706055,19.649999618530273,20.0,20.010000228881836,20.56999969482422,19.049999237060547,19.270000457763672,19.15999984741211,19.260000228881836,18.5,18.8799991607666,19.15999984741211,19.229999542236328,18.0,18.09000015258789,18.489999771118164,19.329999923706055,18.489999771118164,18.68000030517578,18.889999389648438,19.299999237060547,18.229999542236328,18.40999984741211,18.229999542236328,18.739999771118164,17.770000457763672,18.110000610351562,17.959999084472656,18.670000076293945,17.040000915527344,17.270000457763672
490,HIMX,4.170000076293945,4.2021265139051005,0.7704181540377106,4.090000152587891,-1.9184633631266979,4.090000152587891,-1.9184633631266979,0,False,4.269999980926514,4.300000190734863,4.039999961853027,4.090000152587891,4.059999942779541,4.199999809265137,3.9000000953674316,3.9100000858306885,3.809999942779541,3.8299999237060547,3.5999999046325684,3.680000066757202,3.7100000381469727,3.880000114440918,3.609999895095825,3.740000009536743,3.759999990463257,3.759999990463257,3.0299999713897705,3.109999895095825,3.2300000190734863,3.549999952316284,3.140000104904175,3.430000066757202,3.5,3.880000114440918,3.4100000858306885,3.75,3.759999990463257,3.7799999713897705,3.5899999141693115,3.6700000762939453,3.5899999141693115,3.7300000190734863,3.5899999141693115,3.619999885559082,3.630000114440918,3.799999952316284,3.609999895095825,3.690000057220459
478,HAL,31.43000030517578,31.489033521874774,0.18782442292649262,32.65999984741211,3.9134569847069844,32.65999984741211,3.9134569847069844,0,True,32.349998474121094,33.11000061035156,32.18000030517578,32.65999984741211,32.66999816894531,32.81999969482422,31.280000686645508,31.440000534057617,,,,,30.479999542236328,30.549999237060547,29.239999771118164,29.790000915527344,30.43000030517578,31.06999969482422,29.549999237060547,29.68000030517578,29.139999389648438,29.59000015258789,28.68000030517578,29.280000686645508,29.790000915527344,29.84000015258789,28.170000076293945,28.799999237060547,29.219999313354492,30.110000610351562,29.149999618530273,29.610000610351562,29.469999313354492,30.190000534057617,29.260000228881836,29.90999984741211,29.540000915527344,29.860000610351562,28.850000381469727,29.0
640,MGI,2.180000066757202,2.145517177054143,-1.5817838828947102,2.2200000286102295,1.8348605792718238,2.2200000286102295,1.8348605792718238,0,True,2.200000047683716,2.240000009536743,2.1500000953674316,2.2200000286102295,2.2200000286102295,2.259999990463257,2.0399999618530273,2.0799999237060547,2.049999952316284,2.119999885559082,2.0,2.049999952316284,2.049999952316284,2.0799999237060547,1.7300000190734863,1.8899999856948853,1.899999976158142,2.0399999618530273,1.75,2.0199999809265137,2.0399999618530273,2.0399999618530273,1.9500000476837158,2.0,2.0199999809265137,2.0199999809265137,1.899999976158142,1.899999976158142,1.899999976158142,1.9500000476837158,1.850000023841858,1.899999976158142,1.8899999856948853,1.9700000286102295,1.8799999952316284,1.8799999952316284,1.8899999856948853,1.9500000476837158,1.8300000429153442,1.9199999570846558
672,MT,22.969999313354492,23.041467516952597,0.31113716035922917,23.739999771118164,3.3522006128924984,23.739999771118164,3.3522006128924984,0,True,24.100000381469727,24.1299991607666,23.479999542236328,23.739999771118164,23.1299991607666,23.399999618530273,22.790000915527344,22.84000015258789,21.780000686645508,22.079999923706055,21.479999542236328,22.059999465942383,22.219999313354492,22.59000015258789,21.510000228881836,21.600000381469727,21.579999923706055,21.739999771118164,21.049999237060547,21.399999618530273,21.959999084472656,22.059999465942383,21.459999084472656,21.56999969482422,22.170000076293945,22.510000228881836,22.139999389648438,22.170000076293945,22.329999923706055,22.3799991607666,22.079999923706055,22.18000030517578,21.670000076293945,21.989999771118164,21.56999969482422,21.649999618530273,21.790000915527344,22.110000610351562,21.34000015258789,21.469999313354492
847,RF,16.450000762939453,16.870312375342486,2.5550856711810206,16.6299991607666,1.0942151336106352,16.6299991607666,1.0942151336106352,0,True,16.780000686645508,16.850000381469727,16.450000762939453,16.6299991607666,16.530000686645508,16.559999465942383,15.40999984741211,15.59000015258789,15.170000076293945,15.300000190734863,14.8100004196167,15.300000190734863,15.289999961853027,15.5,14.819999694824219,14.899999618530273,14.800000190734863,14.800000190734863,14.170000076293945,14.390000343322754,14.5600004196167,14.699999809265137,14.119999885559082,14.15999984741211,14.550000190734863,14.550000190734863,14.130000114440918,14.260000228881836,14.260000228881836,14.279999732971191,13.680000305175781,13.779999732971191,13.619999885559082,13.869999885559082,13.399999618530273,13.470000267028809,13.300000190734863,13.760000228881836,13.300000190734863,13.390000343322754
954,SWKS,72.7699966430664,73.39573568876895,0.8598860444803532,73.45999908447266,0.9481963353532655,73.45999908447266,0.9481963353532655,0,True,74.93000030517578,74.94999694824219,73.2300033569336,73.45999908447266,72.80999755859375,73.41999816894531,70.69000244140625,70.76000213623047,69.11000061035156,70.69000244140625,69.0199966430664,70.61000061035156,70.31999969482422,70.79000091552734,67.37999725341797,67.56999969482422,66.19999694824219,67.75,65.80999755859375,67.44000244140625,68.7699966430664,70.0199966430664,68.0199966430664,68.5199966430664,69.55000305175781,70.47000122070312,68.69999694824219,69.30999755859375,69.91000366210938,70.43000030517578,69.27999877929688,69.62000274658203,68.76000213623047,70.0,68.38999938964844,68.69000244140625,68.5,70.4000015258789,68.05000305175781,68.43000030517578
1094,WOOD,63.4900016784668,63.4342418403867,-0.08782459695384291,64.41999816894531,1.464792039521921,64.41999816894531,1.464792039521921,0,True,64.7300033569336,64.88999938964844,64.18000030517578,64.41999816894531,63.970001220703125,63.970001220703125,61.900001525878906,62.33000183105469,61.22999954223633,63.029998779296875,61.0,63.029998779296875,62.45000076293945,62.45000076293945,61.0,61.130001068115234,60.970001220703125,61.369998931884766,59.599998474121094,60.36000061035156,60.7400016784668,60.779998779296875,59.81999969482422,60.15999984741211,61.060001373291016,61.40999984741211,60.56999969482422,60.56999969482422,60.439998626708984,60.560001373291016,60.11000061035156,60.11000061035156,59.52000045776367,60.2400016784668,59.2599983215332,59.40999984741211,59.040000915527344,59.34000015258789,58.09000015258789,58.20000076293945
