,symbol,price_init,pred_price,pred_pct,obs_price,obs_pct,highest_price,highest_pct,highest_pct_day,bool,Open0,High0,Low0,Close0,Open1,High1,Low1,Close1,Open2,High2,Low2,Close2,Open3,High3,Low3,Close3,Open4,High4,Low4,Close4,Open5,High5,Low5,Close5,Open6,High6,Low6,Close6,Open7,High7,Low7,Close7,Open8,High8,Low8,Close8,Open9,High9,Low9,Close9
21,ACWX,36.630001068115234,36.60382478219294,-0.07146132994542494,37.40999984741211,2.1293987347869034,37.40999984741211,2.1293987347869034,0,True,36.880001068115234,37.43000030517578,36.880001068115234,37.40999984741211,37.0099983215332,37.40999984741211,36.90999984741211,37.279998779296875,36.720001220703125,36.720001220703125,36.27000045776367,36.369998931884766,36.619998931884766,36.83000183105469,35.959999084472656,36.810001373291016,36.810001373291016,37.15999984741211,36.709999084472656,36.939998626708984,36.810001373291016,36.849998474121094,36.33000183105469,36.470001220703125,35.900001525878906,35.900001525878906,35.459999084472656,35.790000915527344,35.18000030517578,35.560001373291016,35.060001373291016,35.33000183105469,35.58000183105469,35.83000183105469,35.31999969482422,35.36000061035156,34.81999969482422,35.0099983215332,34.540000915527344,34.869998931884766
167,BOOM,5.75,5.854607715101207,1.819264610455773,6.110000133514404,6.260871887207031,6.429999828338623,11.826083971106488,6,True,5.739999771118164,6.119999885559082,5.539999961853027,6.110000133514404,6.28000020980835,6.329999923706055,5.889999866485596,6.190000057220459,6.059999942779541,6.139999866485596,5.860000133514404,6.059999942779541,6.130000114440918,6.159999847412109,5.920000076293945,6.03000020980835,6.070000171661377,6.400000095367432,6.070000171661377,6.349999904632568,6.309999942779541,6.420000076293945,6.269999980926514,6.329999923706055,6.289999961853027,6.5,6.070000171661377,6.429999828338623,6.380000114440918,6.380000114440918,5.869999885559082,6.159999847412109,6.159999847412109,6.349999904632568,5.769999980926514,5.800000190734863,5.769999980926514,6.150000095367432,5.559999942779541,5.739999771118164
189,CAR,25.8799991607666,29.306278812080162,13.2391026368645,26.270000457763672,1.5069602381915916,26.56999969482422,2.6661536183650263,4,True,26.049999237060547,26.549999237060547,25.309999465942383,26.270000457763672,25.93000030517578,26.739999771118164,25.6299991607666,26.459999084472656,25.93000030517578,26.049999237060547,23.790000915527344,24.290000915527344,24.420000076293945,25.459999084472656,23.389999389648438,25.299999237060547,25.170000076293945,26.610000610351562,25.06999969482422,26.56999969482422,26.56999969482422,26.56999969482422,25.329999923706055,25.899999618530273,25.3799991607666,26.280000686645508,23.979999542236328,24.610000610351562,24.239999771118164,25.459999084472656,24.049999237060547,24.889999389648438,24.899999618530273,26.309999465942383,24.899999618530273,25.68000030517578,25.020000457763672,25.81999969482422,24.270000457763672,24.700000762939453
372,ESTE,12.25,12.77602344670724,4.2940689527121645,12.270000457763672,0.16326904296875,12.529999732971191,2.285712105887277,1,True,12.25,12.270000457763672,12.09000015258789,12.270000457763672,12.199999809265137,12.789999961853027,11.979999542236328,12.529999732971191,12.3100004196167,12.5,12.100000381469727,12.279999732971191,12.59000015258789,12.59000015258789,12.16100025177002,12.380000114440918,12.399999618530273,12.399999618530273,12.059000015258789,12.071999549865723,12.229999542236328,12.380000114440918,11.75,11.75,12.069999694824219,12.210000038146973,11.925000190734863,12.079999923706055,11.904000282287598,12.0,11.789999961853027,11.789999961853027,11.789999961853027,11.979999542236328,11.755000114440918,11.979999542236328,11.640000343322754,11.670000076293945,11.387999534606934,11.399999618530273
465,GSAT,1.190000057220459,1.1790272374963644,-0.9220856467624333,1.2799999713897705,7.563017633757825,1.2799999713897705,7.563017633757825,0,True,1.2100000381469727,1.2799999713897705,1.2000000476837158,1.2799999713897705,1.2999999523162842,1.2999999523162842,1.2100000381469727,1.2100000381469727,1.190000057220459,1.2000000476837158,1.149999976158142,1.1699999570846558,1.1799999475479126,1.190000057220459,1.1399999856948853,1.190000057220459,1.2000000476837158,1.2300000190734863,1.190000057220459,1.2100000381469727,1.2100000381469727,1.2200000286102295,1.1399999856948853,1.1399999856948853,1.1299999952316284,1.1399999856948853,1.0499999523162842,1.1399999856948853,1.1100000143051147,1.1299999952316284,1.0700000524520874,1.1100000143051147,1.1100000143051147,1.1200000047683716,1.0399999618530273,1.059999942779541,1.0499999523162842,1.0800000429153442,1.0299999713897705,1.0800000429153442
431,GBCI,23.229999542236328,23.329887044172676,0.4299935596414236,23.59000015258789,1.5497228473768003,23.719999313354492,2.1093404251999925,3,True,22.790000915527344,23.809999465942383,22.790000915527344,23.59000015258789,23.610000610351562,23.889999389648438,23.239999771118164,23.700000762939453,23.270000457763672,23.540000915527344,23.0,23.280000686645508,23.610000610351562,23.84000015258789,22.75,23.719999313354492,23.670000076293945,24.190000534057617,23.420000076293945,23.719999313354492,23.75,24.219999313354492,23.18000030517578,23.190000534057617,22.899999618530273,23.329999923706055,22.3700008392334,23.170000076293945,22.799999237060547,23.450000762939453,22.690000534057617,23.219999313354492,23.40999984741211,23.899999618530273,22.8799991607666,22.90999984741211,22.389999389648438,22.670000076293945,21.899999618530273,22.360000610351562
500,HUBG,29.639999389648438,29.75434324447989,0.38577549657908,30.469999313354492,2.800269705794685,36.470001220703125,23.04319153744658,8,True,29.770000457763672,30.68000030517578,29.700000762939453,30.469999313354492,30.270000457763672,30.790000915527344,30.059999465942383,30.510000228881836,30.3700008392334,30.3700008392334,29.8799991607666,29.889999389648438,30.110000610351562,30.649999618530273,29.770000457763672,30.1299991607666,31.850000381469727,34.09000015258789,31.850000381469727,32.95000076293945,33.040000915527344,34.560001373291016,32.66999816894531,34.25,34.02000045776367,35.400001525878906,33.560001373291016,35.31999969482422,35.04999923706055,36.47999954223633,34.97999954223633,35.83000183105469,35.970001220703125,37.54999923706055,35.970001220703125,36.470001220703125,36.0099983215332,36.529998779296875,34.93000030517578,35.40999984741211
546,ITRI,31.520000457763672,33.0936547075936,4.992557826699924,32.959999084472656,4.568523495545506,34.81999969482422,10.469540574666224,6,True,31.43000030517578,33.04999923706055,31.43000030517578,32.959999084472656,32.599998474121094,32.970001220703125,32.150001525878906,32.689998626708984,32.2400016784668,32.77000045776367,32.08000183105469,32.54999923706055,32.7599983215332,34.060001373291016,32.25,33.90999984741211,33.81999969482422,35.130001068115234,33.81999969482422,34.68000030517578,34.5,34.7400016784668,33.61000061035156,34.15999984741211,33.779998779296875,34.88999938964844,33.36000061035156,34.81999969482422,34.2400016784668,35.119998931884766,33.810001373291016,34.33000183105469,34.61000061035156,35.0099983215332,34.11000061035156,34.130001068115234,33.56999969482422,34.2599983215332,33.20000076293945,34.18000030517578
739,OSTK,10.760000228881836,10.809751944548406,0.4623765298166751,11.859999656677246,10.223042791791098,13.050000190734863,21.282527073802868,8,True,10.90999984741211,12.180000305175781,10.90999984741211,11.859999656677246,11.789999961853027,12.489999771118164,11.199999809265137,11.359999656677246,11.15999984741211,11.15999984741211,10.649999618530273,10.720000267028809,10.789999961853027,10.789999961853027,10.25,10.489999771118164,10.350000381469727,10.899999618530273,10.350000381469727,10.859999656677246,10.789999961853027,10.880000114440918,10.40999984741211,10.760000228881836,10.539999961853027,11.069999694824219,10.470000267028809,10.979999542236328,10.850000381469727,11.069999694824219,10.25,10.359999656677246,10.470000267028809,13.470000267028809,10.399999618530273,13.050000190734863,12.609999656677246,13.34000015258789,12.34000015258789,12.930000305175781
707,NTAP,21.479999542236328,21.85414060818116,1.7418113310903847,21.93000030517578,2.0949756635451147,22.639999389648438,5.400371844194832,5,True,21.65999984741211,22.3799991607666,21.389999389648438,21.93000030517578,21.690000534057617,21.899999618530273,21.3799991607666,21.860000610351562,21.690000534057617,21.959999084472656,21.510000228881836,21.559999465942383,22.139999389648438,22.360000610351562,21.31999969482422,22.200000762939453,21.760000228881836,23.149999618530273,21.469999313354492,22.579999923706055,22.56999969482422,23.079999923706055,22.440000534057617,22.639999389648438,22.329999923706055,22.59000015258789,22.030000686645508,22.350000381469727,22.06999969482422,22.639999389648438,22.0,22.040000915527344,22.260000228881836,22.8700008392334,22.100000381469727,22.3799991607666,21.959999084472656,22.040000915527344,21.219999313354492,21.729999542236328
