,symbol,price_init,pred_price,pred_pct,obs_price,obs_pct,highest_price,highest_pct,highest_pct_day,bool,Open0,High0,Low0,Close0,Open1,High1,Low1,Close1,Open2,High2,Low2,Close2,Open3,High3,Low3,Close3,Open4,High4,Low4,Close4,Open5,High5,Low5,Close5,Open6,High6,Low6,Close6,Open7,High7,Low7,Close7,Open8,High8,Low8,Close8,Open9,High9,Low9,Close9
336,DVA,42.98500061035156,43.39295887194493,0.9490712011182791,43.400001525878906,0.9654551811903525,42.92499923706055,-0.13958676849841944,7,True,42.93000030517578,43.5,42.82500076293945,43.400001525878906,43.17499923706055,43.435001373291016,42.974998474121094,43.10499954223633,43.18000030517578,43.48500061035156,42.904998779296875,43.380001068115234,43.349998474121094,43.525001525878906,43.20000076293945,43.275001525878906,43.334999084472656,43.494998931884766,43.13999938964844,43.40999984741211,43.36000061035156,43.51499938964844,43.19499969482422,43.3650016784668,43.21500015258789,43.654998779296875,43.21500015258789,43.29999923706055,43.060001373291016,43.275001525878906,42.79999923706055,42.92499923706055,43.0,43.45000076293945,42.93000030517578,43.28499984741211,43.529998779296875,44.21500015258789,43.380001068115234,43.900001525878906
