,symbol,price_init,pred_price,pred_pct,obs_price,obs_pct,highest_price,highest_pct,highest_pct_day,bool,Open0,High0,Low0,Close0,Open1,High1,Low1,Close1,Open2,High2,Low2,Close2,Open3,High3,Low3,Close3,Open4,High4,Low4,Close4,Open5,High5,Low5,Close5,Open6,High6,Low6,Close6,Open7,High7,Low7,Close7,Open8,High8,Low8,Close8,Open9,High9,Low9,Close9
357,ENPH,4.420000076293945,4.349349639609744,-1.5984261417352743,4.480000019073486,1.3574647453365973,4.659999847412109,5.429858981346389,3,True,4.380000114440918,4.510000228881836,4.360000133514404,4.480000019073486,4.510000228881836,4.730000019073486,4.510000228881836,4.630000114440918,4.599999904632568,4.760000228881836,4.440000057220459,4.630000114440918,4.550000190734863,4.659999847412109,4.449999809265137,4.659999847412109,4.630000114440918,4.690000057220459,4.349999904632568,4.389999866485596,4.380000114440918,4.429999828338623,4.150000095367432,4.170000076293945,4.150000095367432,4.349999904632568,4.019999980926514,4.03000020980835,3.9800000190734863,4.059999942779541,3.759999990463257,3.9700000286102295,4.039999961853027,4.130000114440918,3.8299999237060547,3.9000000953674316,3.869999885559082,3.869999885559082,3.4200000762939453,3.619999885559082
452,GOL,2.240000009536743,2.249999928079505,0.44642493304409525,2.2200000286102295,-0.8928562875609045,2.359999895095825,5.357137725365427,1,True,2.2200000286102295,2.359999895095825,2.140000104904175,2.2200000286102295,2.259999990463257,2.380000114440918,2.240000009536743,2.359999895095825,2.3399999141693115,2.4000000953674316,2.2799999713897705,2.299999952316284,2.299999952316284,2.319999933242798,2.259999990463257,2.259999990463257,2.319999933242798,2.319999933242798,2.0399999618530273,2.059999942779541,1.9800000190734863,2.0199999809265137,1.7799999713897705,1.840000033378601,1.8600000143051147,1.8799999952316284,1.7599999904632568,1.7599999904632568,1.659999966621399,1.8600000143051147,1.5800000429153442,1.840000033378601,1.8799999952316284,1.899999976158142,1.7599999904632568,1.7999999523162842,1.7799999713897705,1.7999999523162842,1.6799999475479126,1.6799999475479126
411,FORR,31.1200008392334,30.970224180757857,-0.48128744998848655,31.209999084472656,0.2891974383425974,32.08000183105469,3.0848360087799325,8,True,31.270000457763672,31.549999237060547,30.8799991607666,31.209999084472656,31.1299991607666,31.649999618530273,31.059999465942383,31.3799991607666,31.520000457763672,31.969999313354492,31.360000610351562,31.549999237060547,31.079999923706055,31.75,30.389999389648438,30.670000076293945,30.969999313354492,31.90999984741211,30.889999389648438,31.579999923706055,31.309999465942383,31.610000610351562,31.190000534057617,31.540000915527344,31.700000762939453,31.940000534057617,31.3799991607666,31.56999969482422,31.31999969482422,31.950000762939453,31.31999969482422,31.739999771118164,31.889999389648438,32.18000030517578,31.850000381469727,32.08000183105469,32.02000045776367,32.400001525878906,31.6200008392334,31.68000030517578
462,GRVY,1.7899999618530273,1.852326102883466,3.4819073943397276,1.9900000095367432,11.173187259550197,1.9900000095367432,11.173187259550197,0,True,1.9950000047683716,1.9950000047683716,1.9900000095367432,1.9900000095367432,1.9900000095367432,1.9900000095367432,1.9900000095367432,1.9900000095367432,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.774999976158142,1.774999976158142,1.774999976158142,1.774999976158142,1.774999976158142,1.774999976158142,1.774999976158142,1.774999976158142,1.8600000143051147,1.8600000143051147,1.840000033378601,1.840000033378601
509,IBM,139.24473571777344,139.95666806047487,0.5112813342864295,141.0420684814453,1.2907725052635224,141.88336181640625,1.8949557303055828,1,True,140.15296936035156,141.42446899414062,139.3498992919922,141.0420684814453,141.3384246826172,142.34225463867188,141.05162048339844,141.88336181640625,141.58700561523438,143.09751892089844,140.82217407226562,141.625244140625,139.6271514892578,139.9521942138672,137.64817810058594,138.15487670898438,138.9961700439453,140.51625061035156,138.54684448242188,140.03823852539062,138.26004028320312,138.68069458007812,137.44741821289062,138.07839965820312,137.86807250976562,138.2122344970703,136.47227478027344,137.34225463867188,136.32887268066406,138.69024658203125,135.70745849609375,138.0592803955078,139.14913940429688,139.8374786376953,138.1739959716797,139.0248565673828,138.06883239746094,138.9866180419922,136.20458984375,136.2523956298828
494,HSBC,38.790000915527344,38.77827530884863,-0.0302284258880238,39.20000076293945,1.0569730284486525,39.849998474121094,2.7326566990861836,1,True,38.97999954223633,39.27000045776367,38.90999984741211,39.20000076293945,39.7400016784668,39.93000030517578,39.630001068115234,39.849998474121094,39.099998474121094,39.5,38.900001525878906,39.02000045776367,38.290000915527344,38.540000915527344,38.04999923706055,38.130001068115234,38.4900016784668,38.560001373291016,38.27000045776367,38.459999084472656,37.7599983215332,37.83000183105469,37.459999084472656,37.790000915527344,38.33000183105469,38.36000061035156,37.810001373291016,37.97999954223633,37.290000915527344,37.66999816894531,37.04999923706055,37.59000015258789,38.09000015258789,38.310001373291016,37.95000076293945,38.060001373291016,37.36000061035156,37.369998931884766,37.060001373291016,37.150001525878906
739,OSTK,19.489999771118164,19.670197995520848,0.92456760656157,19.790000915527344,1.539256787748891,19.790000915527344,1.539256787748891,0,True,19.559999465942383,19.899999618530273,19.40999984741211,19.790000915527344,19.790000915527344,19.90999984741211,19.34000015258789,19.479999542236328,19.5,19.860000610351562,19.450000762939453,19.709999084472656,19.3700008392334,19.760000228881836,19.3700008392334,19.579999923706055,19.65999984741211,19.809999465942383,19.06999969482422,19.100000381469727,18.899999618530273,19.399999618530273,18.549999237060547,18.799999237060547,18.799999237060547,19.010000228881836,18.670000076293945,18.719999313354492,18.3700008392334,18.829999923706055,18.229999542236328,18.350000381469727,18.549999237060547,18.770000457763672,17.700000762939453,17.860000610351562,17.739999771118164,17.889999389648438,16.979999542236328,17.43000030517578
719,NVEC,50.119998931884766,50.20215982080953,0.16392835330348426,50.09000015258789,-0.0598539104871982,50.09000015258789,-0.0598539104871982,0,False,50.119998931884766,51.099998474121094,49.75,50.09000015258789,50.2400016784668,50.38999938964844,48.13999938964844,48.279998779296875,48.18000030517578,50.290000915527344,48.18000030517578,50.06999969482422,49.22999954223633,49.900001525878906,48.18000030517578,48.220001220703125,48.31999969482422,48.790000915527344,48.0099983215332,48.09000015258789,47.849998474121094,49.79999923706055,47.13999938964844,48.90999984741211,48.869998931884766,49.119998931884766,48.02000045776367,48.06999969482422,48.02000045776367,48.849998474121094,47.529998779296875,47.7400016784668,48.0099983215332,48.599998474121094,46.5,47.08000183105469,46.81999969482422,47.72999954223633,46.5,47.04999923706055
783,PLUG,1.6799999475479126,1.7543138429675533,4.423446294037533,1.690000057220459,0.5952446419502754,2.180000066757202,29.76191278690679,5,True,1.6699999570846558,1.690000057220459,1.659999966621399,1.690000057220459,1.690000057220459,1.7200000286102295,1.6799999475479126,1.7100000381469727,1.7300000190734863,1.7799999713897705,1.7100000381469727,1.7799999713897705,1.7799999713897705,1.9199999570846558,1.7699999809265137,1.8899999856948853,2.009999990463257,2.3299999237060547,2.0,2.1700000762939453,2.0799999237060547,2.240000009536743,2.069999933242798,2.180000066757202,2.1700000762939453,2.1700000762939453,2.0,2.049999952316284,2.0299999713897705,2.0899999141693115,1.9700000286102295,2.069999933242798,2.0899999141693115,2.0999999046325684,1.9199999570846558,1.9299999475479126,1.9199999570846558,1.940000057220459,1.7899999618530273,1.8300000429153442
863,SBLK,10.800000190734863,10.903606107315204,0.9593140254684681,10.800000190734863,0.0,12.449999809265137,15.277773975835482,2,True,10.699999809265137,11.149999618530273,10.699999809265137,10.800000190734863,10.800000190734863,12.0,10.800000190734863,11.899999618530273,11.75,12.699999809265137,11.75,12.449999809265137,12.300000190734863,12.600000381469727,11.899999618530273,11.899999618530273,11.899999618530273,12.449999809265137,11.25,12.100000381469727,11.850000381469727,12.0,11.149999618530273,11.25,11.25,11.300000190734863,10.800000190734863,11.050000190734863,10.949999809265137,11.25,10.25,11.149999618530273,11.350000381469727,12.149999618530273,11.149999618530273,12.149999618530273,12.399999618530273,12.399999618530273,10.899999618530273,11.050000190734863
