,symbol,price_init,pred_price,pred_pct,obs_price,obs_pct,highest_price,highest_pct,highest_pct_day,bool,Open0,High0,Low0,Close0,Open1,High1,Low1,Close1,Open2,High2,Low2,Close2,Open3,High3,Low3,Close3,Open4,High4,Low4,Close4,Open5,High5,Low5,Close5,Open6,High6,Low6,Close6,Open7,High7,Low7,Close7,Open8,High8,Low8,Close8,Open9,High9,Low9,Close9
745,OPK,5.079999923706055,5.250041524944313,3.3472756651973827,5.25,3.3464582450214637,5.25,3.3464582450214637,0,True,5.119999885559082,5.260000228881836,5.079999923706055,5.25,5.190000057220459,5.230000019073486,5.130000114440918,5.150000095367432,5.150000095367432,5.150000095367432,4.96999979019165,5.099999904632568,5.079999923706055,5.190000057220459,5.070000171661377,5.130000114440918,5.059999942779541,5.070000171661377,4.820000171661377,4.849999904632568,4.900000095367432,5.0,4.829999923706055,4.980000019073486,4.96999979019165,5.130000114440918,4.909999847412109,5.070000171661377,4.980000019073486,4.989999771118164,4.789999961853027,4.809999942779541,4.820000171661377,4.940000057220459,4.800000190734863,4.940000057220459,4.920000076293945,5.050000190734863,4.909999847412109,5.03000020980835
