,symbol,price_init,pred_price,pred_pct,obs_price,obs_pct,highest_price,highest_pct,highest_pct_day,bool,Open0,High0,Low0,Close0,Open1,High1,Low1,Close1,Open2,High2,Low2,Close2,Open3,High3,Low3,Close3,Open4,High4,Low4,Close4,Open5,High5,Low5,Close5,Open6,High6,Low6,Close6,Open7,High7,Low7,Close7,Open8,High8,Low8,Close8,Open9,High9,Low9,Close9
522,IEP,61.11000061035156,61.22906586655928,0.19483759616842503,61.540000915527344,0.7036496496171569,65.23999786376953,6.758300134460119,8,True,61.22999954223633,61.599998474121094,60.619998931884766,61.540000915527344,61.47999954223633,62.810001373291016,61.279998779296875,62.63999938964844,62.43000030517578,62.70000076293945,61.779998779296875,62.2400016784668,62.4900016784668,62.70000076293945,61.09000015258789,61.25,61.25,61.88999938964844,61.130001068115234,61.5,61.5,62.849998474121094,61.45000076293945,62.650001525878906,62.65999984741211,63.83000183105469,62.630001068115234,63.40999984741211,63.959999084472656,64.4800033569336,63.439998626708984,64.27999877929688,64.37999725341797,65.44000244140625,64.37999725341797,65.23999786376953,65.4800033569336,65.68000030517578,63.650001525878906,63.77000045776367
