,symbol,price_init,pred_price,pred_pct,obs_price,obs_pct,highest_price,highest_pct,highest_pct_day,bool,Open0,High0,Low0,Close0,Open1,High1,Low1,Close1,Open2,High2,Low2,Close2,Open3,High3,Low3,Close3,Open4,High4,Low4,Close4,Open5,High5,Low5,Close5,Open6,High6,Low6,Close6,Open7,High7,Low7,Close7,Open8,High8,Low8,Close8,Open9,High9,Low9,Close9
24,ADM,39.709999084472656,39.74681841175431,0.09272054427231151,39.58000183105469,-0.3273665485144775,41.29999923706055,4.004029688355269,9,True,39.959999084472656,40.04999923706055,39.58000183105469,39.58000183105469,39.86000061035156,40.20000076293945,39.70000076293945,40.060001373291016,40.209999084472656,40.2599983215332,39.95000076293945,40.16999816894531,40.220001220703125,40.849998474121094,40.18000030517578,40.720001220703125,40.86000061035156,41.13999938964844,40.79999923706055,41.0099983215332,40.95000076293945,40.9900016784668,40.630001068115234,40.790000915527344,40.72999954223633,40.84000015258789,40.54999923706055,40.7400016784668,41.06999969482422,41.720001220703125,41.0,41.20000076293945,41.25,41.25,40.560001373291016,40.709999084472656,41.0,41.349998474121094,40.459999084472656,41.29999923706055
35,AEMD,5.550000190734863,5.681730380022675,2.373516842534907,5.550000190734863,0.0,5.550000190734863,0.0,0,False,5.699999809265137,5.849999904632568,5.550000190734863,5.550000190734863,5.550000190734863,5.550000190734863,5.25,5.25,5.099999904632568,5.550000190734863,4.5,5.099999904632568,5.099999904632568,5.550000190734863,4.650000095367432,5.099999904632568,5.25,5.25,4.650000095367432,4.949999809265137,5.099999904632568,5.25,4.949999809265137,4.949999809265137,4.949999809265137,5.25,4.949999809265137,5.099999904632568,4.949999809265137,5.400000095367432,4.949999809265137,5.25,5.400000095367432,5.550000190734863,5.099999904632568,5.550000190734863,5.400000095367432,5.400000095367432,5.099999904632568,5.400000095367432
83,ARCB,25.489999771118164,25.63498201810181,0.5687808877421741,25.59000015258789,0.3923122101516593,27.3799991607666,7.414670092660929,4,True,25.479999542236328,25.709999084472656,25.280000686645508,25.59000015258789,25.739999771118164,26.479999542236328,25.739999771118164,26.229999542236328,26.530000686645508,26.920000076293945,26.389999389648438,26.540000915527344,26.420000076293945,26.860000610351562,26.200000762939453,26.709999084472656,26.799999237060547,27.790000915527344,26.799999237060547,27.3799991607666,27.290000915527344,27.530000686645508,26.809999465942383,26.84000015258789,26.8799991607666,27.06999969482422,26.299999237060547,26.3799991607666,26.440000534057617,27.34000015258789,26.440000534057617,26.790000915527344,26.760000228881836,26.979999542236328,26.34000015258789,26.350000381469727,26.639999389648438,27.110000610351562,26.510000228881836,26.760000228881836
226,CHRW,79.55999755859375,79.9462803107506,0.48552383611168365,79.69000244140625,0.16340483509536935,84.0,5.580697055874481,9,True,79.97000122070312,80.97000122070312,79.66000366210938,79.69000244140625,80.13999938964844,81.23999786376953,79.9800033569336,80.19999694824219,80.7699966430664,81.33999633789062,80.06999969482422,80.41000366210938,80.62000274658203,82.26000213623047,80.38999938964844,82.22000122070312,82.37000274658203,83.75,82.22000122070312,83.56999969482422,83.6500015258789,83.80999755859375,82.69000244140625,83.69999694824219,83.76000213623047,83.76000213623047,82.2300033569336,82.29000091552734,83.0,84.4000015258789,82.87000274658203,83.5,83.56999969482422,83.7300033569336,82.73999786376953,83.37000274658203,84.33999633789062,84.5,83.13999938964844,84.0
268,CRNT,2.869999885559082,2.8892013705454938,0.669041315403099,2.9000000953674316,1.0453035193242006,2.990000009536743,4.181189155493115,9,True,2.869999885559082,2.9200000762939453,2.8499999046325684,2.9000000953674316,2.9100000858306885,2.9600000381469727,2.869999885559082,2.930000066757202,2.9600000381469727,3.0199999809265137,2.8499999046325684,2.8499999046325684,2.8399999141693115,2.880000114440918,2.7699999809265137,2.819999933242798,2.799999952316284,2.880000114440918,2.7899999618530273,2.859999895095825,2.8499999046325684,2.859999895095825,2.799999952316284,2.819999933242798,2.8299999237060547,2.890000104904175,2.8299999237060547,2.8499999046325684,2.8499999046325684,2.9200000762939453,2.8499999046325684,2.9000000953674316,2.9200000762939453,2.950000047683716,2.890000104904175,2.890000104904175,2.9100000858306885,3.0,2.9100000858306885,2.990000009536743
397,FCX,10.1899995803833,10.219054611317423,0.2851327981411855,10.350000381469727,1.5701747563801889,11.380000114440918,11.6781215216974,9,True,10.329999923706055,10.729999542236328,10.289999961853027,10.350000381469727,10.4399995803833,10.699999809265137,10.430000305175781,10.609999656677246,11.039999961853027,11.140000343322754,10.609999656677246,10.619999885559082,10.5600004196167,10.720000267028809,10.449999809265137,10.59000015258789,10.699999809265137,10.899999618530273,10.619999885559082,10.829999923706055,10.75,10.84000015258789,10.600000381469727,10.649999618530273,10.609999656677246,10.829999923706055,10.449999809265137,10.739999771118164,10.949999809265137,11.350000381469727,10.930000305175781,11.130000114440918,11.0600004196167,11.270000457763672,10.989999771118164,11.1899995803833,11.579999923706055,11.670000076293945,11.319999694824219,11.380000114440918
536,INTC,45.099998474121094,45.278724700707734,0.39628876415416403,46.029998779296875,2.0620850036379186,47.369998931884766,5.0332606087918705,7,True,45.25,46.119998931884766,45.099998474121094,46.029998779296875,46.22999954223633,47.189998626708984,46.20000076293945,46.79999923706055,47.2599983215332,47.31999969482422,46.52000045776367,46.849998474121094,46.66999816894531,46.66999816894531,46.25,46.31999969482422,46.599998474121094,46.959999084472656,46.529998779296875,46.70000076293945,45.83000183105469,46.41999816894531,45.54999923706055,46.189998626708984,46.13999938964844,46.529998779296875,45.79999923706055,46.130001068115234,46.75,48.0,46.599998474121094,47.369998931884766,47.47999954223633,47.58000183105469,47.0,47.06999969482422,47.869998931884766,48.04999923706055,46.869998931884766,47.189998626708984
651,MNKD,1.159999966621399,1.1912856129658556,2.6970385555767566,1.190000057220459,2.5862147812329632,1.2300000190734863,6.034487453992663,6,True,1.159999966621399,1.2000000476837158,1.1299999952316284,1.190000057220459,1.2999999523162842,1.340000033378601,1.1699999570846558,1.2200000286102295,1.2200000286102295,1.2400000095367432,1.149999976158142,1.1799999475479126,1.2000000476837158,1.2000000476837158,1.159999966621399,1.159999966621399,1.1699999570846558,1.190000057220459,1.149999976158142,1.1699999570846558,1.1699999570846558,1.1799999475479126,1.1399999856948853,1.149999976158142,1.1699999570846558,1.2400000095367432,1.149999976158142,1.2300000190734863,1.25,1.2699999809265137,1.2000000476837158,1.2200000286102295,1.2000000476837158,1.2100000381469727,1.159999966621399,1.190000057220459,1.190000057220459,1.2200000286102295,1.159999966621399,1.159999966621399
655,MO,50.75,50.78161642377522,0.06229837197088111,51.380001068115234,1.241381415005388,52.150001525878906,2.7586236963131157,2,True,51.189998626708984,51.720001220703125,51.119998931884766,51.380001068115234,51.5,51.70000076293945,50.97999954223633,51.209999084472656,51.349998474121094,52.459999084472656,51.310001373291016,52.150001525878906,51.439998626708984,52.040000915527344,51.119998931884766,51.59000015258789,51.13999938964844,51.43000030517578,50.68000030517578,51.209999084472656,51.11000061035156,51.47999954223633,50.47999954223633,50.86000061035156,50.38999938964844,51.189998626708984,50.380001068115234,50.86000061035156,51.06999969482422,51.25,50.0099983215332,50.119998931884766,50.11000061035156,50.25,49.599998474121094,49.900001525878906,50.2400016784668,50.40999984741211,49.900001525878906,50.2599983215332
702,NLY,9.050000190734863,9.070849079532486,0.23037445699688797,9.0,-0.5524882837687902,9.210000038146973,1.767954077790106,8,True,9.029999732971191,9.069999694824219,8.960000038146973,9.0,9.039999961853027,9.069999694824219,8.949999809265137,8.960000038146973,9.039999961853027,9.050000190734863,8.979999542236328,9.0,9.0,9.100000381469727,8.989999771118164,9.039999961853027,9.050000190734863,9.149999618530273,9.050000190734863,9.09000015258789,9.079999923706055,9.199999809265137,9.069999694824219,9.119999885559082,9.210000038146973,9.229999542236328,9.109999656677246,9.119999885559082,9.149999618530273,9.210000038146973,9.069999694824219,9.069999694824219,9.09000015258789,9.239999771118164,9.069999694824219,9.210000038146973,9.239999771118164,9.260000228881836,9.100000381469727,9.140000343322754
