,symbol,price_init,pred_price,pred_pct,obs_price,obs_pct,highest_price,highest_pct,highest_pct_day,bool,Open0,High0,Low0,Close0,Open1,High1,Low1,Close1,Open2,High2,Low2,Close2,Open3,High3,Low3,Close3,Open4,High4,Low4,Close4,Open5,High5,Low5,Close5,Open6,High6,Low6,Close6,Open7,High7,Low7,Close7,Open8,High8,Low8,Close8,Open9,High9,Low9,Close9
282,CTRA,34.70000076293945,34.87778882583033,0.5123575186798299,34.630001068115234,-0.20172822272378835,33.810001373291016,-2.5648396832284255,8,True,34.59000015258789,34.79999923706055,34.349998474121094,34.630001068115234,34.56999969482422,34.56999969482422,33.650001525878906,33.849998474121094,33.91999816894531,34.099998474121094,33.619998931884766,33.959999084472656,33.90999984741211,34.2599983215332,33.849998474121094,34.13999938964844,34.209999084472656,34.41999816894531,33.86000061035156,34.16999816894531,34.08000183105469,34.33000183105469,33.90999984741211,34.13999938964844,34.0,34.279998779296875,33.959999084472656,34.11000061035156,33.849998474121094,34.369998931884766,33.79999923706055,33.849998474121094,33.84000015258789,34.0099983215332,33.540000915527344,33.810001373291016,34.4900016784668,34.560001373291016,33.880001068115234,33.88999938964844
