,symbol,price_init,pred_price,pred_pct,obs_price,obs_pct,highest_price,highest_pct,highest_pct_day,bool,Open0,High0,Low0,Close0,Open1,High1,Low1,Close1,Open2,High2,Low2,Close2,Open3,High3,Low3,Close3,Open4,High4,Low4,Close4,Open5,High5,Low5,Close5,Open6,High6,Low6,Close6,Open7,High7,Low7,Close7,Open8,High8,Low8,Close8,Open9,High9,Low9,Close9
8,ABEV,4.460000038146973,4.489282866216981,0.65656564617822,4.460000038146973,0.0,4.460000038146973,0.0,0,False,4.46999979019165,4.510000228881836,4.440000057220459,4.460000038146973,4.289999961853027,4.329999923706055,4.21999979019165,4.269999980926514,4.269999980926514,4.349999904632568,4.260000228881836,4.329999923706055,4.28000020980835,4.340000152587891,4.25,4.28000020980835,4.199999809265137,4.21999979019165,4.110000133514404,4.110000133514404,4.230000019073486,4.230000019073486,4.159999847412109,4.179999828338623,4.25,4.269999980926514,4.090000152587891,4.110000133514404,4.190000057220459,4.210000038146973,4.119999885559082,4.199999809265137,4.28000020980835,4.309999942779541,4.130000114440918,4.139999866485596,4.139999866485596,4.239999771118164,4.090000152587891,4.230000019073486
49,AKAM,52.900001525878906,53.82656094578247,1.7515300438134869,52.630001068115234,-0.5103978260408678,52.630001068115234,-0.5103978260408678,0,False,52.84000015258789,53.41999816894531,52.61000061035156,52.630001068115234,51.79999923706055,52.31999969482422,50.90999984741211,52.310001373291016,52.380001068115234,52.650001525878906,51.93000030517578,52.02000045776367,51.0,51.7599983215332,50.380001068115234,50.47999954223633,49.34000015258789,50.70000076293945,48.15999984741211,48.189998626708984,48.5099983215332,49.18000030517578,48.04999923706055,48.099998474121094,48.27000045776367,48.869998931884766,44.93000030517578,45.459999084472656,46.0099983215332,48.189998626708984,46.0099983215332,46.880001068115234,47.13999938964844,47.689998626708984,45.75,45.81999969482422,45.97999954223633,47.2599983215332,45.099998474121094,46.90999984741211
510,IBTX,32.70000076293945,32.70400183543756,0.012235695427395877,32.0,-2.140675066077671,32.0,-2.140675066077671,0,False,32.529998779296875,32.70000076293945,31.6200008392334,32.0,31.190000534057617,31.56999969482422,30.690000534057617,31.5,31.56999969482422,32.02000045776367,31.399999618530273,31.579999923706055,31.079999923706055,32.0099983215332,31.079999923706055,31.389999389648438,30.739999771118164,31.440000534057617,30.739999771118164,31.100000381469727,31.299999237060547,31.59000015258789,30.6200008392334,30.780000686645508,31.059999465942383,31.549999237060547,30.559999465942383,31.440000534057617,31.75,31.75,30.610000610351562,31.1299991607666,31.989999771118164,32.029998779296875,29.739999771118164,30.0,30.18000030517578,30.65999984741211,29.639999389648438,30.479999542236328
608,LZB,24.40999984741211,24.553034964115003,0.5859693469766981,24.420000076293945,0.04096775479044559,24.420000076293945,0.04096775479044559,0,True,24.3700008392334,24.739999771118164,24.309999465942383,24.420000076293945,23.90999984741211,24.0,23.299999237060547,23.8799991607666,23.989999771118164,24.15999984741211,23.729999542236328,24.100000381469727,23.709999084472656,23.989999771118164,23.34000015258789,23.479999542236328,23.049999237060547,23.260000228881836,22.700000762939453,22.719999313354492,22.719999313354492,22.809999465942383,22.489999771118164,22.520000457763672,22.610000610351562,22.850000381469727,22.200000762939453,22.360000610351562,22.670000076293945,22.770000457763672,22.280000686645508,22.59000015258789,22.59000015258789,22.719999313354492,21.3799991607666,21.489999771118164,21.5,21.790000915527344,21.09000015258789,21.600000381469727
739,OSTK,12.109999656677246,12.191709920288051,0.6747338226863793,12.279999732971191,1.4037991834311092,12.279999732971191,1.4037991834311092,0,True,12.0600004196167,12.449999809265137,11.899999618530273,12.279999732971191,12.119999885559082,12.279999732971191,11.680000305175781,11.949999809265137,12.069999694824219,12.180000305175781,11.84000015258789,12.119999885559082,11.9399995803833,12.109999656677246,11.869999885559082,12.010000228881836,11.760000228881836,11.9399995803833,11.420000076293945,11.600000381469727,11.609999656677246,11.920000076293945,11.1899995803833,11.300000190734863,11.319999694824219,11.40999984741211,10.609999656677246,10.770000457763672,10.899999618530273,11.149999618530273,10.65999984741211,10.890000343322754,10.930000305175781,10.949999809265137,10.319999694824219,10.470000267028809,10.529999732971191,10.979999542236328,10.369999885559082,10.859999656677246
840,RIO,29.09000015258789,29.122357959568994,0.1112334369590051,29.1200008392334,0.10313058263369897,29.1200008392334,0.10313058263369897,0,True,28.940000534057617,29.290000915527344,28.90999984741211,29.1200008392334,28.239999771118164,28.579999923706055,27.770000457763672,28.40999984741211,28.8799991607666,28.920000076293945,28.239999771118164,28.649999618530273,26.989999771118164,27.139999389648438,26.690000534057617,27.030000686645508,25.760000228881836,26.34000015258789,25.700000762939453,25.809999465942383,25.850000381469727,25.940000534057617,25.0,25.06999969482422,25.540000915527344,25.559999465942383,24.399999618530273,24.739999771118164,24.670000076293945,24.670000076293945,23.489999771118164,24.020000457763672,24.81999969482422,24.93000030517578,23.719999313354492,23.809999465942383,24.809999465942383,25.3799991607666,24.31999969482422,25.200000762939453
898,SLB,69.63999938964844,69.95409585591277,0.4510288182326081,69.75,0.1579560759845633,69.75,0.1579560759845633,0,True,69.37000274658203,70.37999725341797,69.0,69.75,69.44999694824219,70.0199966430664,67.95999908447266,69.18000030517578,69.33999633789062,69.83999633789062,68.08999633789062,69.5,67.91999816894531,69.4000015258789,67.47000122070312,67.69999694824219,66.2300033569336,67.76000213623047,65.80000305175781,66.19000244140625,66.36000061035156,66.80999755859375,64.88999938964844,65.08000183105469,65.19000244140625,65.47000122070312,63.790000915527344,64.83000183105469,65.94999694824219,66.11000061035156,63.189998626708984,64.73999786376953,65.5999984741211,66.3499984741211,63.5099983215332,63.95000076293945,64.36000061035156,65.3499984741211,61.75,64.68000030517578
943,SWN,6.300000190734863,6.3559102198045325,0.887460752015425,7.110000133514404,12.85714155962682,7.710000038146973,22.380949281330736,1,True,6.420000076293945,7.150000095367432,6.349999904632568,7.110000133514404,7.03000020980835,7.789999961853027,6.889999866485596,7.710000038146973,7.650000095367432,7.840000152587891,7.440000057220459,7.650000095367432,7.360000133514404,7.380000114440918,6.360000133514404,6.690000057220459,6.46999979019165,6.849999904632568,6.289999961853027,6.849999904632568,6.829999923706055,7.130000114440918,6.519999980926514,6.949999809265137,6.539999961853027,6.630000114440918,6.329999923706055,6.539999961853027,6.559999942779541,6.630000114440918,5.559999942779541,5.940000057220459,6.010000228881836,6.46999979019165,5.900000095367432,6.460000038146973,6.510000228881836,6.849999904632568,6.440000057220459,6.630000114440918
1087,WRK,41.228939056396484,41.3036971672704,0.18132436241362349,41.10280227661133,-0.305942337280655,41.10280227661133,-0.305942337280655,0,False,40.94963455200195,41.76502227783203,40.90458679199219,41.10280227661133,40.373008728027344,41.02171325683594,39.99909973144531,41.01270294189453,41.05775451660156,41.179386138916016,40.76042938232422,40.98567581176758,40.27389907836914,40.449588775634766,39.643211364746094,39.85043716430664,39.03054428100586,40.16577911376953,38.877376556396484,39.45400619506836,39.228759765625,39.34588623046875,37.606990814208984,37.77817916870117,37.90431594848633,38.02144241333008,35.5077018737793,35.82304763793945,36.05730056762695,36.43571472167969,34.147220611572266,34.55266189575195,34.16524124145508,36.05730056762695,34.13821029663086,34.20127868652344,34.36345672607422,35.075233459472656,33.71474838256836,34.687808990478516
1009,UNFI,39.79999923706055,39.758877364677446,-0.10332128937533133,39.36000061035156,-1.1055242089031776,39.36000061035156,-1.1055242089031776,0,False,39.77000045776367,40.2599983215332,39.33000183105469,39.36000061035156,38.790000915527344,39.209999084472656,38.08000183105469,38.70000076293945,38.66999816894531,39.189998626708984,38.380001068115234,38.70000076293945,38.22999954223633,38.540000915527344,37.11000061035156,37.25,36.68000030517578,37.380001068115234,36.61000061035156,36.880001068115234,37.0,37.34000015258789,36.119998931884766,36.61000061035156,36.75,37.369998931884766,36.400001525878906,37.150001525878906,37.56999969482422,37.75,36.86000061035156,37.470001220703125,37.540000915527344,38.84000015258789,36.81999969482422,36.93000030517578,37.18000030517578,37.84000015258789,36.58000183105469,37.36000061035156
