,symbol,price_init,pred_price,pred_pct,obs_price,obs_pct,highest_price,highest_pct,highest_pct_day,bool,Open0,High0,Low0,Close0,Open1,High1,Low1,Close1,Open2,High2,Low2,Close2,Open3,High3,Low3,Close3,Open4,High4,Low4,Close4,Open5,High5,Low5,Close5,Open6,High6,Low6,Close6,Open7,High7,Low7,Close7,Open8,High8,Low8,Close8,Open9,High9,Low9,Close9
145,BIIB,234.47999572753906,234.37799835582612,-0.04349939166301812,235.41000366210938,0.3966257043312823,258.30999755859375,10.16291464741609,3,True,232.9499969482422,236.2100067138672,232.0399932861328,235.41000366210938,235.22999572753906,236.6999969482422,232.36000061035156,234.19000244140625,233.33999633789062,236.9600067138672,233.02000427246094,235.99000549316406,235.0,265.5400085449219,234.1300048828125,258.30999755859375,245.19000244140625,247.0,237.0500030517578,240.0,239.75999450683594,243.7100067138672,239.5,239.9199981689453,240.14999389648438,247.50999450683594,238.07000732421875,244.13999938964844,245.1300048828125,245.4499969482422,239.0,241.72999572753906,241.72999572753906,249.0,239.17999267578125,239.27000427246094,240.3000030517578,242.4499969482422,236.85000610351562,237.3000030517578
219,CGNX,77.19000244140625,77.85610345277854,0.8629368963654593,77.62000274658203,0.5570673553251769,79.36000061035156,2.8112425188644408,1,True,77.41999816894531,77.9800033569336,77.1500015258789,77.62000274658203,77.76000213623047,79.41999816894531,77.5,79.36000061035156,79.7699966430664,79.79000091552734,78.29000091552734,78.58999633789062,78.58999633789062,79.37999725341797,78.0,78.68000030517578,78.93000030517578,79.37000274658203,77.75,77.88999938964844,77.75,78.6500015258789,77.63999938964844,77.76000213623047,77.91999816894531,78.4000015258789,76.56999969482422,76.93000030517578,77.0,77.22000122070312,75.41000366210938,75.52999877929688,75.0999984741211,75.37999725341797,72.97000122070312,73.0199966430664,72.4800033569336,73.80999755859375,71.52999877929688,72.8499984741211
266,CRNT,2.5999999046325684,2.605799036351912,0.2230435358482489,2.640000104904175,1.53846929764635,2.7300000190734863,5.000004584972843,6,True,2.5999999046325684,2.640000104904175,2.5899999141693115,2.640000104904175,2.619999885559082,2.700000047683716,2.5999999046325684,2.640000104904175,2.619999885559082,2.6600000858306885,2.549999952316284,2.569999933242798,2.549999952316284,2.619999885559082,2.5299999713897705,2.5299999713897705,2.490000009536743,2.640000104904175,2.440000057220459,2.569999933242798,2.5399999618530273,2.5999999046325684,2.5399999618530273,2.5799999237060547,2.559999942779541,2.740000009536743,2.559999942779541,2.7300000190734863,2.75,2.759999990463257,2.6600000858306885,2.6600000858306885,2.690000057220459,2.690000057220459,2.569999933242798,2.5899999141693115,2.569999933242798,2.5899999141693115,2.4800000190734863,2.4800000190734863
567,KIRK,14.609999656677246,14.561423187858114,-0.3324878162945804,14.850000381469727,1.6427154718158552,16.049999237060547,9.856260193169641,9,True,14.600000381469727,15.0,14.010000228881836,14.850000381469727,14.84000015258789,15.300000190734863,14.630000114440918,15.229999542236328,15.15999984741211,15.260000228881836,14.770000457763672,15.109999656677246,15.039999961853027,15.319999694824219,14.869999885559082,15.1899995803833,15.130000114440918,15.5600004196167,15.0,15.369999885559082,15.319999694824219,15.539999961853027,14.899999618530273,14.930000305175781,15.149999618530273,15.880000114440918,15.149999618530273,15.630000114440918,15.710000038146973,16.06999969482422,15.65999984741211,15.760000228881836,15.75,15.819999694824219,14.710000038146973,14.850000381469727,15.5,16.43000030517578,15.25,16.049999237060547
696,NNDM,4.070000171661377,4.665053131244887,14.620465220781774,4.110000133514404,0.9828000040771332,4.110000133514404,0.9828000040771332,0,True,4.039999961853027,4.179999828338623,4.0,4.110000133514404,4.090000152587891,4.099999904632568,3.9000000953674316,3.9100000858306885,3.9100000858306885,3.9700000286102295,3.7799999713897705,3.8299999237060547,3.809999942779541,3.880000114440918,3.7100000381469727,3.759999990463257,3.75,4.0,3.740000009536743,3.880000114440918,3.809999942779541,3.9800000190734863,3.7699999809265137,3.799999952316284,3.8499999046325684,4.144999980926514,3.8499999046325684,4.059999942779541,4.054999828338623,4.119999885559082,3.8450000286102295,3.9800000190734863,3.990000009536743,4.125,3.869999885559082,3.880000114440918,3.930000066757202,3.930000066757202,3.6700000762939453,3.799999952316284
670,MVIS,5.760000228881836,6.229655071549347,8.153729583421965,5.909999847412109,2.6041599404483393,5.909999847412109,2.6041599404483393,0,True,5.769999980926514,5.96999979019165,5.699999809265137,5.909999847412109,5.900000095367432,6.150000095367432,5.809999942779541,5.869999885559082,5.860000133514404,5.880000114440918,5.380000114440918,5.389999866485596,5.400000095367432,5.409999847412109,5.070000171661377,5.099999904632568,5.099999904632568,5.429999828338623,5.079999923706055,5.210000038146973,5.210000038146973,5.400000095367432,5.010000228881836,5.010000228881836,5.070000171661377,5.730000019073486,5.010000228881836,5.510000228881836,5.800000190734863,6.159999847412109,5.400000095367432,5.659999847412109,5.570000171661377,5.599999904632568,4.869999885559082,4.940000057220459,4.400000095367432,4.75,4.329999923706055,4.480000019073486
880,SFIX,18.270000457763672,18.320530408634305,0.2765733421159253,19.739999771118164,8.045973051576084,19.920000076293945,9.03119637213321,1,True,18.649999618530273,19.760000228881836,18.350000381469727,19.739999771118164,19.899999618530273,20.549999237060547,19.790000915527344,19.920000076293945,19.610000610351562,20.100000381469727,19.309999465942383,19.510000228881836,19.350000381469727,19.5,18.760000228881836,18.979999542236328,19.489999771118164,20.350000381469727,19.200000762939453,19.8799991607666,19.649999618530273,20.34000015258789,18.799999237060547,18.920000076293945,19.219999313354492,20.030000686645508,18.799999237060547,19.399999618530273,19.540000915527344,19.604999542236328,18.312999725341797,18.950000762939453,18.729999542236328,19.09000015258789,17.6299991607666,17.6299991607666,18.3799991607666,19.902000427246094,18.1200008392334,19.440000534057617
910,SOS,48.599998474121094,50.298945506692924,3.4957758969406076,49.5,1.8518550496624935,49.5,1.8518550496624935,0,True,48.5,50.5,46.70000076293945,49.5,49.5,51.0,46.5,47.5,46.599998474121094,46.95000076293945,44.150001525878906,44.650001525878906,44.0,44.349998474121094,41.04999923706055,41.04999923706055,40.79999923706055,44.349998474121094,40.599998474121094,42.150001525878906,42.79999923706055,43.400001525878906,41.0,41.099998474121094,42.150001525878906,44.0,41.29999923706055,43.5,43.650001525878906,45.5,42.54999923706055,45.04999923706055,44.95000076293945,45.29999923706055,40.54999923706055,41.25,40.0,41.95000076293945,39.400001525878906,40.45000076293945
920,SRCL,57.61000061035156,57.758122331912006,0.25711112652518503,58.540000915527344,1.614303585007558,60.77000045776367,5.485158503616314,7,True,57.93000030517578,58.7400016784668,57.810001373291016,58.540000915527344,58.45000076293945,59.849998474121094,58.119998931884766,59.83000183105469,57.18000030517578,60.38999938964844,57.18000030517578,60.33000183105469,60.209999084472656,60.41999816894531,58.4900016784668,59.47999954223633,59.5,60.56999969482422,58.56999969482422,59.5099983215332,59.5,60.130001068115234,59.18000030517578,59.63999938964844,59.650001525878906,60.31999969482422,59.18000030517578,59.599998474121094,59.779998779296875,61.27000045776367,59.47999954223633,60.77000045776367,60.779998779296875,60.88999938964844,59.119998931884766,59.13999938964844,59.5099983215332,59.97999954223633,58.650001525878906,58.720001220703125
940,SWBI,17.6200008392334,17.822713615474807,1.150469730909657,17.549999237060547,-0.39728489692794566,18.700000762939453,6.1293976859597175,7,True,17.649999618530273,17.670000076293945,17.43000030517578,17.549999237060547,17.579999923706055,17.8700008392334,17.3700008392334,17.75,17.75,17.989999771118164,17.559999465942383,17.59000015258789,17.549999237060547,17.739999771118164,17.399999618530273,17.440000534057617,17.450000762939453,17.950000762939453,17.40999984741211,17.729999542236328,17.84000015258789,17.940000534057617,17.670000076293945,17.799999237060547,17.979999542236328,18.18000030517578,17.649999618530273,18.09000015258789,18.170000076293945,18.860000610351562,18.15999984741211,18.700000762939453,18.559999465942383,18.940000534057617,17.780000686645508,17.81999969482422,17.989999771118164,18.1299991607666,17.559999465942383,17.84000015258789
