,symbol,price_init,pred_price,pred_pct,obs_price,obs_pct,highest_price,highest_pct,highest_pct_day,bool,Open0,High0,Low0,Close0,Open1,High1,Low1,Close1,Open2,High2,Low2,Close2,Open3,High3,Low3,Close3,Open4,High4,Low4,Close4,Open5,High5,Low5,Close5,Open6,High6,Low6,Close6,Open7,High7,Low7,Close7,Open8,High8,Low8,Close8,Open9,High9,Low9,Close9
136,BECN,18.0,18.056593429619873,0.31440794233262404,18.0,0.0,17.8700008392334,-0.7222175598144531,5,True,18.010000228881836,18.020000457763672,17.8799991607666,18.0,18.0,18.100000381469727,17.979999542236328,18.020000457763672,18.06999969482422,18.100000381469727,17.940000534057617,17.989999771118164,18.059999465942383,18.059999465942383,17.8799991607666,17.899999618530273,17.899999618530273,18.1299991607666,17.899999618530273,18.020000457763672,18.010000228881836,18.049999237060547,17.850000381469727,17.8700008392334,18.0,18.049999237060547,17.889999389648438,17.989999771118164,18.010000228881836,18.170000076293945,17.84000015258789,18.030000686645508,18.049999237060547,18.350000381469727,17.979999542236328,18.059999465942383,18.09000015258789,18.229999542236328,18.040000915527344,18.15999984741211
