,symbol,price_init,pred_price,pred_pct,obs_price,obs_pct,highest_price,highest_pct,highest_pct_day,bool,Open0,High0,Low0,Close0,Open1,High1,Low1,Close1,Open2,High2,Low2,Close2,Open3,High3,Low3,Close3,Open4,High4,Low4,Close4,Open5,High5,Low5,Close5,Open6,High6,Low6,Close6,Open7,High7,Low7,Close7,Open8,High8,Low8,Close8,Open9,High9,Low9,Close9
64,AMRS,301.04998779296875,301.36676372370886,0.10522369825105059,295.79998779296875,-1.7438964334422797,295.79998779296875,-1.7438964334422797,0,False,300.45001220703125,305.25,292.95001220703125,295.79998779296875,291.75,293.54998779296875,282.29998779296875,283.3500061035156,277.5,291.0,277.5,288.1499938964844,292.20001220703125,292.79998779296875,285.29998779296875,290.8500061035156,289.79998779296875,293.3999938964844,283.95001220703125,284.54998779296875,281.25,285.29998779296875,273.75,277.5,273.75,277.5,266.25,273.29998779296875,273.6000061035156,284.1000061035156,267.45001220703125,279.75,281.1000061035156,286.3500061035156,271.04998779296875,280.5,283.6499938964844,291.8999938964844,280.20001220703125,288.6000061035156
276,CSGS,13.359999656677246,13.100851709450517,-1.9397301937594622,13.25,-0.8233507447903934,13.720000267028809,2.6946154161885505,9,True,13.390000343322754,13.539999961853027,13.180000305175781,13.25,12.989999771118164,13.09000015258789,12.710000038146973,12.739999771118164,12.390000343322754,12.670000076293945,12.350000381469727,12.630000114440918,12.829999923706055,13.210000038146973,12.770000457763672,13.130000114440918,13.069999694824219,13.329999923706055,12.979999542236328,13.020000457763672,12.920000076293945,13.020000457763672,12.619999885559082,12.800000190734863,12.609999656677246,12.880000114440918,12.5600004196167,12.850000381469727,12.920000076293945,13.3100004196167,12.789999961853027,13.229999542236328,13.319999694824219,13.600000381469727,13.050000190734863,13.40999984741211,13.510000228881836,13.770000457763672,13.449999809265137,13.720000267028809
451,GOGL,89.69999694824219,90.40354789315157,0.7843377579102284,88.5999984741211,-1.2263082625920312,89.30000305175781,-0.4459240915193961,9,False,89.5,92.1500015258789,87.9000015258789,88.5999984741211,87.5,89.19999694824219,85.05000305175781,85.30000305175781,83.44999694824219,84.8499984741211,81.4000015258789,82.30000305175781,84.05000305175781,85.9000015258789,82.8499984741211,84.80000305175781,83.80000305175781,86.25,82.5999984741211,82.8499984741211,81.8499984741211,83.0999984741211,80.0,81.25,80.0,82.75,80.0,82.44999694824219,82.25,83.94999694824219,81.44999694824219,83.5,84.5,87.1500015258789,82.19999694824219,85.5,86.44999694824219,90.0,85.80000305175781,89.30000305175781
743,OVV,127.05000305175781,127.19114686401555,0.11109311992715529,127.80000305175781,0.5903187579574193,127.80000305175781,0.5903187579574193,0,True,127.75,128.75,126.3499984741211,127.80000305175781,124.5,126.0,123.44999694824219,124.5999984741211,120.3499984741211,120.4000015258789,116.5,118.25,119.80000305175781,121.80000305175781,118.8499984741211,121.5999984741211,120.30000305175781,121.55000305175781,118.25,119.5,116.69999694824219,117.55000305175781,113.55000305175781,114.44999694824219,113.0,115.05000305175781,111.55000305175781,113.80000305175781,113.5,116.0999984741211,112.5,115.0,115.19999694824219,118.55000305175781,113.5999984741211,117.25,119.69999694824219,120.0999984741211,117.30000305175781,119.9000015258789
833,RENN,110.0999984741211,108.94842762412206,-1.045931758363922,108.1500015258789,-1.7711144189529964,108.1500015258789,-1.7711144189529964,0,False,110.0999984741211,114.0,108.0,108.1500015258789,106.05000305175781,107.8499984741211,104.8499984741211,107.25,102.75,106.05000305175781,101.25,105.44999694824219,104.69999694824219,109.19999694824219,103.5,104.69999694824219,103.94999694824219,111.30000305175781,103.6500015258789,108.1500015258789,105.9000015258789,109.6500015258789,103.6500015258789,103.6500015258789,101.25,103.5,100.6500015258789,101.8499984741211,102.1500015258789,104.25,100.94999694824219,103.05000305175781,103.94999694824219,104.55000305175781,99.44999694824219,101.25,101.0999984741211,101.55000305175781,97.3499984741211,99.9000015258789
759,PDCE,23.809999465942383,23.926624594414402,0.4898157542541748,22.829999923706055,-4.115915851397271,27.489999771118164,15.455692514565664,3,True,23.799999237060547,24.1200008392334,22.6299991607666,22.829999923706055,22.1299991607666,22.6200008392334,21.610000610351562,21.760000228881836,20.8700008392334,21.850000381469727,20.860000610351562,21.75,22.15999984741211,27.809999465942383,22.15999984741211,27.489999771118164,27.100000381469727,27.8700008392334,26.420000076293945,26.639999389648438,26.280000686645508,26.889999389648438,24.690000534057617,24.920000076293945,24.31999969482422,25.399999618530273,24.079999923706055,24.920000076293945,25.139999389648438,25.239999771118164,24.170000076293945,24.809999465942383,25.1299991607666,25.90999984741211,24.270000457763672,25.450000762939453,25.59000015258789,25.889999389648438,25.010000228881836,25.540000915527344
925,SSNC,8.244999885559082,8.232430974761373,-0.15244282561754754,8.114999771118164,-1.5767145693793159,8.114999771118164,-1.5767145693793159,0,False,8.265000343322754,8.425000190734863,8.09000015258789,8.114999771118164,7.980000019073486,8.045000076293945,7.699999809265137,7.71999979019165,7.5,7.699999809265137,7.369999885559082,7.664999961853027,7.789999961853027,7.96999979019165,7.690000057220459,7.965000152587891,7.914999961853027,7.914999961853027,7.724999904632568,7.730000019073486,7.65500020980835,7.735000133514404,7.434999942779541,7.505000114440918,7.400000095367432,7.855000019073486,7.400000095367432,7.840000152587891,7.894999980926514,7.934999942779541,7.755000114440918,7.840000152587891,7.920000076293945,7.980000019073486,7.724999904632568,7.909999847412109,8.0,8.0,7.849999904632568,7.974999904632568
930,STLA,4.111842155456543,4.113204812912882,0.0331398289336458,4.046052932739258,-1.5999938769531998,4.046052932739258,-1.5999938769531998,0,False,3.9473679065704346,4.046052932739258,3.9473679065704346,4.046052932739258,3.8552629947662354,3.8552629947662354,3.75,3.75,3.75,3.75,3.75,3.75,3.690788984298706,3.717104911804199,3.684211015701294,3.717104911804199,3.717104911804199,3.717104911804199,3.717104911804199,3.717104911804199,3.717104911804199,3.717104911804199,3.717104911804199,3.717104911804199,3.388158082962036,3.388158082962036,3.3223679065704346,3.3223679065704346,3.3223679065704346,3.3223679065704346,3.3223679065704346,3.3223679065704346,3.3223679065704346,3.3223679065704346,3.3223679065704346,3.3223679065704346,3.736841917037964,3.736841917037964,3.736841917037964,3.736841917037964
875,SEE,18.420000076293945,18.356695367444452,-0.3436737708321902,18.229999542236328,-1.031490408635464,19.059999465942383,3.4744809283258355,9,True,18.31999969482422,18.450000762939453,17.959999084472656,18.229999542236328,17.780000686645508,17.920000076293945,17.700000762939453,17.75,17.110000610351562,17.700000762939453,17.110000610351562,17.59000015258789,17.90999984741211,18.190000534057617,17.780000686645508,18.170000076293945,18.030000686645508,18.18000030517578,17.950000762939453,18.010000228881836,17.780000686645508,17.829999923706055,17.309999465942383,17.450000762939453,17.31999969482422,17.56999969482422,17.06999969482422,17.520000457763672,17.520000457763672,18.0,17.450000762939453,17.899999618530273,18.06999969482422,18.540000915527344,17.790000915527344,18.270000457763672,18.459999084472656,19.149999618530273,18.290000915527344,19.059999465942383
927,SSYS,23.139999389648438,23.244689436466345,0.4524202661160848,22.3799991607666,-3.2843571690923135,25.030000686645508,8.167680842042515,9,True,23.200000762939453,23.59000015258789,22.239999771118164,22.3799991607666,21.75,22.299999237060547,21.350000381469727,21.469999313354492,20.610000610351562,21.190000534057617,20.09000015258789,21.079999923706055,21.719999313354492,24.649999618530273,21.719999313354492,24.59000015258789,24.229999542236328,24.479999542236328,22.920000076293945,23.440000534057617,23.09000015258789,24.049999237060547,22.760000228881836,23.110000610351562,22.6200008392334,23.600000381469727,22.6200008392334,23.459999084472656,23.600000381469727,24.079999923706055,23.31999969482422,23.559999465942383,23.81999969482422,25.010000228881836,23.510000228881836,24.510000228881836,24.709999084472656,25.1299991607666,24.239999771118164,25.030000686645508
