,symbol,price_init,pred_price,pred_pct,obs_price,obs_pct,highest_price,highest_pct,highest_pct_day,bool,Open0,High0,Low0,Close0,Open1,High1,Low1,Close1,Open2,High2,Low2,Close2,Open3,High3,Low3,Close3,Open4,High4,Low4,Close4,Open5,High5,Low5,Close5,Open6,High6,Low6,Close6,Open7,High7,Low7,Close7,Open8,High8,Low8,Close8,Open9,High9,Low9,Close9
746,PACB,7.53000020980835,7.55726366239027,0.3620644332307903,7.519999980926514,-0.1328051607330627,7.389999866485596,-1.8592342552712509,9,True,7.550000190734863,7.559999942779541,7.480000019073486,7.519999980926514,7.559999942779541,7.599999904632568,7.480000019073486,7.5,7.519999980926514,7.579999923706055,7.5,7.53000020980835,7.550000190734863,7.559999942779541,7.510000228881836,7.510000228881836,7.510000228881836,7.570000171661377,7.449999809265137,7.46999979019165,7.46999979019165,7.489999771118164,7.409999847412109,7.46999979019165,7.46999979019165,7.5,7.369999885559082,7.449999809265137,7.489999771118164,7.510000228881836,7.449999809265137,7.489999771118164,7.460000038146973,7.5,7.389999866485596,7.409999847412109,7.420000076293945,7.460000038146973,7.199999809265137,7.389999866485596
