,symbol,price_init,pred_price,pred_pct,obs_price,obs_pct,highest_price,highest_pct,highest_pct_day,bool,Open0,High0,Low0,Close0,Open1,High1,Low1,Close1,Open2,High2,Low2,Close2,Open3,High3,Low3,Close3,Open4,High4,Low4,Close4,Open5,High5,Low5,Close5,Open6,High6,Low6,Close6,Open7,High7,Low7,Close7,Open8,High8,Low8,Close8,Open9,High9,Low9,Close9
247,CMPR,77.1500015258789,78.63094330040468,1.9195615621977908,74.91000366210938,-2.903432040786357,79.48999786376953,3.033047688412171,4,True,77.0199966430664,77.0199966430664,73.95999908447266,74.91000366210938,74.73999786376953,76.58000183105469,74.13999938964844,75.9800033569336,76.55000305175781,78.0999984741211,74.86000061035156,77.62000274658203,78.70999908447266,79.83999633789062,78.4000015258789,79.43000030517578,79.55999755859375,80.25,78.44000244140625,79.48999786376953,79.75,80.5199966430664,78.41000366210938,78.98999786376953,79.16999816894531,79.27999877929688,78.0,78.97000122070312,79.43000030517578,80.62999725341797,78.18000030517578,79.31999969482422,79.43000030517578,79.43000030517578,77.41000366210938,77.58999633789062,77.5,78.93000030517578,77.33000183105469,78.27999877929688
