,symbol,price_init,pred_price,pred_pct,obs_price,obs_pct,highest_price,highest_pct,highest_pct_day,bool,Open0,High0,Low0,Close0,Open1,High1,Low1,Close1,Open2,High2,Low2,Close2,Open3,High3,Low3,Close3,Open4,High4,Low4,Close4,Open5,High5,Low5,Close5,Open6,High6,Low6,Close6,Open7,High7,Low7,Close7,Open8,High8,Low8,Close8,Open9,High9,Low9,Close9
64,AMRS,284.54998779296875,285.3957141740409,0.29721539882386855,277.5,-2.477592020878293,305.70001220703125,7.432797512348063,7,True,281.25,285.29998779296875,273.75,277.5,273.75,277.5,266.25,273.29998779296875,273.6000061035156,284.1000061035156,267.45001220703125,279.75,281.1000061035156,286.3500061035156,271.04998779296875,280.5,283.6499938964844,291.8999938964844,280.20001220703125,288.6000061035156,296.1000061035156,305.8500061035156,290.8500061035156,298.20001220703125,292.6499938964844,303.6000061035156,289.3500061035156,298.79998779296875,300.29998779296875,311.8500061035156,297.0,305.70001220703125,304.79998779296875,310.79998779296875,290.3999938964844,291.8999938964844,283.3500061035156,288.6000061035156,272.3999938964844,279.0
51,ALGN,17.93000030517578,17.872752244432338,-0.31928644600702666,17.06999969482422,-4.796433885744606,17.450000762939453,-2.6770749250783257,4,False,17.719999313354492,17.719999313354492,16.90999984741211,17.06999969482422,16.719999313354492,16.760000228881836,16.170000076293945,16.420000076293945,16.559999465942383,17.290000915527344,16.420000076293945,17.25,17.3700008392334,17.719999313354492,16.93000030517578,17.43000030517578,17.639999389648438,17.639999389648438,16.979999542236328,17.450000762939453,17.59000015258789,17.81999969482422,17.049999237060547,17.149999618530273,16.729999542236328,16.940000534057617,16.389999389648438,16.639999389648438,16.719999313354492,17.0,16.100000381469727,16.219999313354492,16.219999313354492,16.260000228881836,15.529999732971191,15.619999885559082,15.199999809265137,15.399999618530273,14.6899995803833,15.010000228881836
185,C,27.979999542236328,27.591197667217056,-1.3895706982852833,26.739999771118164,-4.431736209453333,28.989999771118164,3.609722106525491,5,True,27.649999618530273,27.799999237060547,26.639999389648438,26.739999771118164,26.25,26.979999542236328,26.049999237060547,26.959999084472656,27.149999618530273,27.649999618530273,26.81999969482422,27.049999237060547,27.3799991607666,27.729999542236328,26.700000762939453,27.389999389648438,27.920000076293945,28.600000381469727,27.559999465942383,28.59000015258789,28.920000076293945,29.280000686645508,28.15999984741211,28.989999771118164,28.06999969482422,28.079999923706055,27.31999969482422,27.709999084472656,27.799999237060547,27.93000030517578,26.899999618530273,26.93000030517578,27.0,27.530000686645508,25.510000228881836,25.520000457763672,24.56999969482422,24.989999771118164,23.190000534057617,23.959999084472656
278,CSGS,13.020000457763672,12.803894626628892,-1.6597989518957195,12.800000190734863,-1.689710132825879,13.869999885559082,6.528413194398665,5,True,12.920000076293945,13.020000457763672,12.619999885559082,12.800000190734863,12.609999656677246,12.880000114440918,12.5600004196167,12.850000381469727,12.920000076293945,13.3100004196167,12.789999961853027,13.229999542236328,13.319999694824219,13.600000381469727,13.050000190734863,13.40999984741211,13.510000228881836,13.770000457763672,13.449999809265137,13.720000267028809,13.819999694824219,14.050000190734863,13.770000457763672,13.869999885559082,13.739999771118164,13.739999771118164,13.34000015258789,13.380000114440918,13.449999809265137,13.550000190734863,13.390000343322754,13.489999771118164,13.5,13.619999885559082,12.949999809265137,13.010000228881836,12.680000305175781,12.930000305175781,12.420000076293945,12.609999656677246
609,LUV,8.130000114440918,8.12865022196604,-0.016603843245695662,8.0600004196167,-0.8610048442666286,8.970000267028809,10.332105052444462,5,True,8.09000015258789,8.300000190734863,8.010000228881836,8.0600004196167,8.020000457763672,8.020000457763672,7.789999961853027,7.960000038146973,7.989999771118164,8.430000305175781,7.900000095367432,8.3100004196167,8.399999618530273,8.619999885559082,8.119999885559082,8.5,8.579999923706055,8.649999618530273,8.479999542236328,8.600000381469727,8.630000114440918,8.979999542236328,8.619999885559082,8.970000267028809,8.789999961853027,8.850000381469727,8.520000457763672,8.670000076293945,8.6899995803833,8.829999923706055,8.479999542236328,8.489999771118164,8.489999771118164,8.59000015258789,8.25,8.300000190734863,8.069999694824219,8.220000267028809,7.949999809265137,8.029999732971191
672,MT,57.959999084472656,58.324347795750015,0.6286209748663865,53.279998779296875,-8.07453481556307,57.0,-1.6563131463710423,4,False,53.939998626708984,54.84000015258789,52.79999923706055,53.279998779296875,51.119998931884766,52.59000015258789,50.72999954223633,52.290000915527344,52.349998474121094,53.63999938964844,51.779998779296875,53.220001220703125,53.189998626708984,54.810001373291016,51.41999816894531,54.029998779296875,56.34000015258789,57.27000045776367,55.439998626708984,57.0,56.790000915527344,57.150001525878906,54.959999084472656,55.5,52.13999938964844,53.220001220703125,51.84000015258789,52.83000183105469,52.68000030517578,53.189998626708984,51.150001525878906,51.29999923706055,51.56999969482422,51.810001373291016,49.349998474121094,49.40999984741211,45.959999084472656,46.31999969482422,44.790000915527344,45.47999954223633
788,PLD,26.81999969482422,27.003891956169817,0.6856534803804848,25.649999618530273,-4.362416441487635,28.31999969482422,5.592841226950026,5,True,26.31999969482422,26.59000015258789,25.3799991607666,25.649999618530273,25.190000534057617,25.729999542236328,25.0,25.56999969482422,25.700000762939453,26.010000228881836,25.399999618530273,25.899999618530273,26.100000381469727,26.690000534057617,25.56999969482422,26.559999465942383,26.540000915527344,27.489999771118164,26.25,27.389999389648438,27.639999389648438,28.329999923706055,27.100000381469727,28.31999969482422,27.780000686645508,28.1299991607666,27.5,27.90999984741211,28.06999969482422,28.610000610351562,27.729999542236328,28.270000457763672,28.239999771118164,28.31999969482422,26.610000610351562,26.690000534057617,25.940000534057617,26.170000076293945,24.81999969482422,25.1299991607666
948,STX,11.029999732971191,11.200106721268238,1.542221146103547,11.180000305175781,1.3599326911695548,12.020000457763672,8.975528093923176,5,True,11.010000228881836,11.479999542236328,10.84000015258789,11.180000305175781,11.020000457763672,11.470000267028809,10.850000381469727,11.229999542236328,11.279999732971191,11.460000038146973,11.119999885559082,11.399999618530273,11.539999961853027,12.119999885559082,11.5,11.899999618530273,12.0600004196167,12.15999984741211,11.710000038146973,11.880000114440918,11.90999984741211,12.109999656677246,11.800000190734863,12.020000457763672,11.819999694824219,11.890000343322754,11.539999961853027,11.699999809265137,11.8100004196167,11.8100004196167,11.34000015258789,11.40999984741211,11.4399995803833,11.619999885559082,11.180000305175781,11.180000305175781,10.890000343322754,10.920000076293945,10.449999809265137,10.670000076293945
947,STT,33.29999923706055,33.34332840210348,0.13011761572267633,32.04999923706055,-3.7537538397563637,34.459999084472656,3.483483105072001,4,True,32.90999984741211,33.2599983215332,32.02000045776367,32.04999923706055,31.530000686645508,32.5,31.030000686645508,32.400001525878906,32.47999954223633,33.060001373291016,31.8799991607666,32.7599983215332,33.0099983215332,33.68000030517578,32.04999923706055,33.220001220703125,33.63999938964844,34.47999954223633,33.439998626708984,34.459999084472656,34.91999816894531,35.20000076293945,33.9900016784668,34.43000030517578,33.689998626708984,33.7599983215332,32.529998779296875,32.790000915527344,32.939998626708984,33.5099983215332,32.65999984741211,32.66999816894531,32.77000045776367,33.11000061035156,31.479999542236328,31.479999542236328,30.479999542236328,31.520000457763672,30.190000534057617,31.219999313354492
1006,TXN,25.799999237060547,26.026304257353,0.8771512673821236,26.079999923706055,1.085274011339114,27.81999969482422,7.829459370146148,5,True,25.489999771118164,26.489999771118164,25.489999771118164,26.079999923706055,25.899999618530273,26.5,25.600000381469727,26.280000686645508,26.350000381469727,26.729999542236328,26.290000915527344,26.649999618530273,26.780000686645508,27.6200008392334,26.719999313354492,27.270000457763672,27.719999313354492,27.829999923706055,27.399999618530273,27.709999084472656,28.0,28.15999984741211,27.649999618530273,27.81999969482422,27.639999389648438,27.809999465942383,27.350000381469727,27.700000762939453,27.84000015258789,28.239999771118164,27.43000030517578,27.540000915527344,27.6200008392334,27.90999984741211,26.850000381469727,26.8799991607666,26.139999389648438,26.520000457763672,25.780000686645508,26.229999542236328
