,symbol,price_init,pred_price,pred_pct,obs_price,obs_pct,highest_price,highest_pct,highest_pct_day,bool,Open0,High0,Low0,Close0,Open1,High1,Low1,Close1,Open2,High2,Low2,Close2,Open3,High3,Low3,Close3,Open4,High4,Low4,Close4,Open5,High5,Low5,Close5,Open6,High6,Low6,Close6,Open7,High7,Low7,Close7,Open8,High8,Low8,Close8,Open9,High9,Low9,Close9
824,QCOM,35.66999816894531,35.726025943604895,0.15707254705822765,35.61000061035156,-0.16820174284725511,36.470001220703125,2.242789719160412,6,True,34.88999938964844,35.65999984741211,34.52000045776367,35.61000061035156,35.75,36.099998474121094,34.7599983215332,34.880001068115234,35.349998474121094,35.599998474121094,35.099998474121094,35.560001373291016,35.40999984741211,35.93000030517578,35.15999984741211,35.560001373291016,35.45000076293945,36.08000183105469,34.959999084472656,35.06999969482422,35.130001068115234,36.040000915527344,34.70000076293945,36.02000045776367,36.25,36.810001373291016,35.779998779296875,36.470001220703125,35.75,36.220001220703125,35.150001525878906,35.29999923706055,35.349998474121094,35.77000045776367,34.970001220703125,35.0099983215332,34.849998474121094,35.310001373291016,34.56999969482422,35.27000045776367
