,symbol,price_init,pred_price,pred_pct,obs_price,obs_pct,highest_price,highest_pct,highest_pct_day,bool,Open0,High0,Low0,Close0,Open1,High1,Low1,Close1,Open2,High2,Low2,Close2,Open3,High3,Low3,Close3,Open4,High4,Low4,Close4,Open5,High5,Low5,Close5,Open6,High6,Low6,Close6,Open7,High7,Low7,Close7,Open8,High8,Low8,Close8,Open9,High9,Low9,Close9
22,ADBE,452.1300048828125,456.5606491051939,0.9799491682773281,437.9700012207031,-3.1318433877838974,453.3299865722656,0.265406338109356,9,True,456.2200012207031,457.67999267578125,437.17999267578125,437.9700012207031,432.510009765625,443.79998779296875,421.3599853515625,431.5299987792969,443.79998779296875,453.1099853515625,438.92999267578125,450.8699951171875,444.67999267578125,447.6499938964844,433.010009765625,438.95001220703125,439.6600036621094,440.6099853515625,415.42999267578125,416.3800048828125,413.3599853515625,422.3800048828125,407.94000244140625,411.5,415.9700012207031,422.9599914550781,413.1700134277344,421.6600036621094,431.739990234375,442.5199890136719,424.3500061035156,442.3599853515625,441.260009765625,446.82000732421875,436.510009765625,444.3599853515625,439.20001220703125,453.739990234375,435.7900085449219,453.3299865722656
145,BIIB,209.4499969482422,212.19285874694725,1.3095544705989413,205.77999877929688,-1.752207315549504,208.57000732421875,-0.4201430588900388,9,False,208.22999572753906,218.22000122070312,205.00999450683594,205.77999877929688,201.3000030517578,209.8300018310547,201.00999450683594,202.00999450683594,206.13999938964844,209.6999969482422,201.49000549316406,202.27000427246094,201.0,203.36000061035156,194.94000244140625,198.63999938964844,201.1300048828125,201.66000366210938,197.25,197.6699981689453,198.58999633789062,201.52000427246094,192.6699981689453,193.77000427246094,193.2100067138672,197.4199981689453,193.08999633789062,197.36000061035156,201.22999572753906,204.25,198.05999755859375,203.8000030517578,203.0399932861328,206.60000610351562,202.00999450683594,205.32000732421875,204.38999938964844,208.8800048828125,203.07000732421875,208.57000732421875
140,BHC,22.860000610351562,22.99359016408229,0.58438123431297,21.760000228881836,-4.811900052931843,24.200000762939453,5.861767790072175,9,True,22.8700008392334,22.8700008392334,21.739999771118164,21.760000228881836,21.8700008392334,22.219999313354492,20.709999084472656,21.600000381469727,22.190000534057617,23.09000015258789,22.18000030517578,22.75,22.309999465942383,22.690000534057617,22.040000915527344,22.559999465942383,22.719999313354492,22.850000381469727,22.260000228881836,22.31999969482422,22.43000030517578,22.549999237060547,21.889999389648438,22.209999084472656,22.200000762939453,22.610000610351562,21.850000381469727,21.969999313354492,22.530000686645508,23.079999923706055,22.31999969482422,23.059999465942383,23.010000228881836,23.440000534057617,22.6299991607666,23.399999618530273,23.309999465942383,24.260000228881836,23.200000762939453,24.200000762939453
413,FMB,54.720001220703125,54.69975382492198,-0.037001818950052126,54.54999923706055,-0.3106761327670776,54.54999923706055,-0.3106761327670776,0,False,54.630001068115234,54.689998626708984,54.520999908447266,54.54999923706055,54.4900016784668,54.4900016784668,54.31999969482422,54.34000015258789,54.369998931884766,54.38999938964844,54.290000915527344,54.310001373291016,54.290000915527344,54.349998474121094,54.189998626708984,54.209999084472656,54.18000030517578,54.21500015258789,54.060001373291016,54.08000183105469,54.0,54.0,53.72999954223633,53.75,53.79999923706055,53.79999923706055,53.619998931884766,53.650001525878906,53.66999816894531,53.75,53.599998474121094,53.66999816894531,53.76499938964844,53.849998474121094,53.76499938964844,53.810001373291016,53.900001525878906,53.900001525878906,53.85599899291992,53.88999938964844
564,JOUT,81.5,80.88516750135169,-0.754395703862955,77.44000244140625,-4.981592096434049,82.7699966430664,1.5582780896520323,9,True,81.25,81.36000061035156,77.05000305175781,77.44000244140625,77.16000366210938,79.76000213623047,77.16000366210938,78.5999984741211,80.2699966430664,82.22000122070312,79.94999694824219,81.08000183105469,79.76000213623047,82.91000366210938,78.76000213623047,80.62999725341797,81.9000015258789,81.9000015258789,79.22000122070312,79.22000122070312,79.25,80.54000091552734,76.72000122070312,78.19000244140625,78.41000366210938,78.81999969482422,77.08000183105469,78.08999633789062,78.30999755859375,79.69999694824219,77.25,78.80000305175781,79.55000305175781,79.86000061035156,78.37000274658203,79.77999877929688,79.27999877929688,82.98999786376953,79.2699966430664,82.7699966430664
702,NLY,7.059999942779541,7.057420891166197,-0.03653047640575474,6.980000019073486,-1.1331434044538888,7.230000019073486,2.4079331114982394,9,True,7.019999980926514,7.090000152587891,6.980000019073486,6.980000019073486,6.960000038146973,7.21999979019165,6.960000038146973,7.099999904632568,7.190000057220459,7.269999980926514,7.130000114440918,7.139999866485596,7.099999904632568,7.159999847412109,7.039999961853027,7.159999847412109,7.179999828338623,7.190000057220459,7.0,7.090000152587891,7.090000152587891,7.139999866485596,6.940000057220459,7.019999980926514,7.019999980926514,7.110000133514404,7.010000228881836,7.090000152587891,7.110000133514404,7.159999847412109,6.929999828338623,7.079999923706055,7.0,7.150000095367432,6.980000019073486,7.090000152587891,7.070000171661377,7.230000019073486,7.039999961853027,7.230000019073486
732,NYCB,11.329999923706055,11.342918166998833,0.11401803512593563,11.130000114440918,-1.7652233946327915,11.329999923706055,0.0,7,False,11.3100004196167,11.470000267028809,11.119999885559082,11.130000114440918,11.229999542236328,11.420000076293945,11.140000343322754,11.180000305175781,11.40999984741211,11.420000076293945,11.1899995803833,11.3100004196167,11.15999984741211,11.220000267028809,10.970000267028809,11.079999923706055,11.09000015258789,11.319999694824219,11.0600004196167,11.09000015258789,11.229999542236328,11.229999542236328,10.859999656677246,10.970000267028809,10.960000038146973,11.079999923706055,10.890000343322754,11.039999961853027,11.149999618530273,11.369999885559082,11.069999694824219,11.329999923706055,11.1899995803833,11.260000228881836,11.0600004196167,11.09000015258789,11.010000228881836,11.170000076293945,10.880000114440918,11.130000114440918
745,OPK,3.059999942779541,3.307435256349968,8.086121509717078,3.119999885559082,1.960782480441495,3.740000009536743,22.222224819374546,9,True,3.0799999237060547,3.1700000762939453,3.059999942779541,3.119999885559082,3.069999933242798,3.1700000762939453,2.9800000190734863,3.0899999141693115,3.130000114440918,3.25,3.109999895095825,3.2100000381469727,3.1600000858306885,3.319999933242798,3.140000104904175,3.2799999713897705,3.309999942779541,3.4200000762939453,3.109999895095825,3.119999885559082,3.1700000762939453,3.240000009536743,3.0199999809265137,3.049999952316284,3.130000114440918,3.3299999237060547,3.109999895095825,3.319999933242798,3.369999885559082,3.490000009536743,3.3299999237060547,3.4800000190734863,3.430000066757202,3.6500000953674316,3.4100000858306885,3.6500000953674316,3.6500000953674316,3.7799999713897705,3.619999885559082,3.740000009536743
830,RAD,9.180000305175781,9.242620175301813,0.6821336388270759,9.050000190734863,-1.4161232039134304,9.579999923706055,4.357294174649966,2,True,9.1899995803833,9.539999961853027,9.020000457763672,9.050000190734863,8.960000038146973,9.579999923706055,8.90999984741211,9.260000228881836,9.4399995803833,9.84000015258789,9.34000015258789,9.579999923706055,9.460000038146973,9.489999771118164,9.229999542236328,9.4399995803833,9.520000457763672,9.670000076293945,9.100000381469727,9.100000381469727,9.109999656677246,9.119999885559082,8.520000457763672,8.579999923706055,8.550000190734863,8.770000457763672,8.40999984741211,8.6899995803833,8.800000190734863,9.149999618530273,8.789999961853027,9.069999694824219,9.039999961853027,9.289999961853027,8.869999885559082,9.229999542236328,9.1899995803833,9.369999885559082,8.9399995803833,9.34000015258789
846,REV,8.760000228881836,8.914767390681762,1.7667483762118654,7.739999771118164,-11.643840537820044,8.789999961853027,0.34246269620269976,9,True,8.680000305175781,8.800000190734863,7.71999979019165,7.739999771118164,7.739999771118164,8.380000114440918,7.699999809265137,8.140000343322754,8.399999618530273,8.800000190734863,8.399999618530273,8.640000343322754,8.510000228881836,8.609999656677246,8.260000228881836,8.529999732971191,8.600000381469727,8.600000381469727,8.220000267028809,8.260000228881836,8.180000305175781,8.3100004196167,7.909999847412109,8.140000343322754,8.270000457763672,8.550000190734863,8.119999885559082,8.40999984741211,8.609999656677246,8.84000015258789,8.5,8.739999771118164,8.779999732971191,8.84000015258789,8.449999809265137,8.520000457763672,8.510000228881836,8.899999618530273,8.369999885559082,8.789999961853027
