,symbol,price_init,pred_price,pred_pct,obs_price,obs_pct,highest_price,highest_pct,highest_pct_day,bool,Open0,High0,Low0,Close0,Open1,High1,Low1,Close1,Open2,High2,Low2,Close2,Open3,High3,Low3,Close3,Open4,High4,Low4,Close4,Open5,High5,Low5,Close5,Open6,High6,Low6,Close6,Open7,High7,Low7,Close7,Open8,High8,Low8,Close8,Open9,High9,Low9,Close9
54,ALNY,82.38999938964844,82.90451276411969,0.6244852267056807,79.05999755859375,-4.0417548922485755,85.4800033569336,3.7504599953588387,2,True,82.6500015258789,85.33999633789062,78.7300033569336,79.05999755859375,80.05000305175781,83.0,78.0199966430664,79.45999908447266,79.13999938964844,85.87999725341797,78.51000213623047,85.4800033569336,85.19999694824219,88.4000015258789,83.30999755859375,84.91000366210938,84.4000015258789,88.16999816894531,82.25,84.41999816894531,84.30000305175781,84.31999969482422,76.98999786376953,77.62000274658203,78.62999725341797,79.01000213623047,71.13999938964844,75.0199966430664,75.48999786376953,76.20999908447266,72.63999938964844,75.37000274658203,76.12999725341797,79.94000244140625,76.0,79.70999908447266,79.04000091552734,81.43000030517578,77.86000061035156,80.30999755859375
42,AGEN,4.739999771118164,4.811045629204258,1.498857837905207,4.550000190734863,-4.00843015944872,5.050000190734863,6.540093556662139,2,True,4.699999809265137,4.900000095367432,4.550000190734863,4.550000190734863,4.489999771118164,4.78000020980835,4.489999771118164,4.639999866485596,4.659999847412109,5.070000171661377,4.610000133514404,5.050000190734863,5.059999942779541,5.230000019073486,4.949999809265137,5.019999980926514,5.019999980926514,5.099999904632568,4.71999979019165,4.960000038146973,4.920000076293945,4.96999979019165,4.610000133514404,4.610000133514404,4.670000076293945,4.769999980926514,4.429999828338623,4.71999979019165,4.75,5.039999961853027,4.579999923706055,5.03000020980835,5.150000095367432,5.360000133514404,4.929999828338623,5.03000020980835,4.980000019073486,5.150000095367432,4.809999942779541,4.989999771118164
584,KSS,46.5,46.9371185176756,0.940039822958281,45.61000061035156,-1.9139771820396505,46.310001373291016,-0.40859919722362226,5,False,46.369998931884766,46.779998779296875,45.59000015258789,45.61000061035156,45.790000915527344,46.09000015258789,44.58000183105469,45.0099983215332,45.16999816894531,45.41999816894531,44.650001525878906,45.18000030517578,45.29999923706055,45.970001220703125,45.040000915527344,45.93000030517578,45.90999984741211,46.29999923706055,45.25,45.66999816894531,45.709999084472656,46.34000015258789,45.47999954223633,46.310001373291016,46.380001068115234,46.630001068115234,45.599998474121094,45.650001525878906,45.75,45.9900016784668,44.970001220703125,45.41999816894531,45.47999954223633,45.47999954223633,43.45000076293945,44.060001373291016,43.939998626708984,45.720001220703125,43.650001525878906,45.33000183105469
711,NRG,14.90999984741211,14.932954341952112,0.15395368728985173,15.029999732971191,0.8048282145348923,15.380000114440918,3.152248637416219,2,True,14.930000305175781,15.380000114440918,14.550000190734863,15.029999732971191,15.100000381469727,15.479999542236328,14.970000267028809,15.199999809265137,15.25,15.430000305175781,15.020000457763672,15.380000114440918,15.399999618530273,15.479999542236328,14.779999732971191,15.020000457763672,14.880000114440918,14.960000038146973,14.5600004196167,14.800000190734863,14.789999961853027,15.380000114440918,14.789999961853027,15.25,15.25,15.319999694824219,14.760000228881836,14.800000190734863,14.899999618530273,15.050000190734863,14.65999984741211,14.920000076293945,14.930000305175781,14.9399995803833,13.960000038146973,14.020000457763672,14.029999732971191,14.050000190734863,13.079999923706055,13.149999618530273
704,NNBR,19.190000534057617,19.35888147338162,0.88004655874958,18.899999618530273,-1.5112084807536204,18.899999618530273,-1.5112084807536204,0,False,19.0,19.700000762939453,18.670000076293945,18.899999618530273,18.84000015258789,19.170000076293945,18.68000030517578,18.770000457763672,18.780000686645508,19.139999389648438,18.100000381469727,18.8700008392334,18.940000534057617,19.1299991607666,17.1299991607666,17.260000228881836,17.059999465942383,17.780000686645508,16.219999313354492,16.8700008392334,16.8700008392334,17.170000076293945,16.06999969482422,16.739999771118164,16.719999313354492,16.719999313354492,15.149999618530273,15.359999656677246,15.40999984741211,15.579999923706055,15.069999694824219,15.470000267028809,15.520000457763672,16.010000228881836,15.279999732971191,15.699999809265137,15.25,15.4399995803833,12.729999542236328,12.920000076293945
749,OSTK,17.200000762939453,17.263253445232444,0.36774813655403155,16.780000686645508,-2.4418608003722433,17.170000076293945,-0.17442258903935504,3,False,17.139999389648438,17.6200008392334,16.65999984741211,16.780000686645508,16.799999237060547,17.079999923706055,16.440000534057617,16.739999771118164,16.729999542236328,17.200000762939453,16.549999237060547,17.110000610351562,17.190000534057617,17.360000610351562,16.780000686645508,17.170000076293945,17.059999465942383,17.200000762939453,16.799999237060547,17.040000915527344,16.979999542236328,17.450000762939453,16.8799991607666,17.09000015258789,17.209999084472656,17.43000030517578,16.15999984741211,16.389999389648438,16.559999465942383,16.75,16.25,16.40999984741211,16.709999084472656,16.729999542236328,16.059999465942383,16.280000686645508,16.31999969482422,16.31999969482422,14.850000381469727,15.920000076293945
830,RAD,125.19999694824219,126.73249983809107,1.2240438715684854,122.5999984741211,-2.0766761481599203,130.0,3.8338683456535056,4,True,124.5999984741211,126.5999984741211,122.5999984741211,122.5999984741211,123.19999694824219,125.19999694824219,119.5999984741211,121.0,122.0,127.5999984741211,121.80000305175781,126.19999694824219,125.5999984741211,129.8000030517578,125.19999694824219,126.4000015258789,125.4000015258789,130.1999969482422,125.0,130.0,129.60000610351562,131.0,126.5999984741211,126.5999984741211,127.4000015258789,127.5999984741211,123.19999694824219,124.4000015258789,125.5999984741211,125.80000305175781,120.5999984741211,122.19999694824219,123.19999694824219,123.80000305175781,121.4000015258789,123.5999984741211,123.4000015258789,125.0,121.19999694824219,121.5999984741211
926,SPLK,57.25,57.3742182602711,0.21697512711108857,55.95000076293945,-2.27074102543327,58.790000915527344,2.689957931052129,4,True,56.9900016784668,58.02000045776367,55.810001373291016,55.95000076293945,55.79999923706055,56.91999816894531,54.849998474121094,54.959999084472656,55.13999938964844,56.689998626708984,54.65999984741211,56.209999084472656,56.31999969482422,57.77000045776367,55.81999969482422,57.68000030517578,57.619998931884766,60.0,57.54999923706055,58.790000915527344,58.869998931884766,59.619998931884766,57.279998779296875,57.7599983215332,57.84000015258789,58.060001373291016,54.86000061035156,54.959999084472656,55.18000030517578,57.81999969482422,54.880001068115234,57.060001373291016,57.060001373291016,57.2599983215332,55.11000061035156,56.25,56.4900016784668,56.529998779296875,54.650001525878906,55.040000915527344
934,SRNE,8.470000267028809,8.64783825706222,2.0996220121229867,8.149999618530273,-3.7780476789853537,8.979999542236328,6.021242728796539,3,True,8.390000343322754,8.649999618530273,8.119999885559082,8.149999618530273,8.1899995803833,8.529999732971191,7.769999980926514,7.849999904632568,7.820000171661377,8.670000076293945,7.820000171661377,8.600000381469727,8.649999618530273,9.069999694824219,8.470000267028809,8.979999542236328,8.729999542236328,9.1899995803833,8.329999923706055,8.680000305175781,8.59000015258789,8.720000267028809,8.010000228881836,8.079999923706055,8.239999771118164,8.4399995803833,7.25,7.71999979019165,7.75,8.109999656677246,7.510000228881836,7.789999961853027,8.0,8.130000114440918,7.760000228881836,8.010000228881836,8.050000190734863,8.210000038146973,7.670000076293945,7.820000171661377
1039,VCYT,6.090000152587891,6.100914883017596,0.1792238120891903,5.880000114440918,-3.4482764020578065,6.909999847412109,13.464690874856009,8,True,6.090000152587891,6.139999866485596,5.800000190734863,5.880000114440918,5.900000095367432,6.059999942779541,5.710000038146973,5.809999942779541,5.829999923706055,6.380000114440918,5.730000019073486,6.369999885559082,6.619999885559082,6.619999885559082,6.260000228881836,6.519999980926514,6.539999961853027,6.940000057220459,6.360000133514404,6.440000057220459,6.460000038146973,6.794000148773193,6.150000095367432,6.409999847412109,6.449999809265137,6.739999771118164,6.199999809265137,6.570000171661377,6.679999828338623,6.881999969482422,6.190000057220459,6.420000076293945,6.579999923706055,6.96999979019165,6.322999954223633,6.909999847412109,6.920000076293945,7.010000228881836,6.610000133514404,6.800000190734863
