,symbol,price_init,pred_price,pred_pct,obs_price,obs_pct,highest_price,highest_pct,highest_pct_day,bool,Open0,High0,Low0,Close0,Open1,High1,Low1,Close1,Open2,High2,Low2,Close2,Open3,High3,Low3,Close3,Open4,High4,Low4,Close4,Open5,High5,Low5,Close5,Open6,High6,Low6,Close6,Open7,High7,Low7,Close7,Open8,High8,Low8,Close8,Open9,High9,Low9,Close9
69,ANY,536.0,549.0002007010681,2.4254105785574827,494.0,-7.835820895522389,494.0,-7.835820895522389,0,False,520.0,522.0,482.0,494.0,494.0,502.0,435.0,466.0,468.0,490.0,440.0,488.0,482.0,496.0,450.0,492.0,494.0,494.0,458.0,480.0,482.0,490.0,450.0,464.0,458.0,458.0,370.0,398.0,394.0,414.0,332.0,412.0,410.0,430.0,392.0,422.0,418.0,420.0,390.0,410.0
232,CLAR,7.015967845916748,7.098584302285123,1.177548959498973,7.0259480476379395,0.14224982127020186,7.0259480476379395,0.14224982127020186,0,True,6.926147937774658,7.085827827453613,6.866267204284668,7.0259480476379395,7.045907974243164,7.115767955780029,6.736526966094971,6.756486892700195,6.716567039489746,6.796407222747803,6.516965866088867,6.68662691116333,6.68662691116333,6.716567039489746,6.516965866088867,6.6367268562316895,6.556886196136475,6.746507167816162,6.427145957946777,6.706586837768555,6.726546764373779,6.756486892700195,6.467065811157227,6.487026214599609,6.427145957946777,6.447105884552002,6.227544784545898,6.2574849128723145,6.277444839477539,6.387226104736328,6.197605133056641,6.2874250411987305,6.347304821014404,6.447105884552002,6.227544784545898,6.267465114593506,6.297404766082764,6.367265224456787,5.778442859649658,5.78842306137085
267,CRMT,35.11000061035156,35.87522107259463,2.179494300599499,34.31999969482422,-2.250073773266828,34.599998474121094,-1.452583672357168,1,False,34.709999084472656,34.84000015258789,34.31999969482422,34.31999969482422,34.56999969482422,35.43000030517578,34.5099983215332,34.599998474121094,34.5,34.63999938964844,34.349998474121094,34.349998474121094,34.279998779296875,34.279998779296875,32.560001373291016,32.84000015258789,32.43000030517578,33.5,31.0,33.400001525878906,33.72999954223633,34.0,31.520000457763672,32.70000076293945,32.779998779296875,33.400001525878906,32.650001525878906,32.939998626708984,32.939998626708984,33.209999084472656,32.77000045776367,32.95000076293945,33.2400016784668,33.939998626708984,32.630001068115234,33.09000015258789,32.959999084472656,33.560001373291016,32.790000915527344,33.060001373291016
434,FWRD,44.47999954223633,44.22193584540898,-0.5801791804928053,43.459999084472656,-2.2931665203708524,43.88999938964844,-1.3264392056201606,1,False,43.7400016784668,44.13999938964844,43.220001220703125,43.459999084472656,43.779998779296875,44.2400016784668,43.439998626708984,43.88999938964844,43.43000030517578,43.52000045776367,42.2599983215332,42.720001220703125,42.81999969482422,42.9900016784668,41.88999938964844,41.9900016784668,41.779998779296875,42.459999084472656,41.470001220703125,42.33000183105469,42.68000030517578,43.0099983215332,42.09000015258789,42.65999984741211,42.43000030517578,42.779998779296875,41.869998931884766,42.0099983215332,42.029998779296875,42.29999923706055,41.52000045776367,42.130001068115234,42.34000015258789,42.61000061035156,41.439998626708984,41.4900016784668,41.4900016784668,41.79999923706055,40.720001220703125,41.279998779296875
499,HSBC,39.02000045776367,39.05307341679704,0.08475899191535842,38.130001068115234,-2.2808800082198806,38.459999084472656,-1.4351649582812707,1,False,38.290000915527344,38.540000915527344,38.04999923706055,38.130001068115234,38.4900016784668,38.560001373291016,38.27000045776367,38.459999084472656,37.7599983215332,37.83000183105469,37.459999084472656,37.790000915527344,38.33000183105469,38.36000061035156,37.810001373291016,37.97999954223633,37.290000915527344,37.66999816894531,37.04999923706055,37.59000015258789,38.09000015258789,38.310001373291016,37.95000076293945,38.060001373291016,37.36000061035156,37.369998931884766,37.060001373291016,37.150001525878906,37.02000045776367,37.099998474121094,36.779998779296875,37.040000915527344,37.79999923706055,37.880001068115234,37.529998779296875,37.880001068115234,38.5,38.59000015258789,37.869998931884766,38.16999816894531
584,KSS,50.66999816894531,51.244385274671544,1.1335842243591454,49.209999084472656,-2.881387679558793,49.209999084472656,-2.881387679558793,0,False,50.130001068115234,50.56999969482422,49.0099983215332,49.209999084472656,49.66999816894531,50.11000061035156,49.08000183105469,49.189998626708984,48.90999984741211,49.04999923706055,48.31999969482422,48.900001525878906,49.08000183105469,49.22999954223633,48.11000061035156,48.52000045776367,48.16999816894531,48.31999969482422,47.619998931884766,47.84000015258789,48.33000183105469,48.34000015258789,47.560001373291016,47.70000076293945,47.58000183105469,47.93000030517578,46.09000015258789,46.11000061035156,46.29999923706055,47.529998779296875,45.619998931884766,46.27000045776367,46.52000045776367,46.810001373291016,46.09000015258789,46.310001373291016,47.18000030517578,47.52000045776367,44.7599983215332,45.060001373291016
636,MET,42.58467102050781,42.82322994873533,0.5601990634438199,41.46167755126953,-2.6370838198972417,42.281639099121094,-0.7115985966893709,9,False,41.68449020385742,41.94295883178711,40.97148132324219,41.46167755126953,41.916221618652344,42.24599075317383,41.452762603759766,41.800357818603516,41.060604095458984,41.247772216796875,40.61497116088867,41.17647171020508,41.417110443115234,42.005348205566406,41.17647171020508,41.46167755126953,40.855613708496094,41.50624084472656,40.60606002807617,41.38146209716797,42.174686431884766,42.45098114013672,41.86274337768555,42.09447479248047,41.657752990722656,41.755794525146484,40.98930358886719,41.060604095458984,41.951873779296875,41.951873779296875,40.730838775634766,41.301246643066406,41.94295883178711,42.112300872802734,41.452762603759766,42.02317428588867,42.38859176635742,42.44206619262695,41.568626403808594,42.281639099121094
700,NLOK,20.079999923706055,20.75707214724641,3.371873636020384,20.170000076293945,0.44820793291756045,20.260000228881836,0.8964158658351209,1,True,19.8700008392334,20.459999084472656,19.760000228881836,20.170000076293945,20.229999542236328,20.3700008392334,20.1200008392334,20.260000228881836,20.010000228881836,20.329999923706055,19.68000030517578,19.850000381469727,19.790000915527344,19.989999771118164,19.690000534057617,19.950000762939453,19.809999465942383,19.969999313354492,19.670000076293945,19.850000381469727,19.959999084472656,20.079999923706055,19.790000915527344,19.940000534057617,19.81999969482422,20.06999969482422,19.81999969482422,20.0,19.950000762939453,20.030000686645508,19.239999771118164,19.350000381469727,19.520000457763672,19.649999618530273,19.290000915527344,19.469999313354492,19.540000915527344,19.559999465942383,19.149999618530273,19.329999923706055
798,PNR,35.73539352416992,36.02485539367653,0.810014500920022,34.25117492675781,-4.153357360982316,34.90933609008789,-2.3115946198362716,5,False,35.34587097167969,35.34587097167969,34.17729949951172,34.25117492675781,34.34519958496094,34.53995895385742,33.82135772705078,33.88851547241211,33.95567321777344,34.46608352661133,33.411685943603516,34.4325065612793,34.526527404785156,34.66084671020508,33.901947021484375,33.96910858154297,33.525856018066406,34.45936965942383,33.2034912109375,34.298187255859375,34.62055206298828,35.124244689941406,34.56682205200195,34.90933609008789,34.56682205200195,34.808597564697266,34.25117492675781,34.4325065612793,34.674278259277344,35.03693771362305,33.922096252441406,34.11014175415039,34.331764221191406,34.519813537597656,33.5661506652832,34.278038024902344,34.304901123046875,34.586971282958984,33.129615783691406,33.277366638183594
806,PRU,78.19000244140625,80.52559684385186,2.987075494972453,75.83000183105469,-3.0182894700893397,77.25,-1.202202854656087,5,False,76.98999786376953,77.0999984741211,75.55000305175781,75.83000183105469,76.7300033569336,77.63999938964844,76.45999908447266,77.1500015258789,75.9000015258789,76.20999908447266,75.06999969482422,75.83999633789062,76.16000366210938,76.83999633789062,75.76000213623047,76.2300033569336,75.38999938964844,76.23999786376953,74.6500015258789,76.02999877929688,77.20999908447266,78.02999877929688,76.7699966430664,77.25,76.66000366210938,76.66000366210938,74.44000244140625,74.54000091552734,74.80000305175781,75.30000305175781,73.94999694824219,74.98999786376953,76.33000183105469,76.58999633789062,75.12000274658203,76.20999908447266,76.37999725341797,76.9000015258789,75.05999755859375,76.30000305175781
