,symbol,price_init,pred_price,pred_pct,obs_price,obs_pct,highest_price,highest_pct,highest_pct_day,bool,Open0,High0,Low0,Close0,Open1,High1,Low1,Close1,Open2,High2,Low2,Close2,Open3,High3,Low3,Close3,Open4,High4,Low4,Close4,Open5,High5,Low5,Close5,Open6,High6,Low6,Close6,Open7,High7,Low7,Close7,Open8,High8,Low8,Close8,Open9,High9,Low9,Close9
0,AA,19.03175926208496,19.20531119851672,0.9119069553255073,19.00773048400879,-0.12625621071217502,19.72863006591797,3.661620527227415,7,True,19.199970245361328,19.248029708862305,18.69533920288086,19.00773048400879,18.95966911315918,19.07982063293457,18.839519500732422,19.03175926208496,19.27206039428711,19.488330841064453,19.175939559936523,19.46430015563965,19.416240692138672,19.5604190826416,19.27206039428711,19.46430015563965,19.440269470214844,19.656539916992188,19.416240692138672,19.632509231567383,19.632509231567383,19.656539916992188,19.392210006713867,19.488330841064453,19.53639030456543,19.72863006591797,19.512359619140625,19.680570602416992,19.680570602416992,19.824750900268555,19.656539916992188,19.72863006591797,19.776689529418945,19.776689529418945,19.320119857788086,19.392210006713867,19.46430015563965,19.5604190826416,19.392210006713867,19.512359619140625
28,ADRE,33.400001525878906,33.409983172028205,0.02988516674637912,33.75,1.047899575243758,35.38999938964844,5.958077164240984,9,True,33.720001220703125,33.84000015258789,33.599998474121094,33.75,33.709999084472656,33.880001068115234,33.560001373291016,33.65999984741211,34.540000915527344,34.88999938964844,34.38999938964844,34.84000015258789,34.720001220703125,34.77000045776367,34.5,34.619998931884766,34.619998931884766,35.11000061035156,34.619998931884766,35.04999923706055,35.060001373291016,35.060001373291016,34.79999923706055,34.95000076293945,35.150001525878906,35.36000061035156,35.150001525878906,35.36000061035156,35.209999084472656,35.38999938964844,35.150001525878906,35.18000030517578,34.970001220703125,34.9900016784668,34.83000183105469,34.93000030517578,34.93000030517578,35.41999816894531,34.93000030517578,35.38999938964844
38,AES,11.920000076293945,12.096329911631495,1.4792771326254277,12.029999732971191,0.9228159058153811,12.869999885559082,7.969797006582753,4,True,11.979999542236328,12.109999656677246,11.970000267028809,12.029999732971191,12.010000228881836,12.279999732971191,11.979999542236328,12.260000228881836,12.40999984741211,12.539999961853027,12.390000343322754,12.529999732971191,12.5,12.619999885559082,12.449999809265137,12.600000381469727,12.600000381469727,12.899999618530273,12.579999923706055,12.869999885559082,12.84000015258789,12.890000343322754,12.720000267028809,12.770000457763672,12.859999656677246,12.899999618530273,12.670000076293945,12.739999771118164,12.739999771118164,12.829999923706055,12.720000267028809,12.75,12.729999542236328,12.899999618530273,12.710000038146973,12.829999923706055,12.819999694824219,12.869999885559082,12.65999984741211,12.680000305175781
525,INDY,22.059999465942383,22.059426613591707,-0.0025967922236736665,22.360000610351562,1.3599326911695548,23.290000915527344,5.57570933527861,4,True,22.3700008392334,22.40999984741211,22.260000228881836,22.360000610351562,22.290000915527344,22.34000015258789,22.1200008392334,22.170000076293945,22.760000228881836,23.0,22.760000228881836,23.0,22.940000534057617,23.020000457763672,22.829999923706055,22.899999618530273,23.1299991607666,23.31999969482422,23.09000015258789,23.290000915527344,23.139999389648438,23.299999237060547,23.020000457763672,23.290000915527344,23.229999542236328,23.260000228881836,23.1299991607666,23.200000762939453,23.260000228881836,23.34000015258789,23.15999984741211,23.18000030517578,23.280000686645508,23.280000686645508,23.1299991607666,23.170000076293945,23.190000534057617,23.299999237060547,23.09000015258789,23.290000915527344
602,LVS,52.47999954223633,53.238152721127754,1.4446516492082981,53.11000061035156,1.200459362824888,56.16999816894531,7.031247444541694,7,True,52.68000030517578,53.310001373291016,51.959999084472656,53.11000061035156,53.06999969482422,53.380001068115234,52.7400016784668,53.150001525878906,54.040000915527344,54.56999969482422,53.849998474121094,54.540000915527344,54.5,54.95000076293945,53.959999084472656,54.119998931884766,54.31999969482422,55.22999954223633,54.29999923706055,54.83000183105469,55.08000183105469,55.13999938964844,54.52000045776367,54.9900016784668,54.91999816894531,55.25,54.810001373291016,54.90999984741211,55.0,56.43000030517578,55.0,56.16999816894531,56.08000183105469,56.150001525878906,55.54999923706055,55.959999084472656,55.63999938964844,56.43000030517578,55.27000045776367,56.150001525878906
594,LPX,15.369999885559082,15.552272261300363,1.185897053340489,15.670000076293945,1.9518555170369853,17.799999237060547,15.810015417011005,8,True,15.510000228881836,15.9399995803833,15.239999771118164,15.670000076293945,15.75,16.450000762939453,15.680000305175781,16.200000762939453,16.610000610351562,17.270000457763672,16.459999084472656,17.219999313354492,17.1200008392334,17.889999389648438,16.940000534057617,17.6200008392334,17.719999313354492,17.809999465942383,17.170000076293945,17.200000762939453,17.239999771118164,17.329999923706055,16.90999984741211,17.149999618530273,17.31999969482422,17.389999389648438,16.969999313354492,17.1200008392334,17.229999542236328,17.530000686645508,17.18000030517578,17.489999771118164,17.43000030517578,17.889999389648438,17.3700008392334,17.799999237060547,17.81999969482422,17.8799991607666,17.299999237060547,17.450000762939453
672,MYRG,19.25,19.414369948869105,0.8538698642550879,19.6299991607666,1.9740216143719562,21.56999969482422,12.051946466619318,8,True,19.25,19.65999984741211,18.860000610351562,19.6299991607666,19.670000076293945,19.969999313354492,19.5,19.709999084472656,19.799999237060547,20.280000686645508,19.799999237060547,20.260000228881836,20.299999237060547,20.389999389648438,19.959999084472656,20.1299991607666,20.200000762939453,20.34000015258789,19.8700008392334,20.34000015258789,20.43000030517578,20.59000015258789,20.139999389648438,20.329999923706055,20.329999923706055,20.450000762939453,20.059999465942383,20.200000762939453,20.200000762939453,20.760000228881836,20.200000762939453,20.399999618530273,20.329999923706055,21.610000610351562,20.329999923706055,21.56999969482422,21.68000030517578,22.280000686645508,21.059999465942383,21.079999923706055
615,MAS,16.968366622924805,17.205804873614944,1.399299390250994,17.574691772460938,3.573267616206313,18.374340057373047,8.285850168682279,9,True,17.170475006103516,17.715290069580078,17.15290069580078,17.574691772460938,17.583480834960938,17.644990921020508,17.31985855102539,17.486818313598633,17.908611297607422,18.673110961914062,17.88224983215332,18.268892288208008,18.198593139648438,18.46221351623535,18.0931453704834,18.23374366760254,18.277679443359375,18.497364044189453,17.934974670410156,17.934974670410156,17.98769760131836,18.50615119934082,17.794376373291016,18.075571060180664,18.145870208740234,18.181018829345703,17.662565231323242,18.05799674987793,18.05799674987793,18.286466598510742,17.91739845275879,17.98769760131836,18.110721588134766,18.374340057373047,17.952547073364258,18.356765747070312,18.321617126464844,18.585237503051758,18.075571060180664,18.374340057373047
839,RIG,48.38999938964844,48.46914803494185,0.16356405515960315,49.09000015258789,1.4465814667672776,49.9900016784668,3.3064730502158906,3,True,48.72999954223633,49.27000045776367,48.380001068115234,49.09000015258789,49.25,49.290000915527344,48.79999923706055,48.91999816894531,49.65999984741211,49.65999984741211,48.88999938964844,49.38999938964844,49.70000076293945,49.9900016784668,49.29999923706055,49.9900016784668,50.02000045776367,50.09000015258789,49.61000061035156,49.79999923706055,49.95000076293945,49.959999084472656,48.83000183105469,49.220001220703125,49.650001525878906,49.709999084472656,48.83000183105469,49.040000915527344,49.400001525878906,49.5099983215332,49.099998474121094,49.310001373291016,49.45000076293945,49.77000045776367,49.27000045776367,49.7400016784668,49.83000183105469,50.119998931884766,49.56999969482422,49.599998474121094
887,SIGA,2.880000114440918,2.912185104483331,1.1175343320658409,2.950000047683716,2.4305531410156433,3.509999990463257,21.8749948259859,9,True,2.880000114440918,3.059999942779541,2.8299999237060547,2.950000047683716,2.9700000286102295,3.119999885559082,2.9700000286102295,3.049999952316284,3.130000114440918,3.200000047683716,3.069999933242798,3.1500000953674316,3.1500000953674316,3.2300000190734863,3.1500000953674316,3.2300000190734863,3.2200000286102295,3.319999933242798,3.200000047683716,3.25,3.6600000858306885,3.700000047683716,3.2899999618530273,3.299999952316284,3.2899999618530273,3.319999933242798,3.190000057220459,3.200000047683716,3.2200000286102295,3.2799999713897705,3.180000066757202,3.200000047683716,3.2200000286102295,3.3499999046325684,3.2100000381469727,3.3399999141693115,3.3299999237060547,3.5199999809265137,3.309999942779541,3.509999990463257
