,symbol,price_init,pred_price,pred_pct,obs_price,obs_pct,highest_price,highest_pct,highest_pct_day,bool,Open0,High0,Low0,Close0,Open1,High1,Low1,Close1,Open2,High2,Low2,Close2,Open3,High3,Low3,Close3,Open4,High4,Low4,Close4,Open5,High5,Low5,Close5,Open6,High6,Low6,Close6,Open7,High7,Low7,Close7,Open8,High8,Low8,Close8,Open9,High9,Low9,Close9
104,AUY,2.140000104904175,2.135550058419272,-0.2079460872317107,2.1600000858306885,0.93457850215429,2.3499999046325684,9.813074272620046,9,True,2.1600000858306885,2.2300000190734863,2.130000114440918,2.1600000858306885,2.1700000762939453,2.200000047683716,2.140000104904175,2.190000057220459,2.2100000381469727,2.2899999618530273,2.180000066757202,2.259999990463257,2.25,2.2799999713897705,2.140000104904175,2.1700000762939453,2.1600000858306885,2.200000047683716,2.109999895095825,2.130000114440918,2.140000104904175,2.2100000381469727,2.130000114440918,2.1600000858306885,2.1600000858306885,2.190000057220459,2.140000104904175,2.1700000762939453,2.1500000953674316,2.180000066757202,2.0899999141693115,2.119999885559082,2.1600000858306885,2.319999933242798,2.140000104904175,2.299999952316284,2.299999952316284,2.380000114440918,2.259999990463257,2.3499999046325684
166,BOKF,85.48999786376953,87.03529718834942,1.8075790890091787,81.08999633789062,-5.1468027088858035,81.08999633789062,-5.1468027088858035,0,False,85.13999938964844,85.25,80.80999755859375,81.08999633789062,79.87999725341797,82.61000061035156,78.44000244140625,80.08000183105469,80.2300033569336,81.87000274658203,79.54000091552734,79.88999938964844,79.48999786376953,79.80000305175781,77.51000213623047,79.0,79.88999938964844,80.58000183105469,78.4000015258789,78.70999908447266,79.98999786376953,80.69000244140625,78.69999694824219,79.83999633789062,80.13999938964844,81.3499984741211,78.2300033569336,78.51000213623047,77.55000305175781,79.83000183105469,77.23999786376953,77.7699966430664,77.5199966430664,78.2699966430664,76.62999725341797,77.0,77.37000274658203,78.45999908447266,74.80000305175781,74.98999786376953
177,BTI,35.529998779296875,35.54782853252986,0.050182251183697096,34.2400016784668,-3.6307265554474264,34.59000015258789,-2.6456477877976066,1,False,35.2599983215332,35.33000183105469,34.20000076293945,34.2400016784668,35.02000045776367,35.099998474121094,34.0099983215332,34.59000015258789,34.369998931884766,34.470001220703125,33.529998779296875,33.70000076293945,34.560001373291016,34.560001373291016,34.0099983215332,34.29999923706055,34.790000915527344,34.790000915527344,33.5099983215332,33.630001068115234,34.63999938964844,34.959999084472656,34.310001373291016,34.33000183105469,34.209999084472656,34.34000015258789,33.599998474121094,33.939998626708984,33.220001220703125,33.47999954223633,33.0,33.08000183105469,33.349998474121094,33.439998626708984,32.560001373291016,32.720001220703125,32.83000183105469,32.849998474121094,32.119998931884766,32.20000076293945
257,COMM,18.3700008392334,18.311806397700472,-0.3167906307801466,17.68000030517578,-3.756126851034002,17.68000030517578,-3.756126851034002,0,False,18.350000381469727,18.420000076293945,17.59000015258789,17.68000030517578,17.450000762939453,17.68000030517578,17.200000762939453,17.5,17.43000030517578,17.56999969482422,16.81999969482422,16.93000030517578,16.889999389648438,17.489999771118164,16.799999237060547,17.31999969482422,17.68000030517578,17.8700008392334,17.149999618530273,17.3799991607666,17.68000030517578,18.020000457763672,17.540000915527344,17.59000015258789,17.600000381469727,17.639999389648438,16.899999618530273,17.06999969482422,16.889999389648438,17.15999984741211,16.790000915527344,16.799999237060547,16.690000534057617,16.889999389648438,16.459999084472656,16.6299991607666,16.799999237060547,17.15999984741211,16.59000015258789,16.600000381469727
304,DDD,12.649999618530273,12.813809046219363,1.2949362263152595,12.050000190734863,-4.743078623627029,12.180000305175781,-3.715409703775932,1,False,12.609999656677246,12.699999809265137,12.050000190734863,12.050000190734863,11.84000015258789,12.239999771118164,11.600000381469727,12.180000305175781,12.1899995803833,12.1899995803833,11.510000228881836,11.569999694824219,11.520000457763672,11.609999656677246,11.170000076293945,11.5,11.680000305175781,11.779999732971191,11.289999961853027,11.399999618530273,11.609999656677246,11.829999923706055,11.40999984741211,11.569999694824219,11.609999656677246,11.710000038146973,11.0600004196167,11.109999656677246,11.020000457763672,11.109999656677246,10.600000381469727,10.630000114440918,10.59000015258789,10.890000343322754,10.260000228881836,10.430000305175781,10.510000228881836,10.670000076293945,10.279999732971191,10.399999618530273
321,DMRC,20.170000076293945,20.34788384588748,0.8819225033251483,20.040000915527344,-0.6445174034450858,20.040000915527344,-0.6445174034450858,0,False,20.18000030517578,21.010000228881836,19.860000610351562,20.040000915527344,19.709999084472656,20.329999923706055,19.649999618530273,20.0,20.010000228881836,20.56999969482422,19.049999237060547,19.270000457763672,19.15999984741211,19.260000228881836,18.5,18.8799991607666,19.15999984741211,19.229999542236328,18.0,18.09000015258789,18.489999771118164,19.329999923706055,18.489999771118164,18.68000030517578,18.889999389648438,19.299999237060547,18.229999542236328,18.40999984741211,18.229999542236328,18.739999771118164,17.770000457763672,18.110000610351562,17.959999084472656,18.670000076293945,17.040000915527344,17.270000457763672,17.3700008392334,18.09000015258789,17.290000915527344,17.440000534057617
344,EA,84.0,84.4661306453665,0.5549174349601305,81.18000030517578,-3.3571424938383556,83.87999725341797,-0.14286041259765625,1,False,83.44000244140625,84.88999938964844,81.0,81.18000030517578,79.94000244140625,83.87999725341797,79.5,83.87999725341797,83.77999877929688,85.13999938964844,82.22000122070312,82.5199966430664,82.33999633789062,84.5999984741211,82.30000305175781,83.7300033569336,85.12000274658203,85.31999969482422,82.7300033569336,83.44000244140625,84.31999969482422,85.37000274658203,82.91000366210938,82.98999786376953,83.91000366210938,83.94000244140625,80.77999877929688,80.86000061035156,79.81999969482422,81.94999694824219,79.13999938964844,80.16000366210938,80.13999938964844,82.0199966430664,78.4800033569336,79.2300033569336,79.68000030517578,81.80000305175781,79.37999725341797,80.0
490,HIMX,4.090000152587891,4.122881715985317,0.8039501753226236,3.9100000858306885,-4.400979463125683,3.9100000858306885,-4.400979463125683,0,False,4.059999942779541,4.199999809265137,3.9000000953674316,3.9100000858306885,3.809999942779541,3.8299999237060547,3.5999999046325684,3.680000066757202,3.7100000381469727,3.880000114440918,3.609999895095825,3.740000009536743,3.759999990463257,3.759999990463257,3.0299999713897705,3.109999895095825,3.2300000190734863,3.549999952316284,3.140000104904175,3.430000066757202,3.5,3.880000114440918,3.4100000858306885,3.75,3.759999990463257,3.7799999713897705,3.5899999141693115,3.6700000762939453,3.5899999141693115,3.7300000190734863,3.5899999141693115,3.619999885559082,3.630000114440918,3.799999952316284,3.609999895095825,3.690000057220459,3.7200000286102295,3.759999990463257,3.430000066757202,3.559999942779541
640,MGI,2.2200000286102295,2.1652706943267055,-2.465285296315326,2.0799999237060547,-6.306310950447061,2.0799999237060547,-6.306310950447061,0,False,2.2200000286102295,2.259999990463257,2.0399999618530273,2.0799999237060547,2.049999952316284,2.119999885559082,2.0,2.049999952316284,2.049999952316284,2.0799999237060547,1.7300000190734863,1.8899999856948853,1.899999976158142,2.0399999618530273,1.75,2.0199999809265137,2.0399999618530273,2.0399999618530273,1.9500000476837158,2.0,2.0199999809265137,2.0199999809265137,1.899999976158142,1.899999976158142,1.899999976158142,1.9500000476837158,1.850000023841858,1.899999976158142,1.8899999856948853,1.9700000286102295,1.8799999952316284,1.8799999952316284,1.8899999856948853,1.9500000476837158,1.8300000429153442,1.9199999570846558,1.940000057220459,1.940000057220459,1.8600000143051147,1.8600000143051147
812,PSX,92.08999633789062,92.27390690430312,0.19970743156259776,91.4000015258789,-0.7492614175811613,92.5999984741211,0.5538084010332698,1,True,92.62999725341797,93.8499984741211,91.2300033569336,91.4000015258789,89.80000305175781,92.68000030517578,89.06999969482422,92.5999984741211,93.38999938964844,95.01000213623047,89.87999725341797,90.3499984741211,89.5,90.47000122070312,86.62000274658203,88.83999633789062,89.68000030517578,90.62000274658203,87.41999816894531,88.41999816894531,89.83999633789062,90.87999725341797,88.97000122070312,89.25,89.20999908447266,89.86000061035156,87.62000274658203,88.83000183105469,88.31999969482422,90.08000183105469,86.47000122070312,86.83000183105469,86.81999969482422,87.0,84.87000274658203,85.86000061035156,86.30999755859375,87.20999908447266,84.29000091552734,84.7300033569336
