,symbol,price_init,pred_price,pred_pct,obs_price,obs_pct,highest_price,highest_pct,highest_pct_day,bool,Open0,High0,Low0,Close0,Open1,High1,Low1,Close1,Open2,High2,Low2,Close2,Open3,High3,Low3,Close3,Open4,High4,Low4,Close4,Open5,High5,Low5,Close5,Open6,High6,Low6,Close6,Open7,High7,Low7,Close7,Open8,High8,Low8,Close8,Open9,High9,Low9,Close9
28,ADRE,37.310001373291016,37.349860191742636,0.10683145801263505,37.90999984741211,1.6081438006877498,39.52000045776367,5.92334227587223,9,True,37.63999938964844,37.959999084472656,37.63999938964844,37.90999984741211,38.2400016784668,38.2400016784668,38.11000061035156,38.15999984741211,37.75,37.75,37.52000045776367,37.58000183105469,38.29999923706055,38.400001525878906,38.29999923706055,38.400001525878906,38.779998779296875,39.0,38.779998779296875,38.869998931884766,38.97999954223633,39.0,38.93000030517578,38.939998626708984,39.11000061035156,39.11000061035156,39.0,39.060001373291016,39.060001373291016,39.06999969482422,38.880001068115234,38.95000076293945,39.290000915527344,39.400001525878906,39.25,39.25,39.650001525878906,39.7400016784668,39.41999816894531,39.52000045776367
72,APA,21.6299991607666,21.845268805479783,0.9952364912877435,22.040000915527344,1.8955236739186774,23.989999771118164,10.91077532093589,8,True,21.84000015258789,22.25,21.809999465942383,22.040000915527344,22.079999923706055,22.270000457763672,21.3799991607666,21.56999969482422,21.06999969482422,21.5,20.270000457763672,21.40999984741211,21.8799991607666,22.209999084472656,21.610000610351562,22.040000915527344,22.270000457763672,23.149999618530273,22.25,22.670000076293945,22.299999237060547,22.479999542236328,21.940000534057617,22.350000381469727,22.790000915527344,23.709999084472656,22.639999389648438,23.649999618530273,23.899999618530273,24.450000762939453,23.520000457763672,23.700000762939453,23.8700008392334,24.6299991607666,23.540000915527344,23.989999771118164,23.440000534057617,24.030000686645508,22.959999084472656,23.84000015258789
144,BIG,21.40999984741211,21.517011393486467,0.4998203962495224,22.010000228881836,2.802430573311052,24.440000534057617,14.152268604578028,7,True,22.09000015258789,22.270000457763672,21.110000610351562,22.010000228881836,24.56999969482422,25.739999771118164,22.200000762939453,22.75,22.5,23.6200008392334,22.06999969482422,22.739999771118164,23.030000686645508,23.170000076293945,21.760000228881836,22.399999618530273,22.700000762939453,23.350000381469727,22.43000030517578,23.190000534057617,23.420000076293945,23.489999771118164,22.700000762939453,22.760000228881836,22.969999313354492,24.239999771118164,22.860000610351562,24.170000076293945,24.190000534057617,25.06999969482422,24.100000381469727,24.440000534057617,24.75,24.75,23.610000610351562,24.309999465942383,24.0,24.0,22.84000015258789,23.059999465942383
258,COP,51.95000076293945,51.91379864702536,-0.06968645886896661,52.290000915527344,0.6544757412793781,57.20000076293945,10.105870881421222,8,True,52.310001373291016,52.95000076293945,52.209999084472656,52.290000915527344,52.36000061035156,52.939998626708984,51.619998931884766,52.18000030517578,51.04999923706055,52.119998931884766,50.7400016784668,52.040000915527344,52.790000915527344,53.47999954223633,52.599998474121094,53.29999923706055,53.59000015258789,54.2400016784668,53.290000915527344,53.439998626708984,53.08000183105469,53.790000915527344,52.68000030517578,53.630001068115234,54.20000076293945,55.04999923706055,53.869998931884766,54.970001220703125,55.540000915527344,57.4900016784668,55.38999938964844,56.31999969482422,56.72999954223633,57.47999954223633,56.290000915527344,57.20000076293945,55.9900016784668,56.970001220703125,55.58000183105469,56.349998474121094
284,CTRA,16.790000915527344,16.8169369560297,0.16042905916370195,17.229999542236328,2.6205991823506984,19.010000228881836,13.222151234675891,8,True,16.8799991607666,17.399999618530273,16.8700008392334,17.229999542236328,17.190000534057617,17.280000686645508,16.860000610351562,17.1200008392334,16.920000076293945,17.200000762939453,16.899999618530273,17.020000457763672,17.190000534057617,17.239999771118164,17.010000228881836,17.1299991607666,17.260000228881836,17.610000610351562,17.15999984741211,17.399999618530273,17.270000457763672,17.610000610351562,17.18000030517578,17.549999237060547,17.65999984741211,18.440000534057617,17.65999984741211,18.399999618530273,18.229999542236328,18.729999542236328,18.200000762939453,18.59000015258789,18.75,19.010000228881836,18.5,19.010000228881836,18.84000015258789,19.020000457763672,18.5,18.649999618530273
519,ICPT,61.43000030517578,62.06764185172571,1.037996977669237,63.439998626708984,3.272014181259659,68.97000122070312,12.274134589076441,8,True,62.220001220703125,63.52000045776367,62.040000915527344,63.439998626708984,63.43000030517578,64.33999633789062,61.77000045776367,64.18000030517578,64.02999877929688,65.5,61.18000030517578,61.369998931884766,63.439998626708984,64.05000305175781,61.52000045776367,63.97999954223633,64.69000244140625,65.68000030517578,63.709999084472656,64.43000030517578,64.80000305175781,65.20999908447266,62.599998474121094,62.7400016784668,62.70000076293945,65.0,61.7599983215332,64.45999908447266,64.37000274658203,67.56999969482422,63.93000030517578,67.55000305175781,67.95999908447266,69.37000274658203,67.11000061035156,68.97000122070312,69.13999938964844,69.97000122070312,67.98999786376953,68.06999969482422
717,NTAP,46.81999969482422,47.09727588044058,0.5922174015883425,47.900001525878906,2.306710461542523,56.36000061035156,20.375909819969426,9,True,47.650001525878906,48.20000076293945,47.5099983215332,47.900001525878906,48.45000076293945,48.88999938964844,47.84000015258789,48.060001373291016,47.5099983215332,47.810001373291016,46.70000076293945,47.40999984741211,48.20000076293945,49.220001220703125,48.16999816894531,49.150001525878906,49.970001220703125,51.869998931884766,49.599998474121094,51.7599983215332,51.7599983215332,52.27000045776367,51.4900016784668,51.97999954223633,53.75,54.900001525878906,52.88999938964844,54.779998779296875,54.619998931884766,55.04999923706055,53.65999984741211,54.5099983215332,54.83000183105469,56.2400016784668,54.2599983215332,56.220001220703125,56.04999923706055,56.65999984741211,55.310001373291016,56.36000061035156
843,REGI,11.529999732971191,11.608334974749512,0.6794036738293596,12.0,4.07632504695378,15.335000038146973,33.00087071376941,9,True,11.550000190734863,12.09000015258789,11.529999732971191,12.0,12.0,12.229999542236328,11.789999961853027,12.170000076293945,11.90999984741211,12.1899995803833,11.720000267028809,12.0,12.180000305175781,12.520000457763672,12.180000305175781,12.5,12.609999656677246,13.65999984741211,12.550000190734863,13.470000267028809,13.600000381469727,14.319999694824219,13.529999732971191,14.079999923706055,14.100000381469727,14.680000305175781,13.770000457763672,14.640000343322754,14.65999984741211,15.279999732971191,14.585000038146973,15.069999694824219,15.229999542236328,15.40999984741211,14.40999984741211,15.25,15.170000076293945,15.34000015258789,14.899999618530273,15.335000038146973
972,TECK,16.600000381469727,16.830091712334937,1.386092322757149,16.84000015258789,1.4457817204996657,18.959999084472656,14.216859329939249,9,True,16.829999923706055,17.149999618530273,16.6200008392334,16.84000015258789,17.059999465942383,17.219999313354492,16.780000686645508,17.030000686645508,16.8799991607666,16.90999984741211,16.65999984741211,16.829999923706055,17.229999542236328,17.34000015258789,16.989999771118164,17.229999542236328,17.56999969482422,17.899999618530273,17.56999969482422,17.709999084472656,17.709999084472656,17.770000457763672,17.420000076293945,17.510000228881836,17.549999237060547,17.889999389648438,17.3700008392334,17.8700008392334,18.0,18.440000534057617,17.959999084472656,18.3799991607666,18.600000381469727,18.790000915527344,18.200000762939453,18.780000686645508,18.790000915527344,19.09000015258789,18.450000762939453,18.959999084472656
1060,VSTO,5.25,5.215806519525818,-0.6513043899844324,5.489999771118164,4.571424211774554,6.510000228881836,24.000004359654017,8,True,5.309999942779541,5.630000114440918,5.289999961853027,5.489999771118164,5.550000190734863,5.739999771118164,5.340000152587891,5.590000152587891,5.489999771118164,5.513000011444092,5.150000095367432,5.25,5.329999923706055,5.460000038146973,5.269999980926514,5.289999961853027,5.369999885559082,5.659999847412109,5.260000228881836,5.349999904632568,5.369999885559082,5.460000038146973,5.199999809265137,5.210000038146973,5.230000019073486,5.400000095367432,5.199999809265137,5.380000114440918,5.309999942779541,5.96999979019165,5.309999942779541,5.960000038146973,5.989999771118164,6.514999866485596,5.75,6.510000228881836,6.519999980926514,6.659999847412109,6.21999979019165,6.510000228881836
