,symbol,price_init,pred_price,pred_pct,obs_price,obs_pct,highest_price,highest_pct,highest_pct_day,bool,Open0,High0,Low0,Close0,Open1,High1,Low1,Close1,Open2,High2,Low2,Close2,Open3,High3,Low3,Close3,Open4,High4,Low4,Close4,Open5,High5,Low5,Close5,Open6,High6,Low6,Close6,Open7,High7,Low7,Close7,Open8,High8,Low8,Close8,Open9,High9,Low9,Close9
71,AOSL,9.460000038146973,9.51702369365658,0.6027870536962121,11.010000228881836,16.384779962838962,11.010000228881836,16.384779962838962,0,True,9.8100004196167,11.260000228881836,9.720000267028809,11.010000228881836,11.0,11.09000015258789,10.470000267028809,10.630000114440918,10.609999656677246,11.0,10.579999923706055,10.789999961853027,10.890000343322754,11.100000381469727,10.600000381469727,10.699999809265137,10.479999542236328,10.829999923706055,10.479999542236328,10.8100004196167,10.760000228881836,10.770000457763672,10.479999542236328,10.5600004196167,10.510000228881836,10.579999923706055,9.829999923706055,10.260000228881836,10.270000457763672,10.399999618530273,10.15999984741211,10.300000190734863,10.430000305175781,10.84000015258789,10.430000305175781,10.670000076293945,10.5,11.09000015258789,10.25,10.789999961853027
84,ARCT,6.139999866485596,6.111063142384301,-0.4712821617349193,7.0,14.006517137054109,7.199999809265137,17.26384309168173,1,True,6.150000095367432,7.0,5.909999847412109,7.0,6.860000133514404,7.420000076293945,6.849999904632568,7.199999809265137,7.139999866485596,7.230000019073486,6.889999866485596,7.130000114440918,7.199999809265137,7.199999809265137,6.889999866485596,6.920000076293945,7.159999847412109,7.25,6.829999923706055,7.159999847412109,7.050000190734863,7.050000190734863,6.869999885559082,7.010000228881836,6.989999771118164,7.239999771118164,6.809999942779541,6.880000114440918,6.809999942779541,6.869999885559082,6.71999979019165,6.869999885559082,6.820000171661377,6.820000171661377,6.159999847412109,6.159999847412109,6.190000057220459,6.78000020980835,6.190000057220459,6.78000020980835
45,AGNC,17.84000015258789,17.894980859983832,0.3081878190901647,17.670000076293945,-0.9529152177125118,18.079999923706055,1.3452901853442496,5,True,17.81999969482422,17.889999389648438,17.649999618530273,17.670000076293945,17.690000534057617,17.75,17.549999237060547,17.56999969482422,17.579999923706055,17.829999923706055,17.520000457763672,17.790000915527344,17.8700008392334,17.989999771118164,17.75,17.940000534057617,17.940000534057617,17.950000762939453,17.809999465942383,17.8700008392334,17.81999969482422,18.100000381469727,17.799999237060547,18.079999923706055,17.989999771118164,18.010000228881836,17.739999771118164,17.760000228881836,17.799999237060547,17.899999618530273,17.760000228881836,17.8799991607666,17.899999618530273,17.950000762939453,17.739999771118164,17.780000686645508,17.290000915527344,17.440000534057617,17.260000228881836,17.3700008392334
74,APDN,45.599998474121094,46.890467836481776,2.829976766541006,48.400001525878906,6.140357775114554,49.20000076293945,7.894742125619658,3,True,46.400001525878906,48.400001525878906,44.0,48.400001525878906,50.400001525878906,50.400001525878906,44.0,44.400001525878906,45.20000076293945,46.0,42.400001525878906,45.20000076293945,45.20000076293945,50.79999923706055,44.0,49.20000076293945,48.0,48.0,45.20000076293945,47.20000076293945,47.20000076293945,47.20000076293945,44.400001525878906,46.0,45.599998474121094,45.599998474121094,42.400001525878906,44.0,45.20000076293945,46.0,42.400001525878906,44.79999923706055,44.400001525878906,45.20000076293945,42.400001525878906,43.20000076293945,42.400001525878906,44.400001525878906,42.400001525878906,44.0
504,HTLF,53.61000061035156,54.70730725199683,2.0468319887192634,53.84000015258789,0.42902357697775795,55.52000045776367,3.5627678150843134,4,True,53.939998626708984,54.2599983215332,53.130001068115234,53.84000015258789,53.86000061035156,54.470001220703125,53.560001373291016,54.119998931884766,54.09000015258789,54.93000030517578,53.63999938964844,54.709999084472656,54.86000061035156,55.22999954223633,54.04999923706055,55.029998779296875,55.029998779296875,55.7400016784668,55.029998779296875,55.52000045776367,55.400001525878906,55.52000045776367,54.47999954223633,54.810001373291016,54.75,55.16999816894531,54.27000045776367,54.33000183105469,54.43000030517578,55.5,54.43000030517578,54.650001525878906,55.0,55.0,53.02000045776367,53.59000015258789,53.130001068115234,54.54999923706055,53.099998474121094,54.540000915527344
523,IESC,17.399999618530273,17.831392382116046,2.4792688105944523,17.799999237060547,2.2988484327568064,17.959999084472656,3.2183878058595288,4,True,17.59000015258789,17.799999237060547,17.15999984741211,17.799999237060547,17.700000762939453,17.700000762939453,17.3700008392334,17.3700008392334,17.510000228881836,17.510000228881836,17.25,17.270000457763672,17.450000762939453,17.770000457763672,17.450000762939453,17.729999542236328,17.65999984741211,17.959999084472656,17.65999984741211,17.959999084472656,17.8799991607666,17.8799991607666,17.06999969482422,17.06999969482422,17.219999313354492,17.420000076293945,17.059999465942383,17.200000762939453,17.739999771118164,17.739999771118164,17.209999084472656,17.469999313354492,17.399999618530273,17.5,16.84000015258789,16.899999618530273,17.1299991607666,17.940000534057617,17.110000610351562,17.639999389648438
640,MGI,4.409999847412109,4.412232550476756,0.050628189158711555,4.349999904632568,-1.360542967246368,4.46999979019165,1.360542967246368,4,True,4.429999828338623,4.5,4.25,4.349999904632568,4.340000152587891,4.380000114440918,4.170000076293945,4.260000228881836,4.25,4.46999979019165,4.239999771118164,4.389999866485596,4.409999847412109,4.409999847412109,4.230000019073486,4.380000114440918,4.360000133514404,4.690000057220459,4.340000152587891,4.46999979019165,4.539999961853027,4.539999961853027,2.2300000190734863,2.2699999809265137,2.3399999141693115,2.3399999141693115,2.0399999618530273,2.1700000762939453,2.200000047683716,2.4000000953674316,2.130000114440918,2.240000009536743,2.2699999809265137,2.3399999141693115,2.0399999618530273,2.140000104904175,2.049999952316284,2.259999990463257,2.049999952316284,2.200000047683716
779,PFGC,29.649999618530273,29.80841567297144,0.534286868395647,29.3799991607666,-0.9106255016439545,33.290000915527344,12.276564397397797,9,True,29.530000686645508,30.030000686645508,29.270000457763672,29.3799991607666,28.510000228881836,29.010000228881836,28.280000686645508,28.530000686645508,28.56999969482422,29.8700008392334,28.350000381469727,29.84000015258789,31.0,32.849998474121094,31.0,32.709999084472656,32.40999984741211,32.58000183105469,31.639999389648438,32.58000183105469,32.33000183105469,32.63999938964844,31.829999923706055,32.630001068115234,32.52000045776367,32.72999954223633,32.11000061035156,32.540000915527344,32.72999954223633,32.81999969482422,31.950000762939453,32.060001373291016,32.61000061035156,33.16999816894531,32.060001373291016,32.75,32.619998931884766,33.439998626708984,32.29999923706055,33.290000915527344
822,QABA,48.959999084472656,49.236110596039275,0.5639532612944476,49.279998779296875,0.653594160147165,50.189998626708984,2.512254013963849,4,True,49.040000915527344,49.52000045776367,48.86000061035156,49.279998779296875,49.150001525878906,49.52000045776367,49.060001373291016,49.33000183105469,49.31999969482422,49.849998474121094,49.130001068115234,49.720001220703125,49.900001525878906,49.91999816894531,49.150001525878906,49.880001068115234,49.70000076293945,50.349998474121094,49.630001068115234,50.189998626708984,49.88999938964844,50.209999084472656,49.45000076293945,49.720001220703125,49.709999084472656,49.970001220703125,49.310001373291016,49.310001373291016,49.400001525878906,50.220001220703125,49.22999954223633,49.540000915527344,49.849998474121094,49.95000076293945,48.220001220703125,48.630001068115234,48.209999084472656,49.689998626708984,48.209999084472656,49.619998931884766
794,PLUS,43.08000183105469,43.21375612483059,0.31047884886458393,43.53499984741211,1.0561699095134012,43.97999954223633,2.0891310885062855,3,True,43.130001068115234,44.40999984741211,43.125,43.53499984741211,43.474998474121094,43.939998626708984,42.51499938964844,42.56999969482422,42.5,44.1150016784668,42.5,42.96500015258789,42.96500015258789,44.2400016784668,42.404998779296875,43.97999954223633,40.61000061035156,43.724998474121094,40.400001525878906,40.77000045776367,40.23500061035156,41.40999984741211,40.0,40.790000915527344,40.599998474121094,41.47999954223633,40.34000015258789,40.69499969482422,40.76499938964844,41.584999084472656,40.43000030517578,40.584999084472656,40.58000183105469,41.39500045776367,39.8650016784668,40.244998931884766,40.08000183105469,40.36000061035156,39.81999969482422,40.04499816894531
