,symbol,price_init,pred_price,pred_pct,obs_price,obs_pct,highest_price,highest_pct,highest_pct_day,bool,Open0,High0,Low0,Close0,Open1,High1,Low1,Close1,Open2,High2,Low2,Close2,Open3,High3,Low3,Close3,Open4,High4,Low4,Close4,Open5,High5,Low5,Close5,Open6,High6,Low6,Close6,Open7,High7,Low7,Close7,Open8,High8,Low8,Close8,Open9,High9,Low9,Close9
102,ATVI,59.52000045776367,58.323308269561025,-2.0105715372966766,60.2599983215332,1.243275971233645,67.16000366210938,12.8360267903008,9,True,59.11000061035156,60.5099983215332,58.83000183105469,60.2599983215332,60.54999923706055,61.630001068115234,60.18000030517578,61.4900016784668,61.099998474121094,62.06999969482422,60.599998474121094,61.36000061035156,61.0099983215332,62.22999954223633,60.66999816894531,61.79999923706055,62.25,63.63999938964844,61.86000061035156,63.59000015258789,63.2599983215332,64.12000274658203,63.13999938964844,64.0999984741211,64.01000213623047,65.38999938964844,63.86000061035156,65.16000366210938,65.23999786376953,65.73999786376953,65.0,65.44999694824219,66.05999755859375,67.58999633789062,65.5999984741211,66.66999816894531,66.56999969482422,67.18000030517578,66.19000244140625,67.16000366210938
145,BIIB,230.75999450683594,233.58415645750813,1.223852495189989,235.8800048828125,2.218759966136543,258.30999755859375,11.938812492449458,9,True,230.1999969482422,236.3699951171875,228.9499969482422,235.8800048828125,237.2899932861328,243.42999267578125,234.86000061035156,235.52000427246094,233.0,239.89999389648438,232.5800018310547,237.42999267578125,239.75,240.0,234.25,236.9600067138672,235.0500030517578,237.60000610351562,230.0500030517578,234.64999389648438,236.25999450683594,236.47999572753906,231.2899932861328,234.47999572753906,232.9499969482422,236.2100067138672,232.0399932861328,235.41000366210938,235.22999572753906,236.6999969482422,232.36000061035156,234.19000244140625,233.33999633789062,236.9600067138672,233.02000427246094,235.99000549316406,235.0,265.5400085449219,234.1300048828125,258.30999755859375
377,ET,8.25,8.2226551529172,-0.3314526919127329,8.359999656677246,1.3333291718454072,8.489999771118164,2.909088134765625,1,True,8.239999771118164,8.390000343322754,8.079999923706055,8.359999656677246,8.470000267028809,8.600000381469727,8.390000343322754,8.489999771118164,8.4399995803833,8.489999771118164,8.319999694824219,8.350000381469727,8.199999809265137,8.270000457763672,8.0,8.25,8.300000190734863,8.4399995803833,8.149999618530273,8.180000305175781,8.180000305175781,8.279999732971191,8.119999885559082,8.210000038146973,8.210000038146973,8.229999542236328,8.119999885559082,8.220000267028809,8.180000305175781,8.329999923706055,8.149999618530273,8.300000190734863,8.279999732971191,8.399999618530273,8.260000228881836,8.270000457763672,8.239999771118164,8.260000228881836,8.100000381469727,8.149999618530273
541,IOVA,17.889999389648438,24.791603853805604,38.5780027927256,18.510000228881836,3.4656280625260676,20.15999984741211,12.688655870369375,6,True,17.950000762939453,18.520000457763672,17.350000381469727,18.510000228881836,18.700000762939453,18.93000030517578,17.670000076293945,17.799999237060547,17.610000610351562,19.610000610351562,17.459999084472656,19.479999542236328,19.1200008392334,19.899999618530273,18.719999313354492,19.579999923706055,19.799999237060547,19.899999618530273,19.010000228881836,19.350000381469727,19.229999542236328,19.899999618530273,18.90999984741211,19.829999923706055,19.799999237060547,20.34000015258789,19.479999542236328,20.15999984741211,20.030000686645508,20.25,19.510000228881836,19.75,19.729999542236328,20.600000381469727,19.549999237060547,19.709999084472656,19.540000915527344,19.700000762939453,18.950000762939453,19.309999465942383
830,RAD,12.229999542236328,12.279352506112398,0.4035401939765298,12.390000343322754,1.3082649801732427,15.050000190734863,23.058060131234324,4,True,12.289999961853027,12.430000305175781,11.8100004196167,12.390000343322754,12.399999618530273,12.600000381469727,12.100000381469727,12.119999885559082,11.979999542236328,12.229999542236328,11.779999732971191,12.050000190734863,11.779999732971191,12.430000305175781,11.520000457763672,12.399999618530273,13.069999694824219,15.40999984741211,13.0,15.050000190734863,14.529999732971191,15.0,13.760000228881836,13.850000381469727,14.079999923706055,14.510000228881836,13.760000228881836,13.960000038146973,13.9399995803833,14.09000015258789,13.670000076293945,13.8100004196167,13.829999923706055,14.84000015258789,13.779999732971191,14.15999984741211,14.079999923706055,14.729999542236328,14.020000457763672,14.630000114440918
922,SOS,51.5,52.067238884029244,1.1014347262703754,53.0,2.912621359223301,53.0,2.912621359223301,0,True,52.0,53.0,47.5,53.0,54.0,54.5,50.0,51.0,50.5,52.0,48.5,48.95000076293945,48.5,49.0,46.0,46.599998474121094,46.75,49.29999923706055,46.599998474121094,48.599998474121094,49.0,49.0,47.400001525878906,48.599998474121094,48.5,50.5,46.70000076293945,49.5,49.5,51.0,46.5,47.5,46.599998474121094,46.95000076293945,44.150001525878906,44.650001525878906,44.0,44.349998474121094,41.04999923706055,41.04999923706055
979,TIGR,5.369999885559082,5.433291101674608,1.1786074015704822,5.309999942779541,-1.117317394007622,5.309999942779541,-1.117317394007622,0,False,5.309999942779541,5.360000133514404,5.039999961853027,5.309999942779541,5.349999904632568,5.349999904632568,4.829999923706055,4.869999885559082,4.159999847412109,5.079999923706055,4.159999847412109,4.949999809265137,4.699999809265137,4.945000171661377,4.650000095367432,4.820000171661377,4.880000114440918,5.039999961853027,4.849999904632568,4.96999979019165,4.940000057220459,5.090000152587891,4.760000228881836,4.800000190734863,4.809999942779541,4.954999923706055,4.659999847412109,4.900000095367432,4.954999923706055,5.269999980926514,4.861000061035156,4.909999847412109,4.940000057220459,4.980000019073486,4.704999923706055,4.789999961853027,4.78000020980835,4.78000020980835,4.5,4.5
932,SRCL,59.20000076293945,59.27493192487227,0.12657290703909652,58.79999923706055,-0.675678244466031,60.33000183105469,1.9087855634330342,8,True,59.13999938964844,59.40999984741211,58.310001373291016,58.79999923706055,58.97999954223633,59.709999084472656,57.970001220703125,58.189998626708984,58.11000061035156,59.13999938964844,57.81999969482422,58.45000076293945,58.02000045776367,58.029998779296875,55.7599983215332,56.45000076293945,57.099998474121094,57.91999816894531,56.97999954223633,57.31999969482422,57.16999816894531,57.65999984741211,56.63999938964844,57.61000061035156,57.93000030517578,58.7400016784668,57.810001373291016,58.540000915527344,58.45000076293945,59.849998474121094,58.119998931884766,59.83000183105469,57.18000030517578,60.38999938964844,57.18000030517578,60.33000183105469,60.209999084472656,60.41999816894531,58.4900016784668,59.47999954223633
1038,VCSH,81.3499984741211,81.3454631105581,-0.0055751243368982436,81.4000015258789,0.061466567542369864,81.5199966430664,0.20897132407370847,1,True,81.31999969482422,81.41999816894531,81.26000213623047,81.4000015258789,81.4800033569336,81.55000305175781,81.4800033569336,81.5199966430664,81.52999877929688,81.58000183105469,81.4800033569336,81.5,81.55000305175781,81.58000183105469,81.48999786376953,81.5199966430664,81.30000305175781,81.48999786376953,81.30000305175781,81.48999786376953,81.51000213623047,81.52999877929688,81.44999694824219,81.5199966430664,81.20999908447266,81.23999786376953,81.19999694824219,81.23999786376953,81.19999694824219,81.27999877929688,81.19999694824219,81.27999877929688,81.27999877929688,81.29000091552734,81.26000213623047,81.27999877929688,81.25,81.26000213623047,81.19000244140625,81.20999908447266
1090,WKSP,3.559999942779541,4.202556469896099,18.049340939451525,3.390000104904175,-4.775276421567452,3.390000104904175,-4.775276421567452,0,False,3.5999999046325684,3.684000015258789,3.3299999237060547,3.390000104904175,3.5,3.5199999809265137,3.180000066757202,3.190000057220459,3.130000114440918,3.140000104904175,2.75,2.75,2.619999885559082,2.8499999046325684,2.4600000381469727,2.5,2.5899999141693115,2.8499999046325684,2.5899999141693115,2.759999990463257,2.740000009536743,2.9700000286102295,2.7200000286102295,2.940000057220459,2.940000057220459,3.0299999713897705,2.7799999713897705,2.9200000762939453,3.0199999809265137,3.0450000762939453,2.819999933242798,2.819999933242798,2.819999933242798,2.819999933242798,2.5999999046325684,2.630000114440918,2.640000104904175,2.640000104904175,2.4739999771118164,2.509999990463257
