,symbol,price_init,pred_price,pred_pct,obs_price,obs_pct,highest_price,highest_pct,highest_pct_day,bool,Open0,High0,Low0,Close0,Open1,High1,Low1,Close1,Open2,High2,Low2,Close2,Open3,High3,Low3,Close3,Open4,High4,Low4,Close4,Open5,High5,Low5,Close5,Open6,High6,Low6,Close6,Open7,High7,Low7,Close7,Open8,High8,Low8,Close8,Open9,High9,Low9,Close9
80,AQB,0.6510000228881836,0.6511688991587316,0.025941054471658825,0.6029999852180481,-7.373277416670695,0.621999979019165,-4.45469168193864,9,False,0.6449999809265137,0.6499999761581421,0.6019999980926514,0.6029999852180481,0.6019999980926514,0.6700000166893005,0.5830000042915344,0.6100000143051147,0.6200000047683716,0.6200000047683716,0.5910000205039978,0.6039999723434448,0.5899999737739563,0.6179999709129333,0.5820000171661377,0.6100000143051147,0.6140000224113464,0.6399999856948853,0.5830000042915344,0.5879999995231628,0.5820000171661377,0.6259999871253967,0.5820000171661377,0.6039999723434448,0.6159999966621399,0.6700000166893005,0.6100000143051147,0.6150000095367432,0.6150000095367432,0.6150000095367432,0.5910000205039978,0.5910000205039978,0.6100000143051147,0.6169999837875366,0.5910000205039978,0.5960000157356262,0.5920000076293945,0.6499999761581421,0.5920000076293945,0.621999979019165
71,AOSL,30.65999984741211,30.77209008187862,0.3655911122777486,30.200000762939453,-1.500323179262778,32.060001373291016,4.566215045161114,9,True,30.360000610351562,30.68000030517578,29.0,30.200000762939453,29.780000686645508,30.559999465942383,28.75,29.6299991607666,29.649999618530273,29.850000381469727,29.010000228881836,29.25,28.040000915527344,30.790000915527344,27.3799991607666,30.510000228881836,31.0,31.0,29.25,29.3799991607666,30.790000915527344,30.809999465942383,29.850000381469727,30.450000762939453,31.6299991607666,32.130001068115234,29.6200008392334,30.389999389648438,30.010000228881836,30.5,29.459999084472656,29.90999984741211,29.950000762939453,31.549999237060547,29.579999923706055,30.149999618530273,30.31999969482422,32.189998626708984,29.899999618530273,32.060001373291016
86,ARWR,31.6200008392334,32.253988376495606,2.005020621237844,30.489999771118164,-3.5736908226553683,35.09000015258789,10.974064583353817,6,True,31.530000686645508,31.739999771118164,30.347999572753906,30.489999771118164,30.540000915527344,31.979999542236328,30.020000457763672,31.25,31.420000076293945,32.06999969482422,30.75,32.0,30.75,32.72999954223633,30.389999389648438,32.31999969482422,32.779998779296875,33.06999969482422,31.829999923706055,32.02000045776367,32.7400016784668,34.2599983215332,32.599998474121094,33.9900016784668,34.790000915527344,35.09000015258789,33.5099983215332,35.09000015258789,34.400001525878906,34.58000183105469,31.8799991607666,32.380001068115234,32.279998779296875,33.43000030517578,32.21099853515625,32.61000061035156,32.63999938964844,33.5099983215332,31.854999542236328,33.38999938964844
115,AZN,55.400001525878906,55.42227223587046,0.040199836422659264,54.209999084472656,-2.1480187881409467,56.18000030517578,1.4079399960530967,5,True,54.880001068115234,54.97999954223633,54.16999816894531,54.209999084472656,54.34000015258789,56.400001525878906,54.130001068115234,55.29999923706055,54.93000030517578,55.45000076293945,54.709999084472656,55.06999969482422,54.18000030517578,55.97999954223633,53.9900016784668,55.529998779296875,56.209999084472656,56.5,54.81999969482422,54.970001220703125,56.5099983215332,56.7400016784668,56.11000061035156,56.18000030517578,56.560001373291016,56.59000015258789,55.630001068115234,55.970001220703125,55.939998626708984,56.0099983215332,54.349998474121094,54.5099983215332,53.66999816894531,54.779998779296875,53.52000045776367,54.349998474121094,53.9900016784668,55.06999969482422,53.779998779296875,54.970001220703125
249,CNK,11.479999542236328,11.446728079629345,-0.2898211144048599,11.180000305175781,-2.613233876506814,11.180000305175781,-2.613233876506814,0,False,11.359999656677246,11.420000076293945,10.84000015258789,11.180000305175781,11.039999961853027,11.140000343322754,10.029999732971191,10.40999984741211,9.880000114440918,10.1899995803833,9.729999542236328,10.180000305175781,9.949999809265137,10.319999694824219,9.649999618530273,9.930000305175781,9.949999809265137,10.149999618530273,9.359999656677246,9.359999656677246,9.619999885559082,9.920000076293945,9.609999656677246,9.65999984741211,9.890000343322754,10.069999694824219,9.460000038146973,9.529999732971191,9.489999771118164,9.649999618530273,9.149999618530273,9.1899995803833,9.180000305175781,9.5,9.130000114440918,9.149999618530273,9.15999984741211,9.8100004196167,9.069999694824219,9.770000457763672
299,DBRG,12.680000305175781,12.843375335890014,1.2884465834558918,12.569999694824219,-0.8675126790546048,13.329999923706055,5.12617983348907,6,True,12.819999694824219,12.925000190734863,12.520000457763672,12.569999694824219,12.420000076293945,12.649999618530273,12.194999694824219,12.5,12.510000228881836,12.539999961853027,11.795000076293945,11.970000267028809,11.520000457763672,12.0600004196167,11.220000267028809,11.979999542236328,12.239999771118164,12.40999984741211,11.505000114440918,11.539999961853027,11.930000305175781,12.550000190734863,11.880000114440918,12.529999732971191,12.989999771118164,13.369999885559082,12.930000305175781,13.329999923706055,13.0600004196167,13.375,12.845000267028809,13.0,13.15999984741211,13.40999984741211,12.819999694824219,12.869999885559082,12.970000267028809,13.09000015258789,12.680000305175781,12.760000228881836
280,CSX,26.770000457763672,27.09022532619138,1.1962079303395639,26.59000015258789,-0.6723955999170657,28.40999984741211,6.126258354892239,6,True,26.93000030517578,27.239999771118164,26.56999969482422,26.59000015258789,26.479999542236328,26.81999969482422,26.350000381469727,26.510000228881836,26.56999969482422,27.18000030517578,26.5,26.649999618530273,26.15999984741211,27.760000228881836,25.799999237060547,27.5,27.850000381469727,27.899999618530273,27.190000534057617,27.309999465942383,27.860000610351562,28.260000228881836,27.829999923706055,28.149999618530273,28.68000030517578,28.93000030517578,28.1200008392334,28.40999984741211,28.020000457763672,28.239999771118164,27.700000762939453,27.920000076293945,27.31999969482422,27.850000381469727,26.790000915527344,27.079999923706055,27.739999771118164,28.479999542236328,26.959999084472656,27.540000915527344
409,FMB,49.27000045776367,49.27130875397975,0.0026553606736874446,49.310001373291016,0.08118716288958476,49.38999938964844,0.2435537462347576,2,True,49.380001068115234,49.380001068115234,49.04999923706055,49.310001373291016,49.33000183105469,49.400001525878906,49.22200012207031,49.349998474121094,49.380001068115234,49.459999084472656,49.34000015258789,49.38999938964844,49.15999984741211,49.15999984741211,48.93000030517578,49.11000061035156,49.209999084472656,49.25,49.08000183105469,49.15999984741211,49.18000030517578,49.25,49.13999938964844,49.18000030517578,49.2599983215332,49.2599983215332,49.15999984741211,49.209999084472656,49.16999816894531,49.20000076293945,49.04999923706055,49.06999969482422,49.060001373291016,49.09000015258789,48.92300033569336,48.970001220703125,48.84000015258789,48.84000015258789,48.500999450683594,48.54999923706055
601,LUV,31.8700008392334,31.868314384489153,-0.005291668339617932,31.65999984741211,-0.6589299852253798,33.310001373291016,4.518357377276602,6,True,31.850000381469727,32.290000915527344,31.6299991607666,31.65999984741211,32.40999984741211,32.68000030517578,30.920000076293945,31.40999984741211,31.15999984741211,31.780000686645508,31.010000228881836,31.59000015258789,31.09000015258789,32.79999923706055,30.649999618530273,32.43000030517578,32.959999084472656,33.310001373291016,32.290000915527344,32.7599983215332,33.59000015258789,33.619998931884766,32.38999938964844,32.720001220703125,33.380001068115234,33.619998931884766,32.97999954223633,33.310001373291016,33.97999954223633,34.22999954223633,32.7599983215332,33.119998931884766,33.439998626708984,33.689998626708984,32.790000915527344,32.810001373291016,32.650001525878906,33.41999816894531,32.380001068115234,33.099998474121094
639,MMAT,0.6700000166893005,0.6851819528305014,2.265960561645961,0.75,11.94029571909666,1.0499999523162842,56.71640688976299,2,True,0.7099999785423279,0.75,0.6899999976158142,0.75,0.800000011920929,0.8199999928474426,0.7599999904632568,0.7900000214576721,0.8100000023841858,1.1100000143051147,0.800000011920929,1.0499999523162842,1.149999976158142,1.350000023841858,0.9200000166893005,0.9300000071525574,0.9399999976158142,1.0499999523162842,0.8899999856948853,0.9100000262260437,0.9599999785423279,1.0199999809265137,0.9100000262260437,0.949999988079071,0.9300000071525574,0.9700000286102295,0.8799999952316284,0.9100000262260437,0.8899999856948853,0.8899999856948853,0.800000011920929,0.8399999737739563,0.8100000023841858,0.9300000071525574,0.800000011920929,0.8899999856948853,0.8899999856948853,0.9300000071525574,0.8700000047683716,0.8899999856948853
