,symbol,price_init,pred_price,pred_pct,obs_price,obs_pct,highest_price,highest_pct,highest_pct_day,bool,Open0,High0,Low0,Close0,Open1,High1,Low1,Close1,Open2,High2,Low2,Close2,Open3,High3,Low3,Close3,Open4,High4,Low4,Close4,Open5,High5,Low5,Close5,Open6,High6,Low6,Close6,Open7,High7,Low7,Close7,Open8,High8,Low8,Close8,Open9,High9,Low9,Close9
423,FTCS,49.54999923706055,49.78871534832033,0.4817681431591999,49.29999923706055,-0.5045408755788928,49.29999923706055,-0.5045408755788928,0,True,49.38999938964844,49.45000076293945,49.29999923706055,49.29999923706055,49.36000061035156,49.47999954223633,49.29999923706055,49.439998626708984,49.599998474121094,49.810001373291016,49.5,49.77000045776367,49.779998779296875,49.779998779296875,49.540000915527344,49.59000015258789,49.689998626708984,49.810001373291016,49.66999816894531,49.810001373291016,49.83000183105469,49.91999816894531,49.790000915527344,49.91999816894531,49.91999816894531,50.31999969482422,49.91999816894531,50.31999969482422,50.38999938964844,50.47999954223633,50.20000076293945,50.310001373291016,50.4900016784668,51.02000045776367,50.4900016784668,50.90999984741211,50.900001525878906,50.91999816894531,50.04999923706055,50.689998626708984
529,INTC,45.650001525878906,45.8477837010529,0.4332577624600194,44.630001068115234,-2.23439304199242,43.95000076293945,-3.7239884033207002,7,True,45.5,45.619998931884766,44.619998931884766,44.630001068115234,44.72999954223633,45.119998931884766,44.5,44.619998931884766,44.720001220703125,45.220001220703125,44.709999084472656,44.939998626708984,44.939998626708984,44.95000076293945,44.540000915527344,44.650001525878906,44.54999923706055,44.779998779296875,44.43000030517578,44.75,44.41999816894531,44.61000061035156,44.27000045776367,44.4900016784668,44.650001525878906,44.84000015258789,44.31999969482422,44.72999954223633,44.849998474121094,45.09000015258789,43.77000045776367,43.95000076293945,44.36000061035156,45.20000076293945,44.33000183105469,44.84000015258789,44.72999954223633,44.84000015258789,43.529998779296875,44.68000030517578
661,MSFT,83.19999694824219,82.93268808913822,-0.32128469820768735,82.4000015258789,-0.9615329948400716,82.4000015258789,-0.9615329948400716,0,True,83.12000274658203,83.12000274658203,82.23999786376953,82.4000015258789,82.4000015258789,82.58999633789062,82.25,82.52999877929688,82.73999786376953,83.83999633789062,82.73999786376953,83.72000122070312,83.83000183105469,83.9000015258789,83.04000091552734,83.11000061035156,83.01000213623047,83.43000030517578,82.77999877929688,83.26000213623047,83.30999755859375,83.9800033569336,83.30000305175781,83.87000274658203,84.06999969482422,85.05999755859375,84.0199966430664,84.87999725341797,84.70999908447266,84.91999816894531,83.18000030517578,83.33999633789062,83.51000213623047,84.5199966430664,83.33999633789062,84.16999816894531,83.5999984741211,84.80999755859375,83.22000122070312,84.26000213623047
