,symbol,price_init,pred_price,pred_pct,obs_price,obs_pct,highest_price,highest_pct,highest_pct_day,bool,Open0,High0,Low0,Close0,Open1,High1,Low1,Close1,Open2,High2,Low2,Close2,Open3,High3,Low3,Close3,Open4,High4,Low4,Close4,Open5,High5,Low5,Close5,Open6,High6,Low6,Close6,Open7,High7,Low7,Close7,Open8,High8,Low8,Close8,Open9,High9,Low9,Close9
204,CDNA,17.450000762939453,17.58644141207229,0.7818948032518822,18.450000762939453,5.730658775235205,18.450000762939453,5.730658775235205,0,True,17.829999923706055,18.93000030517578,17.829999923706055,18.450000762939453,18.059999465942383,18.420000076293945,17.94499969482422,18.209999084472656,18.079999923706055,18.709999084472656,17.950000762939453,18.0,17.510000228881836,17.920000076293945,16.940000534057617,17.100000381469727,17.110000610351562,17.110000610351562,16.3799991607666,16.81999969482422,16.709999084472656,17.270000457763672,16.229999542236328,16.93000030517578,16.90999984741211,17.31999969482422,16.475000381469727,17.15999984741211,16.469999313354492,17.149999618530273,15.9399995803833,16.899999618530273,17.1200008392334,17.299999237060547,16.389999389648438,16.450000762939453,16.700000762939453,17.624000549316406,16.6200008392334,17.309999465942383
230,CLAR,13.3100004196167,13.280282377915956,-0.22327603879668656,14.039999961853027,5.48459443442565,14.039999961853027,5.48459443442565,0,True,13.75,14.3100004196167,13.670000076293945,14.039999961853027,13.75,13.869999885559082,13.15999984741211,13.529999732971191,13.479999542236328,13.949999809265137,13.479999542236328,13.8100004196167,13.520000457763672,13.569999694824219,12.819999694824219,12.949999809265137,13.09000015258789,13.09000015258789,12.609999656677246,12.710000038146973,12.65999984741211,12.800000190734863,12.300000190734863,12.520000457763672,12.5,12.510000228881836,12.0600004196167,12.470000267028809,12.050000190734863,12.800000190734863,12.0,12.5600004196167,12.75,13.010000228881836,12.100000381469727,12.109999656677246,12.390000343322754,12.579999923706055,12.239999771118164,12.520000457763672
249,CNK,12.3100004196167,12.394035336665167,0.6826556798044772,12.710000038146973,3.2493875296125165,12.710000038146973,3.2493875296125165,0,True,12.6899995803833,12.949999809265137,12.539999961853027,12.710000038146973,12.390000343322754,12.479999542236328,11.979999542236328,12.329999923706055,12.289999961853027,12.350000381469727,11.710000038146973,12.09000015258789,11.890000343322754,12.180000305175781,11.359999656677246,11.479999542236328,11.359999656677246,11.420000076293945,10.84000015258789,11.180000305175781,11.039999961853027,11.140000343322754,10.029999732971191,10.40999984741211,9.880000114440918,10.1899995803833,9.729999542236328,10.180000305175781,9.949999809265137,10.319999694824219,9.649999618530273,9.930000305175781,9.949999809265137,10.149999618530273,9.359999656677246,9.359999656677246,9.619999885559082,9.920000076293945,9.609999656677246,9.65999984741211
264,CRM,147.89999389648438,149.98531167123582,1.4099512243462085,155.72999572753906,5.294119103571382,156.22999572753906,5.6321853785098055,1,True,151.6999969482422,157.4199981689453,151.22000122070312,155.72999572753906,152.1999969482422,156.9600067138672,151.94000244140625,156.22999572753906,155.72000122070312,158.25,154.44000244140625,155.4600067138672,151.8000030517578,153.1699981689453,149.27000427246094,150.2899932861328,150.6199951171875,150.9600067138672,144.5800018310547,145.63999938964844,144.50999450683594,144.97000122070312,139.52000427246094,142.57000732421875,142.30999755859375,143.44000244140625,139.5800018310547,142.2899932861328,138.9600067138672,146.33999633789062,137.58999633789062,145.44000244140625,147.3300018310547,147.6999969482422,142.0,142.22000122070312,146.07000732421875,149.0,145.94000244140625,147.17999267578125
485,HIMX,5.03000020980835,5.023413865460186,-0.13094123406437894,5.46999979019165,8.747506203385733,5.559999942779541,10.536773575828244,1,True,5.150000095367432,5.489999771118164,5.139999866485596,5.46999979019165,5.360000133514404,5.579999923706055,5.329999923706055,5.559999942779541,5.53000020980835,5.659999847412109,5.519999980926514,5.559999942779541,5.449999809265137,5.539999961853027,5.289999961853027,5.360000133514404,5.380000114440918,5.380000114440918,5.260000228881836,5.289999961853027,5.25,5.289999961853027,4.889999866485596,4.980000019073486,4.989999771118164,5.179999828338623,4.989999771118164,5.119999885559082,4.980000019073486,5.489999771118164,4.909999847412109,5.340000152587891,5.449999809265137,5.519999980926514,5.260000228881836,5.269999980926514,5.309999942779541,5.53000020980835,5.289999961853027,5.489999771118164
545,ISUN,2.3299999237060547,2.3317286886723765,0.07419592373084798,2.3499999046325684,0.8583683082144515,2.390000104904175,2.5751151572007323,1,True,2.390000104904175,2.430000066757202,2.3299999237060547,2.3499999046325684,2.4200000762939453,2.549999952316284,2.299999952316284,2.390000104904175,2.390000104904175,2.390000104904175,2.2200000286102295,2.2200000286102295,2.2200000286102295,2.2200000286102295,2.0999999046325684,2.140000104904175,2.1700000762939453,2.180000066757202,2.0329999923706055,2.059999942779541,2.0299999713897705,2.119999885559082,1.9800000190734863,2.0399999618530273,2.009999990463257,2.0799999237060547,1.9900000095367432,2.0299999713897705,1.9900000095367432,2.059999942779541,1.899999976158142,2.009999990463257,2.0899999141693115,2.0999999046325684,1.909999966621399,1.940000057220459,1.9900000095367432,2.0889999866485596,1.9600000381469727,2.0399999618530273
696,NNDM,2.430000066757202,2.7748317098783244,14.190602207731404,2.490000009536743,2.469133379885459,2.490000009536743,2.469133379885459,0,True,2.4800000190734863,2.5399999618530273,2.450000047683716,2.490000009536743,2.430000066757202,2.4700000286102295,2.4100000858306885,2.4600000381469727,2.4000000953674316,2.4549999237060547,2.380000114440918,2.450000047683716,2.430000066757202,2.430000066757202,2.369999885559082,2.380000114440918,2.384999990463257,2.390000104904175,2.2899999618530273,2.319999933242798,2.309999942779541,2.4149999618530273,2.2950000762939453,2.3499999046325684,2.3399999141693115,2.3399999141693115,2.299999952316284,2.299999952316284,2.25,2.4000000953674316,2.2330000400543213,2.380000114440918,2.369999885559082,2.4000000953674316,2.309999942779541,2.3299999237060547,2.359999895095825,2.484999895095825,2.359999895095825,2.430000066757202
896,SKYW,16.469999313354492,15.964101043666407,-3.0716350381258573,17.559999465942383,6.618094705711844,17.81999969482422,8.196723969351327,9,True,17.100000381469727,17.6299991607666,17.010000228881836,17.559999465942383,16.950000762939453,17.639999389648438,16.950000762939453,17.56999969482422,17.360000610351562,17.739999771118164,17.360000610351562,17.690000534057617,17.360000610351562,17.479999542236328,17.010000228881836,17.299999237060547,17.420000076293945,17.709999084472656,17.280000686645508,17.450000762939453,17.799999237060547,18.020000457763672,17.229999542236328,17.389999389648438,17.299999237060547,17.780000686645508,17.020000457763672,17.65999984741211,17.6200008392334,18.079999923706055,17.170000076293945,17.739999771118164,18.059999465942383,18.290000915527344,17.639999389648438,17.799999237060547,18.239999771118164,18.270000457763672,17.739999771118164,17.81999969482422
962,TEVA,8.229999542236328,8.316474052693986,1.0507231502732166,8.829999923706055,7.290406012667762,8.84000015258789,7.4119154833611045,1,True,8.399999618530273,8.829999923706055,8.380000114440918,8.829999923706055,8.579999923706055,8.850000381469727,8.529999732971191,8.84000015258789,8.789999961853027,8.960000038146973,8.65999984741211,8.65999984741211,8.640000343322754,8.640000343322754,8.300000190734863,8.460000038146973,8.329999923706055,8.329999923706055,7.949999809265137,7.980000019073486,7.960000038146973,8.260000228881836,7.900000095367432,8.069999694824219,8.079999923706055,8.130000114440918,7.909999847412109,8.069999694824219,7.960000038146973,8.319999694824219,7.869999885559082,8.210000038146973,8.119999885559082,8.25,7.840000152587891,7.949999809265137,8.109999656677246,8.3100004196167,8.100000381469727,8.180000305175781
1049,VTNR,6.730000019073486,6.772381068310847,0.629733270687204,7.260000228881836,7.875188830702474,7.630000114440918,13.372958288510286,9,True,6.900000095367432,7.340000152587891,6.900000095367432,7.260000228881836,7.130000114440918,7.355000019073486,6.71999979019165,7.289999961853027,7.230000019073486,7.670000076293945,7.130000114440918,7.489999771118164,7.429999828338623,7.860000133514404,7.320000171661377,7.489999771118164,7.420000076293945,7.599999904632568,7.059999942779541,7.420000076293945,7.329999923706055,7.548999786376953,6.989999771118164,7.159999847412109,7.059999942779541,7.119999885559082,6.570000171661377,6.769999980926514,6.639999866485596,7.385000228881836,6.420000076293945,7.340000152587891,7.21999979019165,7.421000003814697,6.989999771118164,7.050000190734863,7.21999979019165,7.650000095367432,7.21999979019165,7.630000114440918
