,symbol,price_init,pred_price,pred_pct,obs_price,obs_pct,highest_price,highest_pct,highest_pct_day,bool,Open0,High0,Low0,Close0,Open1,High1,Low1,Close1,Open2,High2,Low2,Close2,Open3,High3,Low3,Close3,Open4,High4,Low4,Close4,Open5,High5,Low5,Close5,Open6,High6,Low6,Close6,Open7,High7,Low7,Close7,Open8,High8,Low8,Close8,Open9,High9,Low9,Close9
988,TTGT,12.029999732971191,12.680001606324296,5.4031744620211,11.970000267028809,-0.49874868889597257,11.880000114440918,-1.246879649707409,2,True,12.0,12.100000381469727,11.9399995803833,11.970000267028809,11.979999542236328,12.119999885559082,11.979999542236328,12.09000015258789,11.979999542236328,11.979999542236328,11.710000038146973,11.880000114440918,12.010000228881836,12.140000343322754,11.960000038146973,12.140000343322754,12.199999809265137,12.300000190734863,12.050000190734863,12.239999771118164,12.350000381469727,12.380000114440918,12.199999809265137,12.289999961853027,12.279999732971191,12.279999732971191,11.84000015258789,11.930000305175781,12.029999732971191,12.119999885559082,11.9399995803833,12.109999656677246,12.119999885559082,12.449999809265137,12.100000381469727,12.369999885559082,12.289999961853027,12.380000114440918,12.140000343322754,12.329999923706055
