,symbol,price_init,pred_price,pred_pct,obs_price,obs_pct,highest_price,highest_pct,highest_pct_day,bool,Open0,High0,Low0,Close0,Open1,High1,Low1,Close1,Open2,High2,Low2,Close2,Open3,High3,Low3,Close3,Open4,High4,Low4,Close4,Open5,High5,Low5,Close5,Open6,High6,Low6,Close6,Open7,High7,Low7,Close7,Open8,High8,Low8,Close8,Open9,High9,Low9,Close9
13,ACAD,1.3799999952316284,1.4301400668985862,3.6333385391455684,1.3899999856948853,0.7246369925949435,1.6200000047683716,17.391305098987335,9,True,1.3600000143051147,1.409999966621399,1.3600000143051147,1.3899999856948853,1.4199999570846558,1.559999942779541,1.4199999570846558,1.4900000095367432,1.4800000190734863,1.5399999618530273,1.4800000190734863,1.5299999713897705,1.5299999713897705,1.600000023841858,1.5,1.5299999713897705,1.5800000429153442,1.600000023841858,1.5299999713897705,1.600000023841858,1.590000033378601,1.590000033378601,1.4500000476837158,1.4600000381469727,1.5299999713897705,1.5700000524520874,1.4800000190734863,1.5,1.5,1.5299999713897705,1.4800000190734863,1.5099999904632568,1.5299999713897705,1.5800000429153442,1.5099999904632568,1.5499999523162842,1.5399999618530273,1.649999976158142,1.5299999713897705,1.6200000047683716
489,HOLX,16.799999237060547,17.04917259247649,1.483174801974229,17.110000610351562,1.845246353387667,18.06999969482422,7.559526877608838,4,True,16.829999923706055,17.209999084472656,16.829999923706055,17.110000610351562,17.110000610351562,17.309999465942383,16.950000762939453,17.280000686645508,17.170000076293945,17.610000610351562,17.1299991607666,17.469999313354492,17.549999237060547,18.049999237060547,17.549999237060547,17.90999984741211,17.93000030517578,18.200000762939453,17.90999984741211,18.06999969482422,18.079999923706055,18.1299991607666,17.329999923706055,17.34000015258789,17.329999923706055,17.790000915527344,17.260000228881836,17.709999084472656,17.59000015258789,17.59000015258789,17.229999542236328,17.389999389648438,17.389999389648438,17.489999771118164,17.1299991607666,17.40999984741211,17.510000228881836,17.799999237060547,17.469999313354492,17.760000228881836
520,IGT,13.220000267028809,13.323549362575951,0.783276047318983,15.119999885559082,14.372160212953593,15.380000114440918,16.33887899986835,9,True,13.979999542236328,15.1899995803833,13.970000267028809,15.119999885559082,15.369999885559082,15.399999618530273,14.5,14.880000114440918,14.989999771118164,15.100000381469727,14.729999542236328,15.079999923706055,15.130000114440918,15.34000015258789,14.880000114440918,14.989999771118164,15.020000457763672,15.180000305175781,14.789999961853027,14.9399995803833,14.970000267028809,15.039999961853027,14.819999694824219,14.920000076293945,15.029999732971191,15.180000305175781,14.899999618530273,15.079999923706055,14.869999885559082,15.199999809265137,14.850000381469727,15.079999923706055,15.09000015258789,15.199999809265137,15.029999732971191,15.09000015258789,15.119999885559082,15.430000305175781,15.119999885559082,15.380000114440918
663,MT,41.15999984741211,41.306340058196355,0.35553987202807,41.7599983215332,1.4577222457371268,47.25,14.795918792917082,4,True,41.0099983215332,41.90999984741211,40.7400016784668,41.7599983215332,43.02000045776367,44.310001373291016,42.900001525878906,44.279998779296875,43.79999923706055,44.040000915527344,43.290000915527344,43.470001220703125,44.939998626708984,47.0099983215332,44.66999816894531,46.68000030517578,47.400001525878906,47.70000076293945,46.650001525878906,47.25,47.25,47.310001373291016,44.63999938964844,44.7599983215332,45.209999084472656,45.38999938964844,44.58000183105469,44.70000076293945,43.349998474121094,43.349998474121094,42.29999923706055,42.45000076293945,42.810001373291016,43.16999816894531,41.90999984741211,42.540000915527344,42.060001373291016,43.13999938964844,41.7599983215332,42.84000015258789
707,NTAP,30.18000030517578,30.471015273384925,0.9642642984308878,30.09000015258789,-0.29821123816375794,30.969999313354492,2.6176242551038955,4,True,30.200000762939453,30.260000228881836,29.56999969482422,30.09000015258789,30.229999542236328,30.8700008392334,29.959999084472656,30.729999542236328,30.6200008392334,30.920000076293945,30.290000915527344,30.780000686645508,30.8700008392334,31.059999465942383,30.639999389648438,30.899999618530273,31.049999237060547,31.329999923706055,30.68000030517578,30.969999313354492,30.940000534057617,31.1299991607666,29.5,29.549999237060547,29.549999237060547,30.239999771118164,29.5,30.15999984741211,29.770000457763672,30.170000076293945,29.6200008392334,30.020000457763672,30.1299991607666,31.329999923706055,29.610000610351562,29.65999984741211,29.690000534057617,30.639999389648438,29.5,30.59000015258789
722,NYCB,12.09000015258789,12.109491820220695,0.16122140104880775,12.210000038146973,0.9925548721634697,12.529999732971191,3.639367864599389,4,True,12.069999694824219,12.239999771118164,12.039999961853027,12.210000038146973,12.210000038146973,12.369999885559082,12.109999656677246,12.34000015258789,12.289999961853027,12.369999885559082,12.170000076293945,12.3100004196167,12.359999656677246,12.430000305175781,12.270000457763672,12.380000114440918,12.390000343322754,12.59000015258789,12.350000381469727,12.529999732971191,12.550000190734863,12.680000305175781,12.279999732971191,12.279999732971191,12.359999656677246,12.5,12.300000190734863,12.420000076293945,12.300000190734863,12.319999694824219,12.15999984741211,12.229999542236328,12.229999542236328,12.3100004196167,12.130000114440918,12.210000038146973,12.260000228881836,12.479999542236328,12.15999984741211,12.470000267028809
783,PLUG,1.1799999475479126,1.2005243762051494,1.7393584380988611,1.1699999570846558,-0.847456856590309,1.1699999570846558,-0.847456856590309,0,False,1.1699999570846558,1.190000057220459,1.1399999856948853,1.1699999570846558,1.159999966621399,1.1799999475479126,1.1399999856948853,1.1399999856948853,1.149999976158142,1.1699999570846558,1.1299999952316284,1.149999976158142,1.149999976158142,1.159999966621399,1.1399999856948853,1.149999976158142,1.1699999570846558,1.1699999570846558,1.1299999952316284,1.1399999856948853,1.149999976158142,1.159999966621399,1.1200000047683716,1.1200000047683716,1.1299999952316284,1.149999976158142,1.1100000143051147,1.149999976158142,1.1299999952316284,1.159999966621399,1.100000023841858,1.1100000143051147,1.1399999856948853,1.1399999856948853,1.100000023841858,1.1200000047683716,1.1299999952316284,1.1299999952316284,1.100000023841858,1.100000023841858
839,RIG,41.869998931884766,41.977992086605695,0.2579249044085699,42.29999923706055,1.02698905217389,45.33000183105469,8.26368040944722,4,True,42.099998474121094,42.689998626708984,41.810001373291016,42.29999923706055,43.540000915527344,44.349998474121094,43.08000183105469,44.29999923706055,43.810001373291016,44.060001373291016,43.4900016784668,43.7400016784668,44.599998474121094,45.34000015258789,44.4900016784668,45.2599983215332,45.5,46.0,44.810001373291016,45.33000183105469,45.029998779296875,45.29999923706055,42.41999816894531,42.5,43.09000015258789,43.4900016784668,42.439998626708984,43.209999084472656,42.470001220703125,42.709999084472656,41.81999969482422,42.099998474121094,42.31999969482422,42.58000183105469,41.66999816894531,42.380001068115234,42.56999969482422,43.380001068115234,42.380001068115234,43.16999816894531
848,ROCK,9.949999809265137,10.075782214869161,1.2641448041727514,9.930000305175781,-0.20100004495208673,10.359999656677246,4.120601560517921,3,True,9.9399995803833,10.050000190734863,9.770000457763672,9.930000305175781,9.899999618530273,10.229999542236328,9.770000457763672,10.199999809265137,10.079999923706055,10.199999809265137,9.979999542236328,10.029999732971191,10.069999694824219,10.579999923706055,9.979999542236328,10.359999656677246,10.369999885559082,10.489999771118164,10.079999923706055,10.130000114440918,10.15999984741211,10.220000267028809,9.600000381469727,9.699999809265137,9.819999694824219,10.170000076293945,9.579999923706055,10.100000381469727,9.84000015258789,9.989999771118164,9.729999542236328,9.819999694824219,9.8100004196167,9.989999771118164,9.609999656677246,9.869999885559082,9.920000076293945,10.119999885559082,9.869999885559082,10.0
923,SRPT,3.9600000381469727,3.9540674304009977,-0.14981332547539755,4.199999809265137,6.060600222379509,4.199999809265137,6.060600222379509,0,True,3.9600000381469727,4.199999809265137,3.8399999141693115,4.199999809265137,4.199999809265137,4.199999809265137,3.9000000953674316,3.9600000381469727,3.9000000953674316,4.199999809265137,3.7799999713897705,4.019999980926514,3.8399999141693115,4.5,3.8399999141693115,4.019999980926514,4.019999980926514,4.380000114440918,4.019999980926514,4.139999866485596,4.199999809265137,4.320000171661377,4.019999980926514,4.079999923706055,4.139999866485596,4.260000228881836,3.7200000286102295,3.8399999141693115,3.7799999713897705,3.9000000953674316,3.6600000858306885,3.6600000858306885,3.7200000286102295,3.9600000381469727,3.7200000286102295,3.9000000953674316,4.139999866485596,4.199999809265137,3.7799999713897705,4.019999980926514
