,symbol,price_init,pred_price,pred_pct,obs_price,obs_pct,highest_price,highest_pct,highest_pct_day,bool,Open0,High0,Low0,Close0,Open1,High1,Low1,Close1,Open2,High2,Low2,Close2,Open3,High3,Low3,Close3,Open4,High4,Low4,Close4,Open5,High5,Low5,Close5,Open6,High6,Low6,Close6,Open7,High7,Low7,Close7,Open8,High8,Low8,Close8,Open9,High9,Low9,Close9
245,CMPR,25.09000015258789,25.34421687429561,1.0132192911983646,26.18000030517578,4.3443608846509445,26.18000030517578,4.3443608846509445,0,True,25.0,26.309999465942383,24.770000457763672,26.18000030517578,26.239999771118164,26.790000915527344,23.899999618530273,24.110000610351562,23.139999389648438,24.700000762939453,22.06999969482422,23.739999771118164,24.15999984741211,24.75,21.239999771118164,21.459999084472656,22.190000534057617,24.75,22.139999389648438,24.270000457763672,25.110000610351562,26.510000228881836,24.75,25.059999465942383,24.6299991607666,25.100000381469727,23.0,23.34000015258789,23.31999969482422,24.280000686645508,23.190000534057617,23.270000457763672,22.899999618530273,23.739999771118164,22.719999313354492,23.170000076293945,23.290000915527344,23.59000015258789,21.510000228881836,21.579999923706055
342,EBAY,37.560001373291016,37.608600315405695,0.12939014999407866,36.95000076293945,-1.6240697232384422,38.68000030517578,2.981892680869812,9,True,37.209999084472656,37.79999923706055,36.619998931884766,36.95000076293945,36.9900016784668,37.2400016784668,36.61000061035156,37.130001068115234,36.209999084472656,38.34000015258789,35.91999816894531,37.959999084472656,38.29999923706055,38.459999084472656,37.0099983215332,37.08000183105469,38.0099983215332,38.45000076293945,37.790000915527344,37.849998474121094,38.9900016784668,39.31999969482422,38.15999984741211,38.5,38.279998779296875,38.63999938964844,37.279998779296875,37.810001373291016,37.70000076293945,38.65999984741211,37.47999954223633,37.619998931884766,37.40999984741211,38.45000076293945,37.08000183105469,38.40999984741211,38.40999984741211,38.81999969482422,37.599998474121094,38.68000030517578
444,GLW,30.1299991607666,30.16779915047034,0.12545632511321425,29.899999618530273,-0.7633572805930214,32.33000183105469,7.301701731053453,9,True,29.84000015258789,30.3700008392334,29.530000686645508,29.899999618530273,29.93000030517578,30.360000610351562,29.770000457763672,30.079999923706055,29.309999465942383,30.860000610351562,29.15999984741211,30.579999923706055,31.0,31.170000076293945,30.040000915527344,30.200000762939453,30.850000381469727,31.520000457763672,30.81999969482422,31.260000228881836,32.0,32.099998474121094,31.1200008392334,31.5,31.049999237060547,31.579999923706055,31.030000686645508,31.420000076293945,31.510000228881836,32.099998474121094,30.700000762939453,30.899999618530273,30.969999313354492,32.29999923706055,30.81999969482422,32.189998626708984,32.209999084472656,32.45000076293945,31.790000915527344,32.33000183105469
446,GME,25.0,25.320251424159633,1.2810056966385266,25.270000457763672,1.0800018310546875,26.670000076293945,6.680000305175781,5,True,24.8700008392334,26.299999237060547,23.950000762939453,25.270000457763672,25.959999084472656,26.889999389648438,25.270000457763672,25.360000610351562,24.420000076293945,26.59000015258789,23.90999984741211,25.559999465942383,25.770000457763672,26.3700008392334,24.6299991607666,24.6299991607666,25.3700008392334,26.40999984741211,25.239999771118164,25.959999084472656,27.100000381469727,27.739999771118164,26.1299991607666,26.670000076293945,26.0,26.18000030517578,24.270000457763672,24.540000915527344,24.649999618530273,25.450000762939453,24.06999969482422,24.40999984741211,24.149999618530273,25.329999923706055,24.100000381469727,25.299999237060547,25.0,25.190000534057617,24.110000610351562,24.709999084472656
601,LUV,31.65999984741211,31.718828259220437,0.1858130514588051,31.40999984741211,-0.7896399280002998,33.720001220703125,6.506637344344145,9,True,32.40999984741211,32.68000030517578,30.920000076293945,31.40999984741211,31.15999984741211,31.780000686645508,31.010000228881836,31.59000015258789,31.09000015258789,32.79999923706055,30.649999618530273,32.43000030517578,32.959999084472656,33.310001373291016,32.290000915527344,32.7599983215332,33.59000015258789,33.619998931884766,32.38999938964844,32.720001220703125,33.380001068115234,33.619998931884766,32.97999954223633,33.310001373291016,33.97999954223633,34.22999954223633,32.7599983215332,33.119998931884766,33.439998626708984,33.689998626708984,32.790000915527344,32.810001373291016,32.650001525878906,33.41999816894531,32.380001068115234,33.099998474121094,33.279998779296875,33.81999969482422,32.970001220703125,33.720001220703125
618,MBI,9.600000381469727,9.751581941351564,1.5789745193596514,9.869999885559082,2.8124947225056203,10.430000305175781,8.645832195050232,9,True,9.609999656677246,10.15999984741211,9.510000228881836,9.869999885559082,9.880000114440918,9.9399995803833,9.699999809265137,9.760000228881836,9.510000228881836,10.270000457763672,9.470000267028809,10.229999542236328,10.390000343322754,10.520000457763672,9.789999961853027,9.869999885559082,10.140000343322754,10.350000381469727,9.859999656677246,10.039999961853027,10.350000381469727,10.529999732971191,10.119999885559082,10.289999961853027,10.149999618530273,10.289999961853027,9.920000076293945,10.130000114440918,10.069999694824219,10.329999923706055,10.0,10.109999656677246,10.239999771118164,10.239999771118164,9.859999656677246,10.069999694824219,10.170000076293945,10.539999961853027,10.140000343322754,10.430000305175781
789,PNR,41.02000045776367,41.18609206036935,0.40490395112669725,40.849998474121094,-0.4144368155666429,41.91999816894531,2.1940460778598116,5,True,40.84000015258789,41.400001525878906,40.2400016784668,40.849998474121094,40.849998474121094,40.97999954223633,40.380001068115234,40.58000183105469,39.599998474121094,41.810001373291016,38.70000076293945,41.5099983215332,41.959999084472656,42.040000915527344,40.58000183105469,40.84000015258789,41.65999984741211,42.11000061035156,41.29999923706055,41.790000915527344,42.7599983215332,43.150001525878906,41.540000915527344,41.91999816894531,41.29999923706055,41.36000061035156,39.54999923706055,40.130001068115234,40.0,41.099998474121094,38.90999984741211,39.0099983215332,39.20000076293945,39.810001373291016,38.54999923706055,39.619998931884766,40.130001068115234,41.38999938964844,40.130001068115234,40.779998779296875
831,REG,54.31999969482422,55.123828481668546,1.4798026350521514,55.27000045776367,1.7488968488156529,56.25,3.5530197275749944,9,True,54.630001068115234,55.619998931884766,54.029998779296875,55.27000045776367,55.209999084472656,55.209999084472656,54.43000030517578,54.720001220703125,53.72999954223633,55.2599983215332,53.16999816894531,54.70000076293945,55.310001373291016,55.66999816894531,53.279998779296875,53.400001525878906,54.43000030517578,55.099998474121094,54.2599983215332,54.900001525878906,55.66999816894531,55.970001220703125,55.040000915527344,55.56999969482422,54.599998474121094,54.97999954223633,53.56999969482422,54.31999969482422,54.540000915527344,55.08000183105469,54.029998779296875,54.310001373291016,54.20000076293945,55.84000015258789,53.79999923706055,55.66999816894531,56.31999969482422,56.349998474121094,55.459999084472656,56.25
911,SOS,4.400000095367432,4.458854885295209,1.3376088330030573,4.380000114440918,-0.45454501120513113,4.659999847412109,5.909085145666705,9,True,4.360000133514404,4.769999980926514,4.179999828338623,4.380000114440918,4.5,4.5,4.239999771118164,4.5,4.21999979019165,4.699999809265137,4.079999923706055,4.460000038146973,4.539999961853027,4.650000095367432,4.300000190734863,4.489999771118164,4.679999828338623,4.75,4.5,4.579999923706055,4.670000076293945,4.769999980926514,4.400000095367432,4.559999942779541,4.360000133514404,4.559999942779541,4.320000171661377,4.449999809265137,4.369999885559082,4.605000019073486,4.300000190734863,4.5,4.210000038146973,4.579999923706055,4.195000171661377,4.5,4.699999809265137,4.920000076293945,4.360000133514404,4.659999847412109
860,SAN,2.4200000762939453,2.422438910061116,0.10077825166458654,2.369999885559082,-2.0661235189477742,2.680000066757202,10.743800920098646,9,True,2.390000104904175,2.4100000858306885,2.3499999046325684,2.369999885559082,2.3299999237060547,2.359999895095825,2.309999942779541,2.3399999141693115,2.3499999046325684,2.4800000190734863,2.3299999237060547,2.4600000381469727,2.4800000190734863,2.509999990463257,2.430000066757202,2.430000066757202,2.5,2.5399999618530273,2.5,2.509999990463257,2.619999885559082,2.630000114440918,2.569999933242798,2.5999999046325684,2.569999933242798,2.5899999141693115,2.5399999618530273,2.559999942779541,2.5899999141693115,2.630000114440918,2.559999942779541,2.5799999237060547,2.5399999618530273,2.630000114440918,2.5299999713897705,2.619999885559082,2.6600000858306885,2.700000047683716,2.6500000953674316,2.680000066757202
