,symbol,price_init,pred_price,pred_pct,obs_price,obs_pct,highest_price,highest_pct,highest_pct_day,bool,Open0,High0,Low0,Close0,Open1,High1,Low1,Close1,Open2,High2,Low2,Close2,Open3,High3,Low3,Close3,Open4,High4,Low4,Close4,Open5,High5,Low5,Close5,Open6,High6,Low6,Close6,Open7,High7,Low7,Close7,Open8,High8,Low8,Close8,Open9,High9,Low9,Close9
57,AMC,13.449999809265137,13.467964579565688,0.1335670673257238,13.399999618530273,-0.37174863527076235,16.049999237060547,19.330851038409534,9,True,13.449999809265137,13.699999809265137,13.25,13.399999618530273,13.199999809265137,14.350000381469727,13.199999809265137,14.149999618530273,14.199999809265137,14.579999923706055,14.050000190734863,14.5,14.5,14.600000381469727,14.149999618530273,14.399999618530273,14.399999618530273,14.600000381469727,13.729999542236328,13.800000190734863,13.5,13.850000381469727,13.050000190734863,13.350000381469727,13.550000190734863,14.399999618530273,13.5,14.100000381469727,14.0,14.529999732971191,14.0,14.199999809265137,14.25,15.350000381469727,14.149999618530273,15.199999809265137,15.199999809265137,16.350000381469727,15.199999809265137,16.049999237060547
35,AEMD,22.5,23.007219868572946,2.2543105269908725,20.549999237060547,-8.66667005750868,40.5,80.0,7,True,22.350000381469727,23.850000381469727,20.399999618530273,20.549999237060547,21.600000381469727,23.700000762939453,21.299999237060547,21.600000381469727,21.75,23.25,21.600000381469727,22.350000381469727,22.350000381469727,25.049999237060547,22.350000381469727,24.0,24.0,24.75,21.75,23.549999237060547,23.850000381469727,25.350000381469727,22.950000762939453,23.850000381469727,23.700000762939453,30.0,22.5,30.0,46.5,57.75,39.75,40.5,40.5,40.79999923706055,33.45000076293945,35.54999923706055,38.70000076293945,38.70000076293945,34.650001525878906,35.70000076293945
125,BBBY,27.8700008392334,28.496934773887872,2.249493777452359,27.59000015258789,-1.0046669473053722,29.5,5.848579518060169,8,True,27.959999084472656,28.06999969482422,27.440000534057617,27.59000015258789,27.65999984741211,28.18000030517578,27.65999984741211,27.84000015258789,27.850000381469727,28.1299991607666,27.59000015258789,28.010000228881836,28.1200008392334,28.6200008392334,27.760000228881836,27.889999389648438,28.149999618530273,28.600000381469727,27.329999923706055,27.649999618530273,27.649999618530273,28.469999313354492,27.5,28.299999237060547,28.420000076293945,28.469999313354492,27.549999237060547,27.65999984741211,27.809999465942383,29.479999542236328,27.739999771118164,29.010000228881836,28.979999542236328,29.6299991607666,28.90999984741211,29.5,29.219999313354492,29.469999313354492,28.59000015258789,28.860000610351562
115,AZN,29.25,29.226874642216902,-0.07906105224990077,29.829999923706055,1.982905722071982,33.41999816894531,14.256403996394232,7,True,29.610000610351562,29.8700008392334,29.530000686645508,29.829999923706055,30.190000534057617,30.290000915527344,30.049999237060547,30.110000610351562,30.40999984741211,30.450000762939453,29.979999542236328,30.06999969482422,30.170000076293945,30.469999313354492,30.170000076293945,30.34000015258789,31.209999084472656,31.969999313354492,31.1200008392334,31.889999389648438,31.719999313354492,32.41999816894531,31.709999084472656,32.25,32.72999954223633,33.02000045776367,32.66999816894531,32.9900016784668,32.939998626708984,33.4900016784668,32.90999984741211,33.41999816894531,33.029998779296875,33.06999969482422,32.45000076293945,32.650001525878906,32.529998779296875,32.75,32.5099983215332,32.619998931884766
407,FLR,38.630001068115234,38.602091299227055,-0.07224894671621747,38.56999969482422,-0.1553232504063793,40.400001525878906,4.5819321999051414,9,True,38.72999954223633,38.959999084472656,38.11000061035156,38.56999969482422,38.70000076293945,39.130001068115234,38.5099983215332,38.61000061035156,38.599998474121094,38.7400016784668,38.040000915527344,38.349998474121094,38.38999938964844,38.68000030517578,38.150001525878906,38.619998931884766,38.66999816894531,39.099998474121094,38.279998779296875,38.959999084472656,38.869998931884766,39.310001373291016,38.54999923706055,39.099998474121094,39.279998779296875,39.619998931884766,39.119998931884766,39.34000015258789,39.47999954223633,40.349998474121094,39.47999954223633,40.0,39.93000030517578,40.2599983215332,39.7599983215332,40.13999938964844,40.13999938964844,40.45000076293945,39.93000030517578,40.400001525878906
482,HIBB,11.899999618530273,11.880428379680291,-0.16446419728877237,12.300000190734863,3.361349454009415,14.050000190734863,18.067232278366482,8,True,11.949999809265137,12.399999618530273,11.899999618530273,12.300000190734863,12.25,13.0,12.25,12.75,12.75,13.100000381469727,12.449999809265137,12.649999618530273,12.600000381469727,12.779999732971191,12.25,12.550000190734863,12.600000381469727,12.949999809265137,12.399999618530273,12.630000114440918,12.550000190734863,12.699999809265137,12.050000190734863,12.350000381469727,12.550000190734863,13.229999542236328,12.399999618530273,12.800000190734863,12.899999618530273,13.949999809265137,12.850000381469727,13.399999618530273,13.449999809265137,14.399999618530273,13.449999809265137,14.050000190734863,14.0,14.350000381469727,13.149999618530273,13.25
514,IDCC,70.5,71.19580801933112,0.9869617295476982,71.3499984741211,1.2056715944980054,71.3499984741211,1.2056715944980054,0,True,70.6500015258789,71.3499984741211,70.1500015258789,71.3499984741211,71.30000305175781,71.3499984741211,69.5,70.69999694824219,70.5999984741211,71.0999984741211,69.4000015258789,69.8499984741211,69.94999694824219,70.33999633789062,68.80000305175781,69.0999984741211,69.3499984741211,69.94999694824219,69.12999725341797,69.9000015258789,69.30000305175781,69.43000030517578,68.18000030517578,69.1500015258789,69.6500015258789,70.25,69.30000305175781,69.75,70.05000305175781,70.8499984741211,69.83000183105469,70.3499984741211,70.30000305175781,70.6500015258789,69.8499984741211,70.05000305175781,70.0999984741211,70.4000015258789,69.3499984741211,70.25
591,LNG,41.369998931884766,41.27240626146296,-0.2359020375670963,42.790000915527344,3.432443848936509,43.75,5.75296381330316,9,True,41.349998474121094,42.900001525878906,41.29999923706055,42.790000915527344,43.150001525878906,43.93000030517578,42.689998626708984,43.65999984741211,43.869998931884766,44.459999084472656,43.20000076293945,43.70000076293945,43.79999923706055,44.119998931884766,43.29999923706055,43.529998779296875,43.45000076293945,43.45000076293945,42.61000061035156,42.970001220703125,42.95000076293945,43.34000015258789,42.18000030517578,43.150001525878906,42.939998626708984,43.029998779296875,41.77000045776367,42.4900016784668,42.900001525878906,42.93000030517578,42.0099983215332,42.189998626708984,42.5,42.720001220703125,42.029998779296875,42.400001525878906,42.5099983215332,44.310001373291016,42.5099983215332,43.75
758,PCRX,36.70000076293945,36.59578482680703,-0.2839671225229763,38.099998474121094,3.814707580593274,38.099998474121094,3.814707580593274,0,True,36.95000076293945,38.150001525878906,36.900001525878906,38.099998474121094,38.150001525878906,38.25,37.29999923706055,38.0,37.849998474121094,37.900001525878906,36.75,36.900001525878906,37.0,37.349998474121094,36.75,37.150001525878906,37.150001525878906,37.29999923706055,36.150001525878906,36.400001525878906,36.400001525878906,37.150001525878906,36.349998474121094,37.099998474121094,37.45000076293945,38.029998779296875,37.099998474121094,37.5,37.599998474121094,38.099998474121094,36.869998931884766,38.0,37.849998474121094,38.04999923706055,36.5,37.79999923706055,37.70000076293945,38.25,37.349998474121094,37.849998474121094
722,NYCB,12.010000228881836,12.070887356506756,0.5069702453335289,12.050000190734863,0.33305546287030713,12.449999809265137,3.6636100915733785,8,True,12.0600004196167,12.100000381469727,11.979999542236328,12.050000190734863,12.069999694824219,12.180000305175781,12.039999961853027,12.119999885559082,12.020000457763672,12.15999984741211,11.899999618530273,11.920000076293945,11.949999809265137,12.0600004196167,11.920000076293945,11.989999771118164,11.989999771118164,11.989999771118164,11.680000305175781,11.699999809265137,11.680000305175781,11.829999923706055,11.670000076293945,11.729999542236328,11.890000343322754,12.069999694824219,11.850000381469727,11.970000267028809,12.010000228881836,12.25,12.010000228881836,12.229999542236328,12.220000267028809,12.470000267028809,12.199999809265137,12.449999809265137,12.4399995803833,12.470000267028809,12.239999771118164,12.289999961853027
