,symbol,price_init,pred_price,pred_pct,obs_price,obs_pct,highest_price,highest_pct,highest_pct_day,bool,Open0,High0,Low0,Close0,Open1,High1,Low1,Close1,Open2,High2,Low2,Close2,Open3,High3,Low3,Close3,Open4,High4,Low4,Close4,Open5,High5,Low5,Close5,Open6,High6,Low6,Close6,Open7,High7,Low7,Close7,Open8,High8,Low8,Close8,Open9,High9,Low9,Close9
109,AVYA,12.510000228881836,12.47093350856367,-0.312283929683495,12.1899995803833,-2.557958774131352,12.430000305175781,-0.6394877877088992,4,False,12.5,12.654999732971191,12.1899995803833,12.1899995803833,12.199999809265137,12.350000381469727,12.029999732971191,12.119999885559082,12.239999771118164,12.670000076293945,12.15999984741211,12.350000381469727,12.34000015258789,12.470000267028809,12.050000190734863,12.149999618530273,12.270000457763672,12.720000267028809,12.270000457763672,12.430000305175781,12.369999885559082,12.645000457763672,12.109999656677246,12.229999542236328,12.25,12.350000381469727,11.930000305175781,12.029999732971191,12.020000457763672,12.109999656677246,11.390000343322754,11.40999984741211,11.479999542236328,11.6899995803833,11.100000381469727,11.4399995803833,11.449999809265137,11.760000228881836,11.350000381469727,11.529999732971191
18,ACLS,15.130000114440918,15.104651297769802,-0.16754009569981296,14.59000015258789,-3.569067797544966,15.020000457763672,-0.7270301113365906,9,False,14.869999885559082,14.970000267028809,14.59000015258789,14.59000015258789,14.59000015258789,14.65999984741211,14.180000305175781,14.199999809265137,14.289999961853027,14.930000305175781,14.289999961853027,14.680000305175781,14.729999542236328,14.770000457763672,14.5600004196167,14.619999885559082,14.899999618530273,14.960000038146973,14.600000381469727,14.640000343322754,14.5600004196167,14.760000228881836,14.460000038146973,14.460000038146973,14.520000457763672,14.640000343322754,14.3100004196167,14.319999694824219,14.289999961853027,14.520000457763672,13.989999771118164,14.0600004196167,14.260000228881836,14.600000381469727,14.260000228881836,14.4399995803833,14.449999809265137,15.020000457763672,14.449999809265137,15.020000457763672
143,BIDU,114.01000213623047,114.07606794247421,0.05794737742816447,113.08000183105469,-0.8157181718710299,118.30000305175781,3.76282855463964,4,True,112.80999755859375,113.29000091552734,111.5999984741211,113.08000183105469,113.30000305175781,114.45999908447266,112.37999725341797,114.33000183105469,115.44000244140625,119.13999938964844,115.19999694824219,116.94999694824219,118.16000366210938,118.37999725341797,116.05000305175781,117.80000305175781,120.0,121.06999969482422,117.5,118.30000305175781,117.80000305175781,118.02999877929688,116.08000183105469,116.91000366210938,117.29000091552734,117.29000091552734,115.56999969482422,116.69999694824219,115.56999969482422,115.9000015258789,112.4000015258789,113.26000213623047,114.58000183105469,116.94999694824219,114.22000122070312,115.7699966430664,116.30999755859375,116.75,114.62000274658203,116.04000091552734
265,CRAI,37.7599983215332,37.604162235553204,-0.412701517232676,37.470001220703125,-0.7680008308281702,37.470001220703125,-0.7680008308281702,0,False,37.790000915527344,37.790000915527344,37.29999923706055,37.470001220703125,37.400001525878906,37.849998474121094,36.650001525878906,36.790000915527344,36.86000061035156,37.63999938964844,36.029998779296875,36.279998779296875,36.36000061035156,37.18000030517578,35.959999084472656,36.7599983215332,36.84000015258789,36.84000015258789,36.27000045776367,36.56999969482422,36.349998474121094,36.599998474121094,34.810001373291016,34.959999084472656,34.95000076293945,35.41999816894531,34.560001373291016,34.720001220703125,34.689998626708984,35.2400016784668,34.2400016784668,34.849998474121094,35.0099983215332,36.0099983215332,34.68000030517578,35.65999984741211,35.709999084472656,37.099998474121094,35.540000915527344,36.880001068115234
268,CRNT,2.859999895095825,2.8701984727313006,0.3565936366977925,2.819999933242798,-1.3986001160915125,3.130000114440918,9.44056745624623,5,True,2.8499999046325684,2.859999895095825,2.799999952316284,2.819999933242798,2.8299999237060547,2.890000104904175,2.8299999237060547,2.8499999046325684,2.8499999046325684,2.9200000762939453,2.8499999046325684,2.9000000953674316,2.9200000762939453,2.950000047683716,2.890000104904175,2.890000104904175,2.9100000858306885,3.0,2.9100000858306885,2.990000009536743,2.990000009536743,3.1600000858306885,2.9700000286102295,3.130000114440918,3.1600000858306885,3.190000057220459,2.9600000381469727,2.990000009536743,3.0,3.0,2.9000000953674316,2.930000066757202,2.950000047683716,3.0199999809265137,2.9000000953674316,2.9800000190734863,2.9800000190734863,3.0899999141693115,2.9600000381469727,2.990000009536743
312,DINO,40.400001525878906,40.477827725754665,0.19263910132751527,40.29999923706055,-0.2475304085181809,45.2400016784668,11.98019794501133,9,True,40.34000015258789,40.369998931884766,39.790000915527344,40.29999923706055,40.16999816894531,41.560001373291016,40.11000061035156,40.939998626708984,40.95000076293945,41.939998626708984,40.900001525878906,41.41999816894531,41.4900016784668,42.16999816894531,41.29999923706055,41.43000030517578,42.349998474121094,43.900001525878906,42.349998474121094,43.650001525878906,44.0,44.47999954223633,43.16999816894531,44.119998931884766,43.900001525878906,44.25,43.31999969482422,43.84000015258789,43.59000015258789,44.15999984741211,42.95000076293945,43.880001068115234,44.25,44.90999984741211,44.0,44.41999816894531,44.400001525878906,45.290000915527344,44.150001525878906,45.2400016784668
353,EGY,1.4600000381469727,1.4853934791840542,1.7392767379178133,1.399999976158142,-4.109593179530491,1.7599999904632568,20.547941402593604,9,True,1.4600000381469727,1.4700000286102295,1.399999976158142,1.399999976158142,1.399999976158142,1.5,1.399999976158142,1.4700000286102295,1.4500000476837158,1.5499999523162842,1.4500000476837158,1.5299999713897705,1.5099999904632568,1.559999942779541,1.4800000190734863,1.5199999809265137,1.5499999523162842,1.6009999513626099,1.5,1.5700000524520874,1.6799999475479126,1.75,1.6200000047683716,1.690000057220459,1.7000000476837158,1.75,1.6100000143051147,1.649999976158142,1.6200000047683716,1.7200000286102295,1.6200000047683716,1.690000057220459,1.7300000190734863,1.809999942779541,1.6990000009536743,1.7400000095367432,1.7799999713897705,1.7899999618530273,1.7200000286102295,1.7599999904632568
409,FL,43.04999923706055,43.698325693793805,1.5059848274634393,43.119998931884766,0.16260092001106927,43.119998931884766,0.16260092001106927,0,True,43.099998474121094,43.34000015258789,42.099998474121094,43.119998931884766,43.099998474121094,43.099998474121094,42.34000015258789,42.5099983215332,42.599998474121094,42.86000061035156,41.689998626708984,41.939998626708984,42.0099983215332,42.220001220703125,40.91999816894531,41.630001068115234,41.86000061035156,41.93000030517578,41.08000183105469,41.77000045776367,41.84000015258789,42.56999969482422,41.439998626708984,42.27000045776367,42.11000061035156,42.90999984741211,41.869998931884766,42.45000076293945,42.5,42.790000915527344,41.84000015258789,41.86000061035156,41.97999954223633,42.0,41.02000045776367,41.060001373291016,41.279998779296875,41.54999923706055,40.88999938964844,41.119998931884766
535,INO,2.5299999713897705,2.462387536567204,-2.672428284077237,2.4100000858306885,-4.743078534232715,3.0199999809265137,19.36758952876897,8,True,2.5299999713897705,2.5299999713897705,2.4000000953674316,2.4100000858306885,2.450000047683716,2.5799999237060547,2.380000114440918,2.5799999237060547,2.5899999141693115,2.700000047683716,2.5799999237060547,2.640000104904175,2.6600000858306885,2.6700000762939453,2.5899999141693115,2.619999885559082,2.6500000953674316,2.7100000381469727,2.5899999141693115,2.6600000858306885,2.6600000858306885,2.680000066757202,2.319999933242798,2.619999885559082,2.6600000858306885,2.6600000858306885,2.4100000858306885,2.4200000762939453,2.4200000762939453,2.630000114440918,2.369999885559082,2.5199999809265137,2.640000104904175,3.0399999618530273,2.619999885559082,3.0199999809265137,3.0,3.0899999141693115,2.869999885559082,2.9200000762939453
566,JWN,32.65999984741211,33.67698354940393,3.11385090858292,32.61000061035156,-0.1530901325601466,33.400001525878906,2.265773673986813,5,True,32.59000015258789,32.66999816894531,32.08000183105469,32.61000061035156,32.47999954223633,33.119998931884766,32.29999923706055,32.470001220703125,32.400001525878906,32.93000030517578,31.979999542236328,32.130001068115234,32.25,33.38999938964844,31.709999084472656,33.16999816894531,33.7400016784668,33.869998931884766,32.70000076293945,33.209999084472656,33.310001373291016,33.7599983215332,32.7400016784668,33.400001525878906,33.220001220703125,33.220001220703125,32.5,32.68000030517578,32.779998779296875,32.83000183105469,32.310001373291016,32.77000045776367,32.689998626708984,32.93000030517578,32.18000030517578,32.20000076293945,31.350000381469727,31.850000381469727,31.09000015258789,31.450000762939453
