,symbol,price_init,pred_price,pred_pct,obs_price,obs_pct,highest_price,highest_pct,highest_pct_day,bool,Open0,High0,Low0,Close0,Open1,High1,Low1,Close1,Open2,High2,Low2,Close2,Open3,High3,Low3,Close3,Open4,High4,Low4,Close4,Open5,High5,Low5,Close5,Open6,High6,Low6,Close6,Open7,High7,Low7,Close7,Open8,High8,Low8,Close8,Open9,High9,Low9,Close9
7,ABCB,26.290000915527344,27.372093684977127,4.115986047039966,26.399999618530273,0.41840509384677305,28.329999923706055,7.759600369484396,6,True,26.059999465942383,26.459999084472656,25.799999237060547,26.399999618530273,26.3799991607666,26.639999389648438,26.219999313354492,26.56999969482422,26.799999237060547,27.31999969482422,26.75,27.15999984741211,27.1200008392334,27.700000762939453,26.940000534057617,26.989999771118164,27.25,27.770000457763672,27.18000030517578,27.59000015258789,27.6200008392334,28.25,27.1299991607666,27.549999237060547,27.510000228881836,28.3700008392334,27.43000030517578,28.329999923706055,28.350000381469727,28.559999465942383,28.040000915527344,28.200000762939453,28.079999923706055,28.34000015258789,27.8799991607666,28.270000457763672,28.020000457763672,28.209999084472656,27.280000686645508,27.93000030517578
42,AGEN,2.819999933242798,2.8475162407382704,0.9757556080446719,2.8399999141693115,0.7092191985804456,4.110000133514404,45.7446890357972,8,True,2.799999952316284,2.890000104904175,2.6500000953674316,2.8399999141693115,2.859999895095825,2.9000000953674316,2.700000047683716,2.75,2.759999990463257,2.869999885559082,2.75,2.859999895095825,2.8399999141693115,2.9000000953674316,2.7300000190734863,2.7699999809265137,2.809999942779541,2.9100000858306885,2.7300000190734863,2.9100000858306885,2.9200000762939453,3.2100000381469727,2.9200000762939453,3.2100000381469727,3.2100000381469727,3.5,2.9800000190734863,3.4000000953674316,3.430000066757202,4.0,3.430000066757202,3.8399999141693115,3.950000047683716,4.130000114440918,3.7799999713897705,4.110000133514404,4.110000133514404,4.170000076293945,3.75,4.070000171661377
155,BLDR,7.199999809265137,7.256698483823649,0.7874816119515882,7.349999904632568,2.0833347130705175,10.0,38.88889256818805,8,True,7.039999961853027,7.360000133514404,7.010000228881836,7.349999904632568,7.369999885559082,7.489999771118164,7.199999809265137,7.369999885559082,7.449999809265137,7.920000076293945,7.409999847412109,7.900000095367432,8.0,8.380000114440918,7.900000095367432,7.929999828338623,7.96999979019165,8.510000228881836,7.96999979019165,8.489999771118164,8.550000190734863,8.680000305175781,8.300000190734863,8.630000114440918,8.640000343322754,8.699999809265137,8.289999961853027,8.649999618530273,9.020000457763672,10.199999809265137,8.84000015258789,9.789999961853027,9.649999618530273,10.039999961853027,9.649999618530273,10.0,9.90999984741211,10.039999961853027,9.630000114440918,9.739999771118164
214,CFG,19.3700008392334,19.353548040774083,-0.08493958568133197,19.0,-1.910174616430434,21.93000030517578,13.216310557701036,7,True,19.0,19.15999984741211,18.774999618530273,19.0,19.020000457763672,19.219999313354492,18.829999923706055,19.18000030517578,19.299999237060547,20.110000610351562,18.989999771118164,19.739999771118164,19.65999984741211,19.799999237060547,19.18000030517578,19.229999542236328,19.329999923706055,20.280000686645508,19.315000534057617,20.270000457763672,20.239999771118164,21.094999313354492,20.15999984741211,20.959999084472656,20.850000381469727,21.559999465942383,20.81999969482422,21.440000534057617,21.639999389648438,22.229999542236328,21.584999084472656,21.93000030517578,21.700000762939453,21.860000610351562,21.40999984741211,21.530000686645508,21.260000228881836,21.260000228881836,20.530000686645508,20.920000076293945
210,CEVA,19.09000015258789,19.014782943207084,-0.3940136656866839,19.229999542236328,0.733365052537513,20.239999771118164,6.024094339121189,8,True,18.950000762939453,19.280000686645508,18.8799991607666,19.229999542236328,19.270000457763672,19.360000610351562,18.790000915527344,19.360000610351562,19.3799991607666,19.489999771118164,19.149999618530273,19.329999923706055,19.43000030517578,19.84000015258789,19.360000610351562,19.610000610351562,19.719999313354492,20.049999237060547,17.959999084472656,20.0,19.979999542236328,20.15999984741211,19.799999237060547,19.920000076293945,19.940000534057617,20.139999389648438,19.670000076293945,19.889999389648438,19.850000381469727,20.170000076293945,19.610000610351562,20.110000610351562,20.0,20.489999771118164,20.0,20.239999771118164,20.149999618530273,20.290000915527344,19.90999984741211,19.950000762939453
256,COP,32.91999816894531,32.94431651154025,0.0738710326474914,32.959999084472656,0.1215094706933433,41.400001525878906,25.759428397942933,8,True,32.099998474121094,33.040000915527344,31.81999969482422,32.959999084472656,33.06999969482422,33.349998474121094,31.969999313354492,33.060001373291016,33.86000061035156,34.810001373291016,33.81999969482422,34.119998931884766,34.56999969482422,34.59000015258789,33.58000183105469,33.83000183105469,34.06999969482422,34.75,33.34000015258789,34.459999084472656,34.279998779296875,36.5099983215332,34.099998474121094,36.4900016784668,36.5,38.810001373291016,36.31999969482422,38.560001373291016,38.91999816894531,41.68000030517578,38.79999923706055,41.119998931884766,41.25,42.45000076293945,40.900001525878906,41.400001525878906,41.20000076293945,41.25,38.560001373291016,38.619998931884766
332,DSX,2.259999990463257,2.3146192373847345,2.4167808474318457,2.2100000381469727,-2.2123872799678703,3.490000009536743,54.42477983468309,8,True,2.2699999809265137,2.309999942779541,2.109999895095825,2.2100000381469727,2.2799999713897705,2.3299999237060547,2.190000057220459,2.2699999809265137,2.359999895095825,2.4800000190734863,2.319999933242798,2.450000047683716,2.390000104904175,2.5399999618530273,2.390000104904175,2.5299999713897705,2.5299999713897705,2.690000057220459,2.5,2.569999933242798,2.549999952316284,2.759999990463257,2.3499999046325684,2.4100000858306885,2.380000114440918,2.759999990463257,2.380000114440918,2.6700000762939453,2.700000047683716,3.180000066757202,2.6600000858306885,2.8399999141693115,2.950000047683716,3.700000047683716,2.9200000762939453,3.490000009536743,3.5199999809265137,3.559999942779541,3.0199999809265137,3.25
348,EGLE,88.19999694824219,88.69711840307994,0.5636297868915829,91.0,3.1746067444888,420.0,376.19049266687136,8,True,85.4000015258789,91.0,85.4000015258789,91.0,89.5999984741211,96.5999984741211,88.19999694824219,93.80000305175781,89.5999984741211,110.5999984741211,84.0,96.5999984741211,98.0,103.5999984741211,92.4000015258789,98.0,112.0,113.4000015258789,99.4000015258789,106.4000015258789,99.4000015258789,100.80000305175781,95.19999694824219,99.4000015258789,98.0,98.0,95.19999694824219,95.19999694824219,100.80000305175781,193.1999969482422,100.80000305175781,180.60000610351562,204.39999389648438,490.0,203.0,420.0,439.6000061035156,441.0,277.20001220703125,278.6000061035156
415,FRO,9.069999694824219,9.058991721022881,-0.12136685966614458,9.199999809265137,1.4332978921168247,9.859999656677246,8.710032948555,7,True,8.970000267028809,9.260000228881836,8.75,9.199999809265137,9.069999694824219,9.1899995803833,8.8100004196167,9.119999885559082,9.180000305175781,9.239999771118164,8.899999618530273,9.020000457763672,9.15999984741211,9.25,8.819999694824219,8.850000381469727,8.899999618530273,9.050000190734863,8.779999732971191,8.960000038146973,8.680000305175781,8.819999694824219,8.369999885559082,8.75,8.869999885559082,9.010000228881836,8.760000228881836,8.949999809265137,9.119999885559082,9.970000267028809,9.119999885559082,9.859999656677246,9.600000381469727,9.819999694824219,9.569999694824219,9.699999809265137,9.8100004196167,9.8100004196167,8.760000228881836,8.829999923706055
436,GERN,2.6500000953674316,2.804958960284182,5.847504126042854,2.630000114440918,-0.7547162342173653,3.0999999046325684,16.98112426681791,8,True,2.619999885559082,2.640000104904175,2.430000066757202,2.630000114440918,2.630000114440918,2.680000066757202,2.5199999809265137,2.549999952316284,2.5,2.5899999141693115,2.299999952316284,2.5199999809265137,2.4600000381469727,2.4700000286102295,2.3299999237060547,2.4100000858306885,2.4100000858306885,2.4800000190734863,2.3299999237060547,2.4800000190734863,2.4700000286102295,2.8299999237060547,2.4100000858306885,2.8299999237060547,2.8399999141693115,2.9000000953674316,2.799999952316284,2.819999933242798,2.809999942779541,3.069999933242798,2.7899999618530273,2.940000057220459,2.9100000858306885,3.180000066757202,2.8299999237060547,3.0999999046325684,3.059999942779541,3.0899999141693115,2.869999885559082,2.890000104904175
