,symbol,price_init,pred_price,pred_pct,obs_price,obs_pct,highest_price,highest_pct,highest_pct_day,bool,Open0,High0,Low0,Close0,Open1,High1,Low1,Close1,Open2,High2,Low2,Close2,Open3,High3,Low3,Close3,Open4,High4,Low4,Close4,Open5,High5,Low5,Close5,Open6,High6,Low6,Close6,Open7,High7,Low7,Close7,Open8,High8,Low8,Close8,Open9,High9,Low9,Close9
59,AMD,77.5199966430664,78.14948529167589,0.8120338955997503,78.5999984741211,1.3931912768617047,91.08999633789062,17.505160323091882,5,True,78.2300033569336,79.25,76.0,78.5999984741211,79.36000061035156,81.19999694824219,77.9000015258789,81.11000061035156,82.20999908447266,84.47000122070312,80.94000244140625,81.43000030517578,82.76000213623047,86.41000366210938,82.19000244140625,85.87999725341797,85.38999938964844,89.91999816894531,85.08000183105469,89.43000030517578,89.5999984741211,91.58000183105469,88.22000122070312,91.08999633789062,90.19999694824219,90.69000244140625,87.04000091552734,88.0999984741211,86.56999969482422,87.5999984741211,85.12000274658203,87.54000091552734,87.0,87.75,84.70999908447266,85.25,86.94000244140625,90.62000274658203,86.29000091552734,89.81999969482422
48,AIG,50.65999984741211,50.76809279220641,0.21336941397527773,48.41999816894531,-4.421637752099646,52.52000045776367,3.6715369442437495,9,True,49.09000015258789,49.459999084472656,48.400001525878906,48.41999816894531,49.33000183105469,50.529998779296875,48.75,50.08000183105469,50.63999938964844,51.38999938964844,49.65999984741211,49.88999938964844,50.7400016784668,52.099998474121094,50.709999084472656,51.7400016784668,51.38999938964844,51.90999984741211,51.02000045776367,51.52000045776367,51.279998779296875,51.650001525878906,50.720001220703125,51.630001068115234,51.7400016784668,52.369998931884766,50.849998474121094,51.33000183105469,51.77000045776367,52.43000030517578,51.380001068115234,52.04999923706055,51.77000045776367,52.40999984741211,51.33000183105469,51.72999954223633,52.11000061035156,52.79999923706055,51.619998931884766,52.52000045776367
180,BURL,144.75,145.20694518570758,0.31567888477208383,139.07000732421875,-3.9240018485535404,156.38999938964844,8.041450355542962,6,True,141.88999938964844,143.27000427246094,138.02000427246094,139.07000732421875,140.47000122070312,141.97999572753906,137.86000061035156,140.11000061035156,142.22999572753906,145.86000061035156,140.4499969482422,142.39999389648438,145.33999633789062,148.1999969482422,143.38999938964844,147.49000549316406,147.36000061035156,152.25,146.75,152.0,151.66000366210938,156.27999877929688,150.5399932861328,155.47999572753906,155.77000427246094,160.22000122070312,154.80999755859375,156.38999938964844,155.89999389648438,155.89999389648438,149.32000732421875,151.77999877929688,144.0500030517578,146.63999938964844,139.38999938964844,139.94000244140625,142.86000061035156,145.0399932861328,138.49000549316406,144.3699951171875
301,DD,54.86000061035156,55.21936088815942,0.6550497152930242,53.4900016784668,-2.49726379264068,59.43000030517578,8.330294648159196,9,True,53.93000030517578,54.08000183105469,52.810001373291016,53.4900016784668,54.77000045776367,54.83000183105469,53.529998779296875,54.599998474121094,55.20000076293945,55.959999084472656,54.08000183105469,54.36000061035156,55.2400016784668,56.66999816894531,55.119998931884766,56.560001373291016,56.31999969482422,57.43000030517578,56.06999969482422,57.11000061035156,56.790000915527344,57.7400016784668,56.27000045776367,57.7400016784668,58.11000061035156,58.349998474121094,56.75,57.2599983215332,57.41999816894531,58.130001068115234,57.11000061035156,58.029998779296875,57.7400016784668,58.25,57.2599983215332,57.68000030517578,57.65999984741211,59.529998779296875,57.349998474121094,59.43000030517578
322,DNN,0.9800000190734863,0.9868090056849738,0.6947945386699905,1.0499999523162842,7.142850191878296,1.2100000381469727,23.469389244597508,9,True,0.949999988079071,1.0499999523162842,0.9399999976158142,1.0499999523162842,1.0499999523162842,1.059999942779541,1.0199999809265137,1.0399999618530273,1.0499999523162842,1.1100000143051147,1.0499999523162842,1.0700000524520874,1.1200000047683716,1.1699999570846558,1.090000033378601,1.159999966621399,1.159999966621399,1.190000057220459,1.1299999952316284,1.190000057220459,1.159999966621399,1.1799999475479126,1.1200000047683716,1.1299999952316284,1.1200000047683716,1.149999976158142,1.0499999523162842,1.0499999523162842,1.0800000429153442,1.1200000047683716,1.0299999713897705,1.1200000047683716,1.1200000047683716,1.149999976158142,1.100000023841858,1.1299999952316284,1.149999976158142,1.2100000381469727,1.1399999856948853,1.2100000381469727
452,GOL,2.9700000286102295,3.2073070804599766,7.990136348947834,2.9200000762939453,-1.6835000617720857,3.549999952316284,19.528616771679214,9,True,2.890000104904175,3.0,2.8299999237060547,2.9200000762939453,2.9000000953674316,3.049999952316284,2.799999952316284,3.0399999618530273,3.109999895095825,3.2100000381469727,2.9700000286102295,3.0,3.0299999713897705,3.200000047683716,3.0299999713897705,3.190000057220459,3.2100000381469727,3.2200000286102295,3.059999942779541,3.0799999237060547,3.0799999237060547,3.119999885559082,2.990000009536743,3.0199999809265137,3.0399999618530273,3.069999933242798,2.9000000953674316,2.950000047683716,2.9800000190734863,3.069999933242798,2.890000104904175,3.059999942779541,3.0199999809265137,3.119999885559082,2.990000009536743,3.119999885559082,3.1700000762939453,3.559999942779541,3.1700000762939453,3.549999952316284
529,INTC,37.209999084472656,37.2884722860122,0.21089278008688145,37.709999084472656,1.3437248382213607,40.61000061035156,9.137333000628026,5,True,36.9900016784668,38.15999984741211,36.290000915527344,37.709999084472656,38.27000045776367,38.66999816894531,37.72999954223633,38.619998931884766,39.099998474121094,39.34000015258789,38.529998779296875,38.709999084472656,39.31999969482422,40.72999954223633,39.2400016784668,40.220001220703125,40.209999084472656,40.66999816894531,39.560001373291016,40.560001373291016,40.5099983215332,40.650001525878906,39.81999969482422,40.61000061035156,40.369998931884766,40.5099983215332,38.939998626708984,39.20000076293945,39.279998779296875,39.40999984741211,38.54999923706055,39.15999984741211,39.099998474121094,39.56999969482422,38.880001068115234,38.959999084472656,39.27000045776367,40.41999816894531,39.22999954223633,40.18000030517578
605,LYB,84.58000183105469,84.6206366532958,0.04804306143464454,83.5999984741211,-1.1586702952443924,89.3499984741211,5.639627027431723,3,True,82.77999877929688,83.70999908447266,82.13999938964844,83.5999984741211,85.37999725341797,86.20999908447266,83.51000213623047,84.73999786376953,86.6500015258789,88.06999969482422,86.0,86.41999816894531,87.43000030517578,90.5199966430664,87.25,89.3499984741211,88.51000213623047,89.31999969482422,88.08000183105469,89.0,87.4800033569336,88.3499984741211,85.48999786376953,87.0199966430664,87.37999725341797,88.05000305175781,86.20999908447266,86.80000305175781,87.12000274658203,87.91999816894531,86.47000122070312,87.52999877929688,87.16999816894531,88.02999877929688,86.83999633789062,87.18000030517578,87.3499984741211,88.86000061035156,86.83000183105469,88.4000015258789
590,LNC,46.79999923706055,47.52194049480905,1.5426095502514545,45.61000061035156,-2.542732149804468,50.5,7.905984665079764,5,True,45.369998931884766,45.93000030517578,44.88999938964844,45.61000061035156,46.650001525878906,47.369998931884766,45.77000045776367,47.060001373291016,47.970001220703125,48.779998779296875,47.18000030517578,47.459999084472656,48.45000076293945,49.45000076293945,48.45000076293945,49.060001373291016,48.91999816894531,50.52000045776367,48.83000183105469,50.400001525878906,50.130001068115234,50.61000061035156,49.22999954223633,50.5,50.68000030517578,51.2400016784668,49.15999984741211,49.63999938964844,50.13999938964844,50.439998626708984,49.5099983215332,50.16999816894531,49.54999923706055,50.09000015258789,48.88999938964844,49.060001373291016,49.630001068115234,50.63999938964844,49.2400016784668,50.31999969482422
646,MO,41.959999084472656,42.03166172190861,0.17078798617628838,41.630001068115234,-0.7864585880783252,44.13999938964844,5.195425054197613,8,True,41.5,41.7400016784668,41.20000076293945,41.630001068115234,42.2400016784668,42.279998779296875,41.54999923706055,41.9900016784668,42.33000183105469,42.68000030517578,42.060001373291016,42.27000045776367,42.65999984741211,43.04999923706055,42.599998474121094,42.959999084472656,42.900001525878906,42.9900016784668,42.209999084472656,42.31999969482422,42.04999923706055,42.790000915527344,42.0099983215332,42.77000045776367,42.900001525878906,43.290000915527344,42.83000183105469,43.09000015258789,43.2599983215332,43.869998931884766,43.18000030517578,43.83000183105469,43.81999969482422,44.2599983215332,43.81999969482422,44.13999938964844,43.97999954223633,44.20000076293945,43.56999969482422,44.06999969482422
