,symbol,price_init,pred_price,pred_pct,obs_price,obs_pct,highest_price,highest_pct,highest_pct_day,bool,Open0,High0,Low0,Close0,Open1,High1,Low1,Close1,Open2,High2,Low2,Close2,Open3,High3,Low3,Close3,Open4,High4,Low4,Close4,Open5,High5,Low5,Close5,Open6,High6,Low6,Close6,Open7,High7,Low7,Close7,Open8,High8,Low8,Close8,Open9,High9,Low9,Close9
1017,USB,51.779998779296875,52.09262406723989,0.6037568468773535,51.29999923706055,-0.9269979790502538,50.970001220703125,-1.56430586653009,4,True,51.75,51.869998931884766,51.040000915527344,51.29999923706055,51.5,51.61000061035156,51.209999084472656,51.369998931884766,51.619998931884766,52.2400016784668,51.11000061035156,51.459999084472656,51.47999954223633,51.97999954223633,51.40999984741211,51.84000015258789,51.63999938964844,51.7599983215332,50.790000915527344,50.970001220703125,51.060001373291016,51.5,51.060001373291016,51.29999923706055,51.04999923706055,51.290000915527344,50.849998474121094,51.06999969482422,51.029998779296875,51.58000183105469,50.849998474121094,51.220001220703125,51.5099983215332,51.79999923706055,51.25,51.790000915527344,51.63999938964844,51.689998626708984,51.02000045776367,51.43000030517578
