,symbol,price_init,pred_price,pred_pct,obs_price,obs_pct,highest_price,highest_pct,highest_pct_day,bool,Open0,High0,Low0,Close0,Open1,High1,Low1,Close1,Open2,High2,Low2,Close2,Open3,High3,Low3,Close3,Open4,High4,Low4,Close4,Open5,High5,Low5,Close5,Open6,High6,Low6,Close6,Open7,High7,Low7,Close7,Open8,High8,Low8,Close8,Open9,High9,Low9,Close9
45,AGNC,16.790000915527344,16.808380599446444,0.10946803404936903,16.700000762939453,-0.5360342327596823,16.920000076293945,0.774265358415667,6,True,16.850000381469727,16.8700008392334,16.65999984741211,16.700000762939453,16.719999313354492,16.829999923706055,16.700000762939453,16.75,16.780000686645508,16.920000076293945,16.760000228881836,16.8799991607666,16.860000610351562,16.93000030517578,16.850000381469727,16.8799991607666,16.920000076293945,16.969999313354492,16.770000457763672,16.790000915527344,16.81999969482422,16.950000762939453,16.709999084472656,16.739999771118164,16.75,16.940000534057617,16.700000762939453,16.920000076293945,16.920000076293945,16.93000030517578,16.760000228881836,16.84000015258789,16.829999923706055,16.8700008392334,16.760000228881836,16.81999969482422,16.809999465942383,16.90999984741211,16.709999084472656,16.829999923706055
83,ARCB,26.229999542236328,26.406591423613218,0.6732439361752022,26.540000915527344,1.1818580964587595,27.3799991607666,4.384291416698311,2,True,26.530000686645508,26.920000076293945,26.389999389648438,26.540000915527344,26.420000076293945,26.860000610351562,26.200000762939453,26.709999084472656,26.799999237060547,27.790000915527344,26.799999237060547,27.3799991607666,27.290000915527344,27.530000686645508,26.809999465942383,26.84000015258789,26.8799991607666,27.06999969482422,26.299999237060547,26.3799991607666,26.440000534057617,27.34000015258789,26.440000534057617,26.790000915527344,26.760000228881836,26.979999542236328,26.34000015258789,26.350000381469727,26.639999389648438,27.110000610351562,26.510000228881836,26.760000228881836,26.65999984741211,27.100000381469727,26.469999313354492,26.81999969482422,26.84000015258789,26.889999389648438,26.299999237060547,26.309999465942383
143,BIDU,111.76000213623047,111.4489304946745,-0.2783389724499022,115.37000274658203,3.230136490111312,118.30000305175781,5.851826047350441,7,True,113.93000030517578,117.38999938964844,113.80999755859375,115.37000274658203,114.01000213623047,114.27999877929688,112.04000091552734,113.08999633789062,113.9800033569336,114.26000213623047,112.5199966430664,114.01000213623047,112.80999755859375,113.29000091552734,111.5999984741211,113.08000183105469,113.30000305175781,114.45999908447266,112.37999725341797,114.33000183105469,115.44000244140625,119.13999938964844,115.19999694824219,116.94999694824219,118.16000366210938,118.37999725341797,116.05000305175781,117.80000305175781,120.0,121.06999969482422,117.5,118.30000305175781,117.80000305175781,118.02999877929688,116.08000183105469,116.91000366210938,117.29000091552734,117.29000091552734,115.56999969482422,116.69999694824219
268,CRNT,2.930000066757202,2.9426746076314148,0.4325781769773264,2.8499999046325684,-2.7303808976760373,3.130000114440918,6.8259400384610665,8,True,2.9600000381469727,3.0199999809265137,2.8499999046325684,2.8499999046325684,2.8399999141693115,2.880000114440918,2.7699999809265137,2.819999933242798,2.799999952316284,2.880000114440918,2.7899999618530273,2.859999895095825,2.8499999046325684,2.859999895095825,2.799999952316284,2.819999933242798,2.8299999237060547,2.890000104904175,2.8299999237060547,2.8499999046325684,2.8499999046325684,2.9200000762939453,2.8499999046325684,2.9000000953674316,2.9200000762939453,2.950000047683716,2.890000104904175,2.890000104904175,2.9100000858306885,3.0,2.9100000858306885,2.990000009536743,2.990000009536743,3.1600000858306885,2.9700000286102295,3.130000114440918,3.1600000858306885,3.190000057220459,2.9600000381469727,2.990000009536743
275,CS,11.630000114440918,11.62850188505643,-0.01288245373813115,11.720000267028809,0.7738620094778662,11.819999694824219,1.6337023088020368,7,True,11.770000457763672,11.800000190734863,11.6899995803833,11.720000267028809,11.520000457763672,11.550000190734863,11.449999809265137,11.489999771118164,11.520000457763672,11.569999694824219,11.479999542236328,11.539999961853027,11.4399995803833,11.470000267028809,11.369999885559082,11.449999809265137,11.479999542236328,11.529999732971191,11.380000114440918,11.399999618530273,11.479999542236328,11.720000267028809,11.479999542236328,11.600000381469727,11.84000015258789,11.859999656677246,11.729999542236328,11.729999542236328,11.850000381469727,11.880000114440918,11.699999809265137,11.819999694824219,11.680000305175781,11.760000228881836,11.65999984741211,11.699999809265137,11.75,11.779999732971191,11.630000114440918,11.65999984741211
304,DDD,8.359999656677246,8.508300424490226,1.7739327021925206,7.849999904632568,-6.100475753456927,8.949999809265137,7.057418382985811,8,True,8.4399995803833,8.449999809265137,7.809999942779541,7.849999904632568,7.869999885559082,8.239999771118164,7.869999885559082,7.96999979019165,8.010000228881836,8.229999542236328,8.010000228881836,8.220000267028809,8.15999984741211,8.1899995803833,7.96999979019165,8.050000190734863,8.079999923706055,8.279999732971191,8.029999732971191,8.15999984741211,8.220000267028809,8.489999771118164,8.199999809265137,8.350000381469727,8.369999885559082,8.399999618530273,8.220000267028809,8.34000015258789,8.399999618530273,8.529999732971191,8.350000381469727,8.460000038146973,8.399999618530273,8.989999771118164,8.380000114440918,8.949999809265137,9.130000114440918,9.1899995803833,8.40999984741211,8.489999771118164
474,GSM,1.5700000524520874,1.5787636581982798,0.5581914301534636,1.5800000429153442,0.6369420464437858,1.600000023841858,1.9108261393313575,6,True,1.600000023841858,1.6200000047683716,1.5700000524520874,1.5800000429153442,1.5800000429153442,1.5800000429153442,1.5299999713897705,1.5499999523162842,1.5700000524520874,1.6100000143051147,1.5399999618530273,1.590000033378601,1.5800000429153442,1.600000023841858,1.5099999904632568,1.5199999809265137,1.5299999713897705,1.600000023841858,1.5099999904632568,1.590000033378601,1.600000023841858,1.649999976158142,1.5800000429153442,1.590000033378601,1.600000023841858,1.6299999952316284,1.5700000524520874,1.600000023841858,1.6399999856948853,1.649999976158142,1.5499999523162842,1.5800000429153442,1.590000033378601,1.590000033378601,1.5199999809265137,1.5499999523162842,1.5700000524520874,1.590000033378601,1.4900000095367432,1.5
606,LTHM,6.829999923706055,6.817691954065767,-0.18020453554572777,7.260000228881836,6.295758564847201,7.260000228881836,6.295758564847201,0,True,6.949999809265137,7.289999961853027,6.840000152587891,7.260000228881836,7.210000038146973,7.28000020980835,6.760000228881836,6.789999961853027,6.869999885559082,7.269999980926514,6.840000152587891,7.25,7.179999828338623,7.25,6.659999847412109,6.670000076293945,6.71999979019165,7.46999979019165,6.710000038146973,7.119999885559082,7.159999847412109,7.340000152587891,7.0,7.010000228881836,7.010000228881836,7.289999961853027,6.96999979019165,7.090000152587891,7.199999809265137,7.199999809265137,6.78000020980835,6.829999923706055,6.849999904632568,7.059999942779541,6.769999980926514,6.96999979019165,6.980000019073486,7.010000228881836,6.619999885559082,6.800000190734863
569,KALU,91.43000030517578,92.12576614657162,0.7609819961429519,92.18000030517578,0.8202996800794532,97.45999908447266,6.595208092715627,7,True,92.4000015258789,93.08000183105469,91.5,92.18000030517578,91.69999694824219,92.48999786376953,91.51000213623047,92.08999633789062,92.5999984741211,94.79000091552734,92.5999984741211,94.52999877929688,93.97000122070312,94.4800033569336,91.91999816894531,92.20999908447266,92.41000366210938,96.47000122070312,92.41000366210938,95.8499984741211,96.62000274658203,100.94000244140625,96.62000274658203,97.19999694824219,97.12000274658203,99.0999984741211,96.06999969482422,96.68000030517578,98.43000030517578,99.4000015258789,97.16000366210938,97.45999908447266,97.19000244140625,98.70999908447266,95.97000122070312,96.56999969482422,96.66999816894531,96.7300033569336,94.93000030517578,95.0
600,LOW,96.30999755859375,96.29053165260511,-0.020211718909863906,96.3499984741211,0.041533502794460886,101.44000244140625,5.326554888231071,7,True,97.27999877929688,97.62999725341797,96.12000274658203,96.3499984741211,96.20999908447266,97.04000091552734,96.13999938964844,96.33000183105469,96.8499984741211,98.66999816894531,96.7300033569336,98.62000274658203,98.98999786376953,99.98999786376953,98.5,99.62999725341797,99.7699966430664,100.75,99.33000183105469,100.08000183105469,100.69000244140625,101.56999969482422,99.19999694824219,99.30999755859375,99.19000244140625,99.33000183105469,97.52999877929688,98.7300033569336,99.91000366210938,101.83000183105469,99.75,101.44000244140625,101.80999755859375,102.95999908447266,100.77999877929688,100.83999633789062,100.69999694824219,101.04000091552734,98.98999786376953,99.0199966430664
