,symbol,price_init,pred_price,pred_pct,obs_price,obs_pct,highest_price,highest_pct,highest_pct_day,bool,Open0,High0,Low0,Close0,Open1,High1,Low1,Close1,Open2,High2,Low2,Close2,Open3,High3,Low3,Close3,Open4,High4,Low4,Close4,Open5,High5,Low5,Close5,Open6,High6,Low6,Close6,Open7,High7,Low7,Close7,Open8,High8,Low8,Close8,Open9,High9,Low9,Close9
386,FARO,52.599998474121094,53.92377345573789,2.516682547563347,53.650001525878906,1.9962035783601937,50.04999923706055,-4.847907435425369,8,True,52.849998474121094,53.95000076293945,52.849998474121094,53.650001525878906,53.599998474121094,54.400001525878906,52.599998474121094,53.099998474121094,53.400001525878906,53.5,52.54999923706055,53.400001525878906,53.75,53.900001525878906,52.5,52.650001525878906,52.75,53.400001525878906,52.25,53.29999923706055,53.25,53.650001525878906,50.900001525878906,51.75,52.349998474121094,52.54999923706055,51.400001525878906,52.29999923706055,52.25,52.70000076293945,49.70000076293945,51.45000076293945,52.099998474121094,52.099998474121094,49.849998474121094,50.04999923706055,50.04999923706055,50.849998474121094,49.70000076293945,50.5
959,TEAM,50.900001525878906,50.92289190189308,0.04497126783490005,52.209999084472656,2.5736689967046713,44.279998779296875,-13.005898915771638,8,True,50.900001525878906,52.5099983215332,50.52000045776367,52.209999084472656,52.11000061035156,52.11000061035156,51.31999969482422,51.7400016784668,52.099998474121094,52.53499984741211,51.310001373291016,52.22999954223633,52.290000915527344,52.310001373291016,51.220001220703125,51.54999923706055,51.810001373291016,51.93600082397461,50.54999923706055,51.189998626708984,50.75,50.96500015258789,46.244998931884766,46.59000015258789,47.09000015258789,47.470001220703125,46.03099822998047,46.689998626708984,46.790000915527344,47.459999084472656,46.082000732421875,47.0099983215332,47.529998779296875,48.0,44.27000045776367,44.279998779296875,43.880001068115234,46.029998779296875,43.11000061035156,44.970001220703125
