,symbol,price_init,pred_price,pred_pct,obs_price,obs_pct,highest_price,highest_pct,highest_pct_day,bool,Open0,High0,Low0,Close0,Open1,High1,Low1,Close1,Open2,High2,Low2,Close2,Open3,High3,Low3,Close3,Open4,High4,Low4,Close4,Open5,High5,Low5,Close5,Open6,High6,Low6,Close6,Open7,High7,Low7,Close7,Open8,High8,Low8,Close8,Open9,High9,Low9,Close9
831,REGI,27.850000381469727,27.97039269947449,0.43228838906899986,28.799999237060547,3.411126903333587,26.079999923706055,-6.355477319638958,8,True,27.850000381469727,28.799999237060547,27.850000381469727,28.799999237060547,28.860000610351562,29.579999923706055,27.45680046081543,27.84000015258789,27.93000030517578,28.520000457763672,27.719999313354492,28.299999237060547,28.329999923706055,28.829999923706055,27.940000534057617,28.709999084472656,28.690000534057617,28.700000762939453,27.5,27.920000076293945,27.829999923706055,28.700000762939453,27.3700008392334,28.479999542236328,28.260000228881836,28.34469985961914,27.219999313354492,27.809999465942383,27.860000610351562,28.1299991607666,27.299999237060547,27.739999771118164,27.780000686645508,27.780000686645508,26.030000686645508,26.079999923706055,25.5,27.409900665283203,25.010000228881836,26.389999389648438
