,symbol,price_init,pred_price,pred_pct,obs_price,obs_pct,highest_price,highest_pct,highest_pct_day,bool,Open0,High0,Low0,Close0,Open1,High1,Low1,Close1,Open2,High2,Low2,Close2,Open3,High3,Low3,Close3,Open4,High4,Low4,Close4,Open5,High5,Low5,Close5,Open6,High6,Low6,Close6,Open7,High7,Low7,Close7,Open8,High8,Low8,Close8,Open9,High9,Low9,Close9
77,APPS,17.610000610351562,17.808725390715058,1.1284768510835876,17.0,-3.4639442885254086,18.979999542236328,7.77966430665226,4,True,17.600000381469727,18.049999237060547,16.84000015258789,17.0,17.290000915527344,18.260000228881836,16.969999313354492,17.979999542236328,17.420000076293945,17.860000610351562,16.899999618530273,17.469999313354492,17.440000534057617,17.84000015258789,16.8799991607666,17.190000534057617,16.989999771118164,19.0,16.549999237060547,18.979999542236328,18.93000030517578,19.200000762939453,17.68000030517578,17.829999923706055,17.790000915527344,18.579999923706055,17.790000915527344,18.06999969482422,17.700000762939453,18.200000762939453,17.3700008392334,17.510000228881836,17.219999313354492,17.459999084472656,16.389999389648438,16.510000228881836,16.489999771118164,16.899999618530273,15.9399995803833,16.329999923706055
140,BHC,8.680000305175781,8.731272653403623,0.59069523531318,8.829999923706055,1.728106143508203,9.210000038146973,6.105987492364013,6,True,8.75,9.25,8.699999809265137,8.829999923706055,8.800000190734863,8.850000381469727,8.359999656677246,8.510000228881836,8.380000114440918,8.630000114440918,8.130000114440918,8.359999656677246,8.390000343322754,8.539999961853027,8.020000457763672,8.529999732971191,8.390000343322754,9.069999694824219,8.239999771118164,9.050000190734863,8.979999542236328,9.130000114440918,8.470000267028809,8.579999923706055,8.680000305175781,9.220000267028809,8.640000343322754,9.210000038146973,9.069999694824219,9.220000267028809,8.720000267028809,8.739999771118164,8.600000381469727,8.699999809265137,8.359999656677246,8.390000343322754,8.369999885559082,8.880000114440918,8.350000381469727,8.729999542236328
144,BIG,22.600000381469727,23.05242350755214,2.0018722055127376,22.270000457763672,-1.4601766289200129,23.030000686645508,1.9026561854766544,9,True,22.59000015258789,23.010000228881836,22.229999542236328,22.270000457763672,22.030000686645508,22.190000534057617,20.940000534057617,21.670000076293945,21.639999389648438,21.75,20.75,20.969999313354492,21.010000228881836,21.110000610351562,20.1200008392334,20.420000076293945,20.139999389648438,21.010000228881836,20.100000381469727,20.940000534057617,20.8700008392334,21.170000076293945,19.770000457763672,20.079999923706055,20.18000030517578,21.450000762939453,20.1200008392334,21.399999618530273,21.399999618530273,23.030000686645508,21.389999389648438,22.889999389648438,22.68000030517578,23.139999389648438,22.450000762939453,22.979999542236328,23.149999618530273,23.649999618530273,22.799999237060547,23.030000686645508
235,CLOV,2.4100000858306885,2.466398708999354,2.3401917493802054,2.25,-6.639007474372724,2.6500000953674316,9.958506265115712,7,True,2.4000000953674316,2.450000047683716,2.240000009536743,2.25,2.240000009536743,2.259999990463257,2.0850000381469727,2.1700000762939453,2.109999895095825,2.1649999618530273,2.059999942779541,2.140000104904175,2.140000104904175,2.25,2.130000114440918,2.25,2.180000066757202,2.4200000762939453,2.1600000858306885,2.4200000762939453,2.390000104904175,2.509999990463257,2.390000104904175,2.4700000286102295,2.4700000286102295,2.630000114440918,2.4549999237060547,2.5899999141693115,2.549999952316284,2.6600000858306885,2.5299999713897705,2.6500000953674316,2.609999895095825,2.625,2.490000009536743,2.490000009536743,2.490000009536743,2.555000066757202,2.4200000762939453,2.5
183,BXP,91.97000122070312,93.43518680875651,1.5931125025619375,91.4000015258789,-0.6197669753818679,91.4000015258789,-0.6197669753818679,0,False,93.52999877929688,94.79000091552734,91.25,91.4000015258789,90.12000274658203,90.5999984741211,89.16999816894531,90.01000213623047,88.80000305175781,90.30999755859375,87.61000061035156,88.9800033569336,88.95999908447266,91.01000213623047,88.9000015258789,90.5999984741211,89.19999694824219,91.30999755859375,87.69999694824219,91.16000366210938,90.86000061035156,91.70999908447266,89.6500015258789,90.02999877929688,90.88999938964844,91.29000091552734,89.94999694824219,90.58999633789062,90.6500015258789,90.6500015258789,89.02999877929688,89.1500015258789,88.43000030517578,88.91000366210938,86.7699966430664,87.2699966430664,86.70999908447266,88.69000244140625,86.5999984741211,87.98999786376953
326,DOCU,66.19000244140625,66.95443686598469,1.1549091953201502,61.66999816894531,-6.828832309625923,67.44999694824219,1.9036024480454272,6,True,65.50499725341797,66.83000183105469,61.41999816894531,61.66999816894531,61.61000061035156,62.31999969482422,60.349998474121094,61.040000915527344,60.47999954223633,60.47999954223633,55.86000061035156,57.380001068115234,58.0,61.5099983215332,57.0,61.220001220703125,60.40999984741211,65.66000366210938,59.45000076293945,65.31999969482422,65.5999984741211,66.94000244140625,63.340999603271484,64.08999633789062,63.834999084472656,68.4000015258789,63.834999084472656,67.44999694824219,66.19999694824219,68.38800048828125,65.37000274658203,66.44999694824219,65.9800033569336,66.08000183105469,62.54199981689453,63.11000061035156,63.540000915527344,65.66999816894531,61.61000061035156,62.79999923706055
319,DMRC,15.470000267028809,15.637121186274916,1.0802903449348449,14.880000114440918,-3.813834146114122,16.31999969482422,5.49450170086301,7,True,15.460000038146973,15.739999771118164,14.819999694824219,14.880000114440918,14.75,14.859999656677246,14.020000457763672,14.100000381469727,13.859999656677246,14.739999771118164,13.520000457763672,14.140000343322754,14.09000015258789,14.449999809265137,13.819999694824219,14.1899995803833,14.069999694824219,14.600000381469727,13.6899995803833,14.569999694824219,14.510000228881836,14.920000076293945,13.779999732971191,13.890000343322754,13.930000305175781,15.149999618530273,13.8100004196167,15.09000015258789,14.989999771118164,16.5,14.9399995803833,16.31999969482422,15.979999542236328,15.979999542236328,14.520000457763672,15.130000114440918,15.130000114440918,15.84000015258789,14.300000190734863,14.529999732971191
427,FUBO,2.819999933242798,2.8585410768378026,1.3667072520347634,2.609999895095825,-7.446810039654421,2.8499999046325684,1.0638287978706684,6,True,2.8399999141693115,2.869999885559082,2.569999933242798,2.609999895095825,2.5899999141693115,2.5999999046325684,2.4800000190734863,2.5799999237060547,2.490000009536743,2.549999952316284,2.3399999141693115,2.4700000286102295,2.450000047683716,2.6570000648498535,2.440000057220459,2.4700000286102295,2.4000000953674316,2.6700000762939453,2.318000078201294,2.6700000762939453,2.6600000858306885,2.809999942779541,2.5199999809265137,2.5199999809265137,2.549999952316284,2.859999895095825,2.490000009536743,2.8499999046325684,2.7699999809265137,2.9700000286102295,2.740000009536743,2.819999933242798,2.759999990463257,2.7699999809265137,2.509999990463257,2.559999942779541,2.5899999141693115,2.609999895095825,2.450000047683716,2.609999895095825
559,JYNT,15.0,15.068579323103993,0.45719548735994886,14.829999923706055,-1.1333338419596355,16.600000381469727,10.666669209798178,4,True,15.109999656677246,15.15999984741211,14.800000190734863,14.829999923706055,14.729999542236328,15.550000190734863,14.600000381469727,15.399999618530273,15.109999656677246,15.390000343322754,14.829999923706055,15.3100004196167,15.319999694824219,16.15999984741211,15.295000076293945,16.09000015258789,15.4399995803833,16.639999389648438,15.4399995803833,16.600000381469727,16.649999618530273,16.739999771118164,16.020000457763672,16.200000762939453,16.149999618530273,16.65999984741211,15.267000198364258,15.850000381469727,15.699999809265137,16.200000762939453,15.25,15.770000457763672,15.670000076293945,16.0,15.0,15.010000228881836,15.050000190734863,15.430000305175781,14.520000457763672,14.729999542236328
614,MARA,6.849999904632568,7.052553694846884,2.9569896793331463,6.429999828338623,-6.1313880604568265,8.510000228881836,24.233581713287766,7,True,6.949999809265137,7.150000095367432,6.320000171661377,6.429999828338623,6.25,6.269999980926514,5.650000095367432,5.800000190734863,5.53000020980835,5.769999980926514,5.269999980926514,5.340000152587891,5.409999847412109,5.699999809265137,5.28000020980835,5.539999961853027,5.400000095367432,6.079999923706055,5.199999809265137,6.070000171661377,5.940000057220459,6.070000171661377,5.610000133514404,5.650000095367432,5.769999980926514,7.090000152587891,5.710000038146973,7.010000228881836,6.650000095367432,8.899999618530273,6.599999904632568,8.510000228881836,7.900000095367432,8.289999961853027,7.670000076293945,7.809999942779541,7.75,7.989999771118164,7.360000133514404,7.670000076293945
