,symbol,price_init,pred_price,pred_pct,obs_price,obs_pct,highest_price,highest_pct,highest_pct_day,bool,Open0,High0,Low0,Close0,Open1,High1,Low1,Close1,Open2,High2,Low2,Close2,Open3,High3,Low3,Close3,Open4,High4,Low4,Close4,Open5,High5,Low5,Close5,Open6,High6,Low6,Close6,Open7,High7,Low7,Close7,Open8,High8,Low8,Close8,Open9,High9,Low9,Close9
46,AGYS,35.0,34.484259626723016,-1.473543923648523,34.47999954223633,-1.485715593610491,28.100000381469727,-19.714284624372212,9,True,34.72999954223633,34.72999954223633,34.040000915527344,34.47999954223633,33.70000076293945,34.2400016784668,33.119998931884766,33.5,33.54999923706055,33.790000915527344,32.540000915527344,32.58000183105469,32.79999923706055,33.04999923706055,31.399999618530273,31.59000015258789,30.989999771118164,31.979999542236328,30.549999237060547,30.8799991607666,30.559999465942383,32.41999816894531,30.270000457763672,32.130001068115234,32.52000045776367,32.959999084472656,31.950000762939453,32.400001525878906,32.790000915527344,32.97999954223633,30.030000686645508,30.229999542236328,30.739999771118164,30.81999969482422,28.729999542236328,28.899999618530273,28.299999237060547,29.100000381469727,27.790000915527344,28.100000381469727
