,symbol,price_init,pred_price,pred_pct,obs_price,obs_pct,highest_price,highest_pct,highest_pct_day,bool,Open0,High0,Low0,Close0,Open1,High1,Low1,Close1,Open2,High2,Low2,Close2,Open3,High3,Low3,Close3,Open4,High4,Low4,Close4,Open5,High5,Low5,Close5,Open6,High6,Low6,Close6,Open7,High7,Low7,Close7,Open8,High8,Low8,Close8,Open9,High9,Low9,Close9
26,ADNT,24.989999771118164,25.127808471569363,0.5514553890091239,23.219999313354492,-7.082835029911943,24.84000015258789,-0.6002385750464606,4,False,24.93000030517578,25.329999923706055,22.770000457763672,23.219999313354492,23.200000762939453,24.25,22.940000534057617,23.93000030517578,23.899999618530273,24.149999618530273,23.209999084472656,23.530000686645508,23.40999984741211,24.059999465942383,23.364999771118164,23.68000030517578,24.309999465942383,25.15999984741211,24.309999465942383,24.84000015258789,24.780000686645508,24.920000076293945,22.809999465942383,23.020000457763672,22.729999542236328,22.829999923706055,21.639999389648438,22.110000610351562,22.1200008392334,22.959999084472656,20.84000015258789,21.0,20.690000534057617,21.167999267578125,19.420000076293945,19.90999984741211,20.420000076293945,20.68000030517578,18.670000076293945,18.959999084472656
111,AXL,12.039999961853027,12.14482784191497,0.8706634584225312,11.869999885559082,-1.411960771034598,12.600000381469727,4.651166290622744,4,True,11.989999771118164,12.130000114440918,11.800000190734863,11.869999885559082,11.890000343322754,12.5,11.779999732971191,12.430000305175781,12.380000114440918,12.5,12.039999961853027,12.1899995803833,12.119999885559082,12.5,11.970000267028809,12.449999809265137,12.770000457763672,12.960000038146973,12.520000457763672,12.600000381469727,12.649999618530273,12.760000228881836,12.1899995803833,12.270000457763672,12.039999961853027,12.069999694824219,11.619999885559082,11.979999542236328,11.989999771118164,12.149999618530273,11.220000267028809,11.329999923706055,11.25,11.399999618530273,10.819999694824219,11.380000114440918,11.600000381469727,11.8100004196167,11.270000457763672,11.319999694824219
304,DDD,12.600000381469727,12.655253378078724,0.4385158328269162,12.390000343322754,-1.6666669189614518,12.649999618530273,0.39681932973651796,4,True,12.489999771118164,12.550000190734863,12.229999542236328,12.390000343322754,12.5,12.850000381469727,12.149999618530273,12.510000228881836,12.470000267028809,12.5600004196167,12.229999542236328,12.479999542236328,12.470000267028809,12.529999732971191,12.119999885559082,12.380000114440918,12.529999732971191,12.739999771118164,12.390000343322754,12.649999618530273,12.609999656677246,12.699999809265137,12.050000190734863,12.050000190734863,11.84000015258789,12.239999771118164,11.600000381469727,12.180000305175781,12.1899995803833,12.1899995803833,11.510000228881836,11.569999694824219,11.520000457763672,11.609999656677246,11.170000076293945,11.5,11.680000305175781,11.779999732971191,11.289999961853027,11.399999618530273
345,EBAY,28.799999237060547,29.12556772451053,1.1304461669257064,28.739999771118164,-0.2083314844855066,30.200000762939453,4.861116538077368,4,True,28.579999923706055,28.8799991607666,28.40999984741211,28.739999771118164,28.799999237060547,29.84000015258789,28.709999084472656,29.760000228881836,29.56999969482422,29.8799991607666,29.31999969482422,29.520000457763672,29.469999313354492,29.8799991607666,29.260000228881836,29.850000381469727,30.170000076293945,30.360000610351562,29.81999969482422,30.200000762939453,30.059999465942383,30.329999923706055,29.139999389648438,29.260000228881836,28.8799991607666,29.540000915527344,28.770000457763672,29.469999313354492,29.43000030517578,29.90999984741211,28.90999984741211,29.059999465942383,29.15999984741211,29.290000915527344,28.719999313354492,28.979999542236328,29.399999618530273,29.549999237060547,28.940000534057617,29.049999237060547
370,EQT,18.68000030517578,18.601488496474644,-0.4202987549169556,18.670000076293945,-0.05353441498105925,20.280000686645508,8.565312394702717,9,True,18.559999465942383,18.799999237060547,18.149999618530273,18.670000076293945,18.59000015258789,19.200000762939453,18.25,19.06999969482422,19.079999923706055,19.270000457763672,18.469999313354492,18.799999237060547,18.690000534057617,19.0,18.420000076293945,18.709999084472656,19.15999984741211,19.270000457763672,18.139999389648438,18.90999984741211,18.959999084472656,19.34000015258789,18.18000030517578,18.25,17.8700008392334,18.049999237060547,17.309999465942383,17.989999771118164,18.3799991607666,19.549999237060547,18.1299991607666,18.40999984741211,18.209999084472656,19.75,18.110000610351562,19.6299991607666,19.860000610351562,20.8700008392334,19.829999923706055,20.280000686645508
466,GRPN,61.0,62.870229863811026,3.0659505964115175,61.0,0.0,63.599998474121094,4.262292580526383,1,True,60.400001525878906,61.0,59.599998474121094,61.0,60.599998474121094,63.599998474121094,60.400001525878906,63.599998474121094,63.0,64.19999694824219,61.79999923706055,62.20000076293945,62.599998474121094,62.599998474121094,60.79999923706055,61.400001525878906,62.400001525878906,64.0,61.20000076293945,62.400001525878906,62.79999923706055,63.599998474121094,61.79999923706055,63.0,61.599998474121094,62.0,59.599998474121094,61.599998474121094,61.599998474121094,63.0,61.0,62.0,61.400001525878906,62.20000076293945,60.79999923706055,61.400001525878906,62.0,62.400001525878906,60.599998474121094,61.20000076293945
581,KOS,5.769999980926514,5.773294390020256,0.05709547841650512,5.650000095367432,-2.079720727136175,5.820000171661377,0.8665544350111859,4,True,5.679999828338623,5.880000114440918,5.599999904632568,5.650000095367432,5.679999828338623,5.71999979019165,5.389999866485596,5.570000171661377,5.579999923706055,5.639999866485596,5.5,5.519999980926514,5.46999979019165,5.5,5.260000228881836,5.380000114440918,5.690000057220459,5.840000152587891,5.53000020980835,5.820000171661377,5.820000171661377,5.860000133514404,5.21999979019165,5.239999771118164,5.110000133514404,5.179999828338623,4.920000076293945,5.170000076293945,5.369999885559082,5.570000171661377,4.96999979019165,5.039999961853027,4.900000095367432,4.96999979019165,4.53000020980835,4.730000019073486,4.809999942779541,4.900000095367432,4.610000133514404,4.670000076293945
773,PENN,21.780000686645508,21.917880895241932,0.6330587890245887,22.020000457763672,1.1019272890350313,22.889999389648438,5.096412617119565,6,True,21.709999084472656,22.280000686645508,21.459999084472656,22.020000457763672,22.170000076293945,22.889999389648438,21.84000015258789,22.68000030517578,22.5,22.690000534057617,21.920000076293945,22.3799991607666,22.200000762939453,22.440000534057617,21.93000030517578,22.110000610351562,22.6200008392334,23.079999923706055,22.34000015258789,22.760000228881836,22.729999542236328,22.959999084472656,22.079999923706055,22.139999389648438,21.739999771118164,22.920000076293945,21.510000228881836,22.889999389648438,23.200000762939453,23.440000534057617,22.3700008392334,22.579999923706055,22.459999084472656,22.829999923706055,22.200000762939453,22.780000686645508,23.040000915527344,23.280000686645508,21.940000534057617,22.0
1071,W,91.5,92.23566400813824,0.8040043804789593,91.5999984741211,0.10928794985911884,112.29000091552734,22.72131247598617,4,True,91.94999694824219,96.04100036621094,90.69000244140625,91.5999984741211,96.0,106.91000366210938,96.0,104.88999938964844,103.12000274658203,106.94999694824219,101.26000213623047,105.38999938964844,105.44000244140625,108.18499755859375,105.04000091552734,106.19999694824219,110.75,112.37000274658203,105.0199966430664,112.29000091552734,111.79000091552734,114.69000244140625,106.50299835205078,108.23999786376953,104.02999877929688,111.0199966430664,103.0,111.0199966430664,110.45999908447266,111.97000122070312,103.76000213623047,104.7699966430664,104.51000213623047,108.97000122070312,104.01000213623047,108.29000091552734,110.97000122070312,111.11000061035156,105.91999816894531,107.87000274658203
1075,WB,59.25,59.66130528636677,0.6941861373278813,59.099998474121094,-0.2531671322850738,66.70999908447266,12.59071575438423,4,True,58.72999954223633,59.849998474121094,58.0099983215332,59.099998474121094,61.650001525878906,65.48999786376953,57.61000061035156,61.9900016784668,61.0,61.0,58.20000076293945,59.72999954223633,59.720001220703125,64.3499984741211,59.22999954223633,63.68000030517578,68.41999816894531,70.94000244140625,66.23999786376953,66.70999908447266,66.63999938964844,68.0999984741211,64.56999969482422,65.08999633789062,62.130001068115234,63.75,61.630001068115234,62.58000183105469,62.5,64.4000015258789,61.040000915527344,61.619998931884766,61.20000076293945,62.5,60.25,61.220001220703125,62.7599983215332,65.0999984741211,62.650001525878906,63.349998474121094
