,symbol,price_init,pred_price,pred_pct,obs_price,obs_pct,highest_price,highest_pct,highest_pct_day,bool,Open0,High0,Low0,Close0,Open1,High1,Low1,Close1,Open2,High2,Low2,Close2,Open3,High3,Low3,Close3,Open4,High4,Low4,Close4,Open5,High5,Low5,Close5,Open6,High6,Low6,Close6,Open7,High7,Low7,Close7,Open8,High8,Low8,Close8,Open9,High9,Low9,Close9
72,APA,35.08000183105469,35.19315734842937,0.322564171802602,35.2599983215332,0.5131028537152844,36.4900016784668,4.019383619769091,3,True,35.060001373291016,35.599998474121094,34.58000183105469,35.2599983215332,35.45000076293945,36.130001068115234,35.209999084472656,35.540000915527344,35.02000045776367,35.20000076293945,34.2400016784668,35.130001068115234,36.400001525878906,37.09000015258789,36.029998779296875,36.4900016784668,36.400001525878906,36.56999969482422,34.939998626708984,35.040000915527344,34.16999816894531,34.22999954223633,32.970001220703125,33.900001525878906,34.88999938964844,35.31999969482422,32.959999084472656,33.0099983215332,32.56999969482422,32.91999816894531,30.540000915527344,31.260000228881836,31.700000762939453,31.989999771118164,29.8799991607666,30.56999969482422,31.079999923706055,32.25,31.0,31.329999923706055
104,AUY,2.0899999141693115,2.0874265613462093,-0.12312693439152406,2.140000104904175,2.392353721925213,2.259999990463257,8.13397527633456,6,True,2.0899999141693115,2.180000066757202,2.059999942779541,2.140000104904175,2.1600000858306885,2.1700000762939453,2.0799999237060547,2.0799999237060547,2.069999933242798,2.130000114440918,2.049999952316284,2.0799999237060547,2.140000104904175,2.1700000762939453,2.0999999046325684,2.140000104904175,2.1600000858306885,2.2300000190734863,2.130000114440918,2.1600000858306885,2.1700000762939453,2.200000047683716,2.140000104904175,2.190000057220459,2.2100000381469727,2.2899999618530273,2.180000066757202,2.259999990463257,2.25,2.2799999713897705,2.140000104904175,2.1700000762939453,2.1600000858306885,2.200000047683716,2.109999895095825,2.130000114440918,2.140000104904175,2.2100000381469727,2.130000114440918,2.1600000858306885
111,AXL,11.869999885559082,12.142044453088218,2.2918666398649488,12.430000305175781,4.717779486232261,12.600000381469727,6.149962114142524,3,True,11.890000343322754,12.5,11.779999732971191,12.430000305175781,12.380000114440918,12.5,12.039999961853027,12.1899995803833,12.119999885559082,12.5,11.970000267028809,12.449999809265137,12.770000457763672,12.960000038146973,12.520000457763672,12.600000381469727,12.649999618530273,12.760000228881836,12.1899995803833,12.270000457763672,12.039999961853027,12.069999694824219,11.619999885559082,11.979999542236328,11.989999771118164,12.149999618530273,11.220000267028809,11.329999923706055,11.25,11.399999618530273,10.819999694824219,11.380000114440918,11.600000381469727,11.8100004196167,11.270000457763672,11.319999694824219,11.520000457763672,11.710000038146973,11.34000015258789,11.520000457763672
258,COP,65.27999877929688,65.31005425060825,0.046040857649187826,66.3499984741211,1.6390927004176998,69.11000061035156,5.867037228360592,3,True,65.11000061035156,66.62999725341797,65.08999633789062,66.3499984741211,66.45999908447266,67.51000213623047,66.20999908447266,66.87000274658203,66.02999877929688,66.94000244140625,65.43000030517578,66.18000030517578,68.0999984741211,69.26000213623047,67.55999755859375,69.11000061035156,69.43000030517578,69.72000122070312,66.79000091552734,66.91999816894531,64.91999816894531,66.61000061035156,64.30999755859375,66.61000061035156,68.23999786376953,69.12000274658203,65.80999755859375,65.91000366210938,65.08999633789062,65.79000091552734,63.29999923706055,65.19999694824219,66.13999938964844,66.75,64.7300033569336,65.44000244140625,66.05000305175781,67.05999755859375,65.22000122070312,65.2699966430664
345,EBAY,28.739999771118164,29.07757506406194,1.1745834921091916,29.760000228881836,3.5490621638372666,30.200000762939453,5.080031327239241,3,True,28.799999237060547,29.84000015258789,28.709999084472656,29.760000228881836,29.56999969482422,29.8799991607666,29.31999969482422,29.520000457763672,29.469999313354492,29.8799991607666,29.260000228881836,29.850000381469727,30.170000076293945,30.360000610351562,29.81999969482422,30.200000762939453,30.059999465942383,30.329999923706055,29.139999389648438,29.260000228881836,28.8799991607666,29.540000915527344,28.770000457763672,29.469999313354492,29.43000030517578,29.90999984741211,28.90999984741211,29.059999465942383,29.15999984741211,29.290000915527344,28.719999313354492,28.979999542236328,29.399999618530273,29.549999237060547,28.940000534057617,29.049999237060547,28.5,29.489999771118164,28.25,29.040000915527344
533,INGN,142.3699951171875,142.6651750425537,0.20733296023733103,141.24000549316406,-0.7936992784844314,150.00999450683594,5.366298835200356,3,True,143.44000244140625,144.60000610351562,138.75999450683594,141.24000549316406,139.77999877929688,145.92999267578125,139.77999877929688,144.0800018310547,144.5500030517578,153.19000244140625,143.72999572753906,147.36000061035156,149.88999938964844,151.19000244140625,148.52999877929688,150.00999450683594,149.27000427246094,152.4600067138672,142.60499572753906,143.5800018310547,138.86000061035156,144.5800018310547,137.0800018310547,144.32000732421875,143.32000732421875,144.1999969482422,137.17999267578125,138.9199981689453,138.58999633789062,141.0449981689453,136.30499267578125,139.82000732421875,141.52999877929688,141.9949951171875,134.7050018310547,137.6699981689453,139.82000732421875,140.93499755859375,133.9499969482422,136.42999267578125
1075,WB,59.099998474121094,59.638246666552774,0.9107414658688531,61.9900016784668,4.89002246863202,66.70999908447266,12.876481906651579,3,True,61.650001525878906,65.48999786376953,57.61000061035156,61.9900016784668,61.0,61.0,58.20000076293945,59.72999954223633,59.720001220703125,64.3499984741211,59.22999954223633,63.68000030517578,68.41999816894531,70.94000244140625,66.23999786376953,66.70999908447266,66.63999938964844,68.0999984741211,64.56999969482422,65.08999633789062,62.130001068115234,63.75,61.630001068115234,62.58000183105469,62.5,64.4000015258789,61.040000915527344,61.619998931884766,61.20000076293945,62.5,60.25,61.220001220703125,62.7599983215332,65.0999984741211,62.650001525878906,63.349998474121094,64.70999908447266,66.12999725341797,64.43000030517578,64.7300033569336
1013,UCTT,9.119999885559082,9.145862909688509,0.2835857944513636,9.680000305175781,6.1403555553045885,9.75,6.907896078359404,3,True,9.270000457763672,9.699999809265137,9.069999694824219,9.680000305175781,9.609999656677246,9.680000305175781,9.34000015258789,9.470000267028809,9.460000038146973,9.470000267028809,9.199999809265137,9.399999618530273,9.760000228881836,9.930000305175781,9.520000457763672,9.75,9.65999984741211,9.680000305175781,9.289999961853027,9.300000190734863,9.010000228881836,9.229999542236328,8.970000267028809,9.220000267028809,9.239999771118164,9.430000305175781,8.84000015258789,8.850000381469727,8.859999656677246,8.989999771118164,8.470000267028809,8.5,8.680000305175781,8.789999961853027,8.149999618530273,8.350000381469727,8.529999732971191,8.739999771118164,8.430000305175781,8.489999771118164
1102,WTFC,77.05999755859375,77.4221329575788,0.46993954121227427,77.62999725341797,0.739682991023729,77.62999725341797,0.739682991023729,0,True,77.2300033569336,77.91999816894531,75.94000244140625,77.62999725341797,78.05000305175781,78.72000122070312,76.48999786376953,76.63999938964844,76.08000183105469,77.91999816894531,76.08000183105469,77.3499984741211,78.52999877929688,79.16999816894531,76.80000305175781,77.12000274658203,77.05999755859375,77.12000274658203,72.13999938964844,73.18000030517578,71.91000366210938,72.5,70.97000122070312,72.20999908447266,72.25,73.69000244140625,71.02999877929688,71.8499984741211,71.75,73.13999938964844,70.26000213623047,70.83999633789062,71.83000183105469,72.5,69.4800033569336,69.76000213623047,71.04000091552734,71.54000091552734,70.41000366210938,70.61000061035156
1115,YELL,6.099999904632568,6.159294133129821,0.9720365479386671,6.059999942779541,-0.6557370898096224,6.059999942779541,-0.6557370898096224,0,False,6.119999885559082,6.190000057220459,5.980000019073486,6.059999942779541,6.03000020980835,6.119999885559082,5.690000057220459,5.71999979019165,5.710000038146973,5.889999866485596,5.590000152587891,5.659999847412109,5.78000020980835,5.96999979019165,5.769999980926514,5.800000190734863,5.809999942779541,5.809999942779541,5.150000095367432,5.190000057220459,5.099999904632568,5.28000020980835,4.989999771118164,5.210000038146973,5.239999771118164,5.349999904632568,4.980000019073486,5.110000133514404,5.079999923706055,5.130000114440918,4.849999904632568,4.960000038146973,5.039999961853027,5.179999828338623,4.650000095367432,4.75,4.849999904632568,4.96999979019165,4.579999923706055,4.599999904632568
