,symbol,price_init,pred_price,pred_pct,obs_price,obs_pct,highest_price,highest_pct,highest_pct_day,bool,Open0,High0,Low0,Close0,Open1,High1,Low1,Close1,Open2,High2,Low2,Close2,Open3,High3,Low3,Close3,Open4,High4,Low4,Close4,Open5,High5,Low5,Close5,Open6,High6,Low6,Close6,Open7,High7,Low7,Close7,Open8,High8,Low8,Close8,Open9,High9,Low9,Close9
950,TAP,72.95999908447266,73.43193150214617,0.6468372033929323,72.52999877929688,-0.5893644607614776,70.36000061035156,-3.5635944445542425,9,True,72.94999694824219,73.02999877929688,72.13999938964844,72.52999877929688,72.97000122070312,73.70999908447266,72.12000274658203,72.44999694824219,72.2699966430664,72.51000213623047,71.29000091552734,71.38999938964844,71.55000305175781,72.55999755859375,71.30000305175781,72.5,72.0999984741211,72.4000015258789,71.69000244140625,72.19000244140625,72.44000244140625,72.55999755859375,72.20999908447266,72.44000244140625,72.66999816894531,72.8499984741211,72.23999786376953,72.56999969482422,72.91000366210938,73.13999938964844,72.22000122070312,73.01000213623047,72.55000305175781,72.62000274658203,71.47000122070312,71.56999969482422,71.29000091552734,71.31999969482422,70.0,70.36000061035156
