,symbol,price_init,pred_price,pred_pct,obs_price,obs_pct,highest_price,highest_pct,highest_pct_day,bool,Open0,High0,Low0,Close0,Open1,High1,Low1,Close1,Open2,High2,Low2,Close2,Open3,High3,Low3,Close3,Open4,High4,Low4,Close4,Open5,High5,Low5,Close5,Open6,High6,Low6,Close6,Open7,High7,Low7,Close7,Open8,High8,Low8,Close8,Open9,High9,Low9,Close9
292,CWH,23.3700008392334,23.012400238100984,-1.5301693979063866,25.229999542236328,7.958915858832048,24.809999465942383,6.1617397304133785,1,False,22.399999618530273,25.90999984741211,22.010000228881836,25.229999542236328,26.829999923706055,26.950000762939453,24.09000015258789,24.809999465942383,24.709999084472656,26.389999389648438,24.309999465942383,25.34000015258789,25.09000015258789,26.405000686645508,24.799999237060547,26.34000015258789,26.8799991607666,27.770000457763672,26.489999771118164,27.020000457763672,27.149999618530273,28.700000762939453,26.850000381469727,27.950000762939453,28.5,28.579999923706055,27.06999969482422,27.110000610351562,26.56999969482422,27.469999313354492,25.100000381469727,25.40999984741211,25.350000381469727,26.40999984741211,25.049999237060547,25.860000610351562,25.989999771118164,26.219999313354492,25.139999389648438,25.350000381469727
