,symbol,price_init,pred_price,pred_pct,obs_price,obs_pct,highest_price,highest_pct,highest_pct_day,bool,Open0,High0,Low0,Close0,Open1,High1,Low1,Close1,Open2,High2,Low2,Close2,Open3,High3,Low3,Close3,Open4,High4,Low4,Close4,Open5,High5,Low5,Close5,Open6,High6,Low6,Close6,Open7,High7,Low7,Close7,Open8,High8,Low8,Close8,Open9,High9,Low9,Close9
48,AIG,27.510000228881836,27.48897455668001,-0.07642919675351956,25.510000228881836,-7.270083545474734,26.540000915527344,-3.5259880235701417,9,False,26.0,26.760000228881836,25.010000228881836,25.510000228881836,25.0,25.989999771118164,24.06999969482422,25.709999084472656,25.479999542236328,25.790000915527344,23.8799991607666,24.25,22.700000762939453,22.8700008392334,21.010000228881836,21.610000610351562,21.110000610351562,22.829999923706055,21.079999923706055,21.25,21.25,21.690000534057617,19.899999618530273,20.459999084472656,21.950000762939453,22.190000534057617,20.81999969482422,21.520000457763672,23.459999084472656,24.959999084472656,22.899999618530273,23.260000228881836,23.760000228881836,24.579999923706055,23.25,24.1299991607666,24.950000762939453,27.649999618530273,24.889999389648438,26.540000915527344
243,CMC,14.6899995803833,15.362056432215407,4.574927644855455,13.479999542236328,-8.236896342480362,16.899999618530273,15.044248477026217,9,True,13.970000267028809,14.390000343322754,13.390000343322754,13.479999542236328,13.479999542236328,14.800000190734863,13.050000190734863,14.6899995803833,14.829999923706055,16.290000915527344,14.670000076293945,15.789999961853027,15.1899995803833,16.299999237060547,14.9399995803833,15.489999771118164,15.460000038146973,16.399999618530273,15.119999885559082,15.720000267028809,15.34000015258789,15.6899995803833,14.289999961853027,14.630000114440918,15.329999923706055,15.859999656677246,15.300000190734863,15.710000038146973,16.389999389648438,16.809999465942383,15.720000267028809,15.9399995803833,16.1200008392334,16.610000610351562,15.680000305175781,16.309999465942383,16.889999389648438,17.65999984741211,16.709999084472656,16.899999618530273
321,DMRC,14.699999809265137,14.732474792891987,0.2209182588314111,12.65999984741211,-13.877550940968403,14.390000343322754,-2.108839931732488,9,False,14.039999961853027,14.069999694824219,12.510000228881836,12.65999984741211,12.680000305175781,13.680000305175781,12.680000305175781,13.039999961853027,13.170000076293945,14.119999885559082,12.579999923706055,13.050000190734863,12.539999961853027,13.119999885559082,11.630000114440918,11.699999809265137,11.859999656677246,12.6899995803833,11.670000076293945,12.289999961853027,12.329999923706055,12.739999771118164,11.5600004196167,12.100000381469727,12.779999732971191,13.470000267028809,12.600000381469727,13.390000343322754,14.09000015258789,14.460000038146973,12.319999694824219,12.670000076293945,13.069999694824219,13.489999771118164,12.949999809265137,13.170000076293945,13.640000343322754,14.630000114440918,13.1899995803833,14.390000343322754
581,KOS,1.0099999904632568,1.0039302897204798,-0.6009604752563414,0.8600000143051147,-14.851482928167314,1.059999942779541,4.950490375089083,6,True,0.9700000286102295,1.0099999904632568,0.8100000023841858,0.8600000143051147,0.8999999761581421,0.9300000071525574,0.8500000238418579,0.8600000143051147,0.9100000262260437,0.9300000071525574,0.8399999737739563,0.8999999761581421,0.8399999737739563,0.8600000143051147,0.75,0.7699999809265137,0.8100000023841858,0.9300000071525574,0.7599999904632568,0.8299999833106995,0.8700000047683716,0.9100000262260437,0.800000011920929,0.8999999761581421,0.9300000071525574,1.059999942779541,0.8999999761581421,1.059999942779541,1.149999976158142,1.3200000524520874,0.8100000023841858,0.9100000262260437,1.0,1.0099999904632568,0.8700000047683716,0.9200000166893005,0.949999988079071,1.0399999618530273,0.8799999952316284,0.9300000071525574
612,LWLG,0.5600000023841858,0.5712230091324115,2.0041083393650125,0.5799999833106995,3.571425150243618,0.5799999833106995,3.571425150243618,0,True,0.5600000023841858,0.5899999737739563,0.550000011920929,0.5799999833106995,0.5600000023841858,0.5600000023841858,0.5299999713897705,0.5600000023841858,0.550000011920929,0.5600000023841858,0.5299999713897705,0.550000011920929,0.550000011920929,0.5600000023841858,0.5199999809265137,0.5299999713897705,0.5299999713897705,0.5600000023841858,0.5099999904632568,0.5199999809265137,0.5199999809265137,0.5299999713897705,0.5099999904632568,0.5099999904632568,0.5299999713897705,0.550000011920929,0.5099999904632568,0.5299999713897705,0.5299999713897705,0.5299999713897705,0.5099999904632568,0.5199999809265137,0.5299999713897705,0.5400000214576721,0.5099999904632568,0.5199999809265137,0.5199999809265137,0.5299999713897705,0.5099999904632568,0.5099999904632568
648,MMAT,0.8399999737739563,0.8577624169611863,2.114576635928537,0.8199999928474426,-2.3809501846360366,0.9599999785423279,14.285715299398753,9,True,0.8799999952316284,0.8799999952316284,0.7599999904632568,0.8199999928474426,0.7799999713897705,0.8399999737739563,0.7200000286102295,0.7799999713897705,0.7599999904632568,0.9200000166893005,0.699999988079071,0.7799999713897705,0.7599999904632568,0.7799999713897705,0.6399999856948853,0.7200000286102295,0.699999988079071,0.8199999928474426,0.6399999856948853,0.7400000095367432,0.7200000286102295,0.8399999737739563,0.7200000286102295,0.8199999928474426,0.8399999737739563,0.8399999737739563,0.7799999713897705,0.800000011920929,0.800000011920929,0.8399999737739563,0.7799999713897705,0.8199999928474426,0.7799999713897705,0.9200000166893005,0.7599999904632568,0.8399999737739563,0.8799999952316284,1.2999999523162842,0.8399999737739563,0.9599999785423279
640,MGI,1.4500000476837158,1.4658833025775093,1.0953968532046618,1.3899999856948853,-4.137935173497195,1.440000057220459,-0.6896544920278584,9,False,1.4500000476837158,1.4800000190734863,1.3600000143051147,1.3899999856948853,1.399999976158142,1.399999976158142,1.25,1.2699999809265137,1.3200000524520874,1.3600000143051147,1.2599999904632568,1.309999942779541,1.2899999618530273,1.2899999618530273,1.1699999570846558,1.1799999475479126,1.2000000476837158,1.309999942779541,1.1799999475479126,1.2200000286102295,1.2300000190734863,1.2400000095367432,1.149999976158142,1.2100000381469727,1.2400000095367432,1.2999999523162842,1.2200000286102295,1.2599999904632568,1.3200000524520874,1.3600000143051147,1.2300000190734863,1.2699999809265137,1.2599999904632568,1.350000023841858,1.2100000381469727,1.3300000429153442,1.3200000524520874,1.4600000381469727,1.25,1.440000057220459
753,OVV,2.8399999141693115,2.8396691690779483,-0.011645954273212465,2.6600000858306885,-6.338022316147579,4.369999885559082,53.87324005737829,9,True,2.7300000190734863,2.75,2.509999990463257,2.6600000858306885,2.5999999046325684,2.6600000858306885,2.390000104904175,2.450000047683716,2.609999895095825,2.75,2.5,2.700000047683716,2.680000066757202,2.700000047683716,2.4700000286102295,2.6600000858306885,2.859999895095825,3.740000009536743,2.740000009536743,3.1600000858306885,3.4200000762939453,3.4800000190734863,3.0799999237060547,3.430000066757202,3.380000114440918,3.4700000286102295,3.2100000381469727,3.4200000762939453,3.619999885559082,4.170000076293945,3.5999999046325684,3.75,3.950000047683716,4.139999866485596,3.7899999618530273,4.130000114440918,4.539999961853027,5.03000020980835,3.9700000286102295,4.369999885559082
872,SAVA,4.130000114440918,4.19402678315766,1.5502824925565217,4.260000228881836,3.1477024416140047,5.039999961853027,22.033893999910866,8,True,4.099999904632568,4.489999771118164,3.799999952316284,4.260000228881836,4.110000133514404,4.320000171661377,3.7300000190734863,4.039999961853027,3.950000047683716,4.199999809265137,3.880000114440918,4.110000133514404,3.880000114440918,4.21999979019165,3.8499999046325684,4.210000038146973,4.170000076293945,5.269999980926514,4.099999904632568,4.820000171661377,4.869999885559082,5.059999942779541,4.630000114440918,4.800000190734863,4.949999809265137,5.079999923706055,4.599999904632568,4.820000171661377,4.849999904632568,4.949999809265137,4.53000020980835,4.639999866485596,4.630000114440918,5.190000057220459,4.579999923706055,5.039999961853027,4.829999923706055,5.409999847412109,4.71999979019165,4.809999942779541
973,TELL,0.8999999761581421,0.9012311899251284,0.1368015332891474,0.8600000143051147,-4.444440323629388,1.6699999570846558,85.55555570272753,9,True,0.8999999761581421,0.9399999976158142,0.8600000143051147,0.8600000143051147,0.8700000047683716,0.8999999761581421,0.8500000238418579,0.8700000047683716,0.8500000238418579,0.9800000190734863,0.8500000238418579,0.8999999761581421,0.8899999856948853,0.949999988079071,0.8799999952316284,0.9200000166893005,0.9599999785423279,1.149999976158142,0.949999988079071,1.059999942779541,1.0800000429153442,1.2000000476837158,1.0299999713897705,1.2000000476837158,1.2100000381469727,1.399999976158142,1.2000000476837158,1.2999999523162842,1.409999966621399,1.4600000381469727,1.309999942779541,1.3899999856948853,1.4299999475479126,1.4500000476837158,1.3300000429153442,1.440000057220459,1.4900000095367432,1.7100000381469727,1.4600000381469727,1.6699999570846558
