,symbol,price_init,pred_price,pred_pct,obs_price,obs_pct,highest_price,highest_pct,highest_pct_day,bool,Open0,High0,Low0,Close0,Open1,High1,Low1,Close1,Open2,High2,Low2,Close2,Open3,High3,Low3,Close3,Open4,High4,Low4,Close4,Open5,High5,Low5,Close5,Open6,High6,Low6,Close6,Open7,High7,Low7,Close7,Open8,High8,Low8,Close8,Open9,High9,Low9,Close9
68,ANET,56.0724983215332,56.27298810590507,0.35755457732988954,56.557498931884766,0.8649527395238433,62.48500061035156,11.436091632742182,6,True,56.42250061035156,56.98500061035156,56.27750015258789,56.557498931884766,57.352500915527344,59.10499954223633,57.230751037597656,58.845001220703125,59.0,59.316001892089844,58.502498626708984,58.92499923706055,59.34000015258789,59.62675094604492,56.95750045776367,57.782501220703125,57.4474983215332,59.5,56.8650016784668,59.48500061035156,59.75,61.76499938964844,59.5,61.70249938964844,61.900001525878906,62.84749984741211,61.880001068115234,62.48500061035156,62.3125,62.5,60.81999969482422,60.939998626708984,60.397499084472656,61.523250579833984,60.20500183105469,61.04750061035156,60.689998626708984,61.494998931884766,60.502498626708984,61.11249923706055
126,BBD,7.679999828338623,7.740206439085748,0.783940261625617,7.880000114440918,2.6041704501647103,8.470000267028809,10.286464275365518,3,True,7.860000133514404,7.889999866485596,7.78000020980835,7.880000114440918,8.029999732971191,8.319999694824219,8.020000457763672,8.0600004196167,8.220000267028809,8.449999809265137,8.199999809265137,8.390000343322754,8.489999771118164,8.65999984741211,8.449999809265137,8.470000267028809,8.380000114440918,8.470000267028809,8.279999732971191,8.359999656677246,8.380000114440918,8.479999542236328,8.3100004196167,8.390000343322754,8.479999542236328,8.479999542236328,8.289999961853027,8.329999923706055,8.319999694824219,8.350000381469727,8.100000381469727,8.149999618530273,8.020000457763672,8.149999618530273,7.980000019073486,8.029999732971191,8.010000228881836,8.239999771118164,7.989999771118164,8.220000267028809
141,BHP,43.470115661621094,43.49986475386979,0.06843573290733293,44.96877670288086,3.447566261211731,46.42283630371094,6.792529987898657,8,True,44.46922302246094,45.0579833984375,44.43354034423828,44.96877670288086,43.568241119384766,44.00535202026367,43.46119689941406,43.987510681152344,44.01427459716797,44.11240005493164,43.791259765625,43.853702545166016,43.871543884277344,44.388938903808594,43.871543884277344,44.3800163269043,44.22836685180664,44.92417526245117,44.15700149536133,44.92417526245117,44.95985794067383,45.120426177978516,44.73684310913086,45.120426177978516,45.37020492553711,45.65566635131836,45.14719009399414,45.45941162109375,46.6547737121582,46.73505783081055,46.16413879394531,46.31578826904297,46.36039352416992,46.663692474365234,46.19982147216797,46.42283630371094,45.98572540283203,46.08385467529297,45.70918655395508,46.012489318847656
242,CMA,59.93000030517578,60.09052139603541,0.2678476389825211,60.529998779296875,1.001165478167494,66.5,10.96278935653002,8,True,60.0099983215332,60.75,59.959999084472656,60.529998779296875,61.66999816894531,63.400001525878906,61.439998626708984,62.380001068115234,62.25,62.75,61.13999938964844,61.61000061035156,61.40999984741211,63.619998931884766,60.060001373291016,63.209999084472656,63.77000045776367,64.69999694824219,62.959999084472656,64.06999969482422,64.06999969482422,65.83000183105469,62.5099983215332,65.7699966430664,63.7400016784668,65.30000305175781,62.7400016784668,64.76000213623047,65.70999908447266,66.38999938964844,64.91000366210938,65.5999984741211,64.16000366210938,66.55000305175781,64.16000366210938,66.5,65.91999816894531,65.93000030517578,64.8499984741211,65.4800033569336
304,DDD,6.920000076293945,7.015270066044548,1.3767339407548758,7.170000076293945,3.612716723175085,8.670000076293945,25.289017062225593,8,True,6.980000019073486,7.300000190734863,6.96999979019165,7.170000076293945,7.25,7.53000020980835,7.190000057220459,7.369999885559082,7.400000095367432,7.519999980926514,7.260000228881836,7.440000057220459,7.480000019073486,7.710000038146973,7.449999809265137,7.679999828338623,7.659999847412109,8.140000343322754,7.579999923706055,8.069999694824219,8.119999885559082,8.489999771118164,8.0,8.420000076293945,8.420000076293945,8.59000015258789,8.239999771118164,8.489999771118164,8.5,8.699999809265137,8.460000038146973,8.489999771118164,8.5,8.779999732971191,8.420000076293945,8.670000076293945,8.569999694824219,8.739999771118164,8.479999542236328,8.649999618530273
342,DXC,31.540000915527344,31.680436006765554,0.44526026367067817,32.380001068115234,2.663285124301798,36.4900016784668,15.694358336250195,5,True,32.130001068115234,32.439998626708984,31.860000610351562,32.380001068115234,32.79999923706055,34.25,32.79999923706055,34.040000915527344,34.310001373291016,34.5,33.83000183105469,34.130001068115234,34.40999984741211,35.52000045776367,34.27000045776367,34.959999084472656,34.81999969482422,36.08000183105469,34.790000915527344,36.029998779296875,36.16999816894531,36.52000045776367,34.83000183105469,36.4900016784668,33.79999923706055,33.91999816894531,30.100000381469727,32.47999954223633,33.119998931884766,34.099998474121094,32.52000045776367,32.70000076293945,32.34000015258789,33.88999938964844,32.34000015258789,33.25,32.95000076293945,32.97999954223633,31.8799991607666,32.34000015258789
397,FCX,9.069999694824219,9.080353026098845,0.11414919099208296,9.289999961853027,2.425581857013197,10.760000228881836,18.632862082917306,7,True,9.3100004196167,9.40999984741211,9.229999542236328,9.289999961853027,9.479999542236328,9.770000457763672,9.470000267028809,9.529999732971191,9.539999961853027,9.539999961853027,9.399999618530273,9.420000076293945,9.470000267028809,9.75,9.4399995803833,9.699999809265137,9.699999809265137,10.180000305175781,9.699999809265137,10.119999885559082,10.130000114440918,10.220000267028809,9.760000228881836,10.079999923706055,10.289999961853027,10.520000457763672,10.029999732971191,10.369999885559082,10.649999618530273,10.970000267028809,10.619999885559082,10.760000228881836,10.609999656677246,10.6899995803833,10.430000305175781,10.470000267028809,10.300000190734863,10.529999732971191,10.210000038146973,10.40999984741211
520,IDCC,48.529998779296875,48.46612385978777,-0.13161945418460697,48.439998626708984,-0.18545261663242635,55.59000015258789,14.547705647795823,8,True,49.29999923706055,49.619998931884766,48.2599983215332,48.439998626708984,49.209999084472656,50.689998626708984,48.97999954223633,50.529998779296875,50.720001220703125,51.09000015258789,50.349998474121094,50.66999816894531,50.599998474121094,51.86000061035156,50.599998474121094,51.81999969482422,51.540000915527344,53.36000061035156,51.540000915527344,53.2599983215332,53.720001220703125,55.34000015258789,52.90999984741211,55.31999969482422,55.439998626708984,55.63999938964844,54.400001525878906,55.4900016784668,55.63999938964844,56.29999923706055,55.04999923706055,55.15999984741211,54.869998931884766,56.0,54.849998474121094,55.59000015258789,55.400001525878906,55.400001525878906,54.029998779296875,54.150001525878906
598,LNC,52.060001373291016,53.840181873574785,3.4194783967045375,52.709999084472656,1.2485549251543373,61.66999816894531,18.45946320044592,7,True,52.90999984741211,52.90999984741211,52.400001525878906,52.709999084472656,53.77000045776367,55.33000183105469,53.7599983215332,54.810001373291016,54.790000915527344,55.66999816894531,54.310001373291016,55.20000076293945,55.939998626708984,57.84000015258789,55.33000183105469,57.5,57.880001068115234,59.58000183105469,57.86000061035156,59.58000183105469,59.38999938964844,60.130001068115234,58.619998931884766,60.08000183105469,59.41999816894531,60.709999084472656,58.59000015258789,60.31999969482422,61.209999084472656,62.459999084472656,61.029998779296875,61.66999816894531,60.529998779296875,61.83000183105469,60.310001373291016,61.25,60.81999969482422,61.0099983215332,60.130001068115234,60.83000183105469
681,MYRG,27.760000228881836,27.993067226296834,0.839578514025052,27.440000534057617,-1.1527366433206554,33.790000915527344,21.721904311700342,8,True,28.06999969482422,28.06999969482422,27.360000610351562,27.440000534057617,27.84000015258789,28.559999465942383,27.81999969482422,28.219999313354492,28.459999084472656,28.459999084472656,27.639999389648438,27.969999313354492,28.059999465942383,28.8700008392334,27.90999984741211,28.739999771118164,28.6200008392334,29.690000534057617,28.530000686645508,29.479999542236328,30.8799991607666,33.0,30.549999237060547,31.209999084472656,31.280000686645508,31.969999313354492,30.420000076293945,31.950000762939453,32.08000183105469,33.369998931884766,32.040000915527344,33.08000183105469,32.869998931884766,33.880001068115234,32.650001525878906,33.790000915527344,33.59000015258789,33.59000015258789,32.38999938964844,32.439998626708984
