,symbol,price_init,pred_price,pred_pct,obs_price,obs_pct,highest_price,highest_pct,highest_pct_day,bool,Open0,High0,Low0,Close0,Open1,High1,Low1,Close1,Open2,High2,Low2,Close2,Open3,High3,Low3,Close3,Open4,High4,Low4,Close4,Open5,High5,Low5,Close5,Open6,High6,Low6,Close6,Open7,High7,Low7,Close7,Open8,High8,Low8,Close8,Open9,High9,Low9,Close9
90,ASTE,43.38999938964844,45.150567631344,4.057543826828409,43.63999938964844,0.5761696324421763,44.34000015258789,2.1894463616104476,2,True,43.470001220703125,43.84000015258789,42.61000061035156,43.63999938964844,43.459999084472656,43.459999084472656,42.400001525878906,43.38999938964844,43.84000015258789,44.68000030517578,43.779998779296875,44.34000015258789,44.34000015258789,44.36000061035156,42.33000183105469,42.79999923706055,42.900001525878906,43.97999954223633,42.720001220703125,43.0,43.13999938964844,43.560001373291016,42.02000045776367,42.61000061035156,42.560001373291016,43.470001220703125,42.36000061035156,43.40999984741211,43.43000030517578,43.81999969482422,41.33000183105469,41.40999984741211,41.06999969482422,41.06999969482422,40.099998474121094,40.34000015258789,40.40999984741211,40.7400016784668,39.54999923706055,40.34000015258789
185,C,56.41999816894531,55.52167020963017,-1.5922155059721332,56.7400016784668,0.5671809994804655,56.7400016784668,0.5671809994804655,0,True,56.529998779296875,57.22999954223633,56.439998626708984,56.7400016784668,56.20000076293945,56.279998779296875,54.72999954223633,55.91999816894531,57.279998779296875,57.400001525878906,56.130001068115234,56.470001220703125,56.0099983215332,56.45000076293945,54.54999923706055,54.970001220703125,54.5099983215332,54.86000061035156,53.36000061035156,53.400001525878906,53.470001220703125,53.7400016784668,51.77000045776367,52.33000183105469,52.25,53.0,51.65999984741211,52.79999923706055,52.060001373291016,52.47999954223633,51.41999816894531,51.58000183105469,51.0099983215332,51.09000015258789,50.400001525878906,50.529998779296875,50.560001373291016,50.61000061035156,49.040000915527344,50.029998779296875
408,FLWS,13.489999771118164,13.430256427095424,-0.44287134941729484,13.5,0.07413068236847742,14.0,3.7805799669006435,2,True,13.5600004196167,13.6899995803833,13.220000267028809,13.5,13.5,13.569999694824219,13.0,13.350000381469727,13.5,14.239999771118164,13.489999771118164,14.0,13.850000381469727,14.029999732971191,13.109999656677246,13.15999984741211,13.220000267028809,13.220000267028809,12.75,12.760000228881836,12.8100004196167,13.199999809265137,12.800000190734863,12.979999542236328,13.0600004196167,13.390000343322754,12.949999809265137,13.25,13.289999961853027,13.479999542236328,12.75,12.859999656677246,12.770000457763672,12.9399995803833,12.40999984741211,12.739999771118164,12.6899995803833,12.859999656677246,12.300000190734863,12.770000457763672
608,LZB,27.389999389648438,27.35439112537243,-0.13000461872761393,27.639999389648438,0.9127418969365988,27.8700008392334,1.7524697345059779,2,True,27.459999084472656,27.729999542236328,27.329999923706055,27.639999389648438,27.5,27.520000457763672,26.989999771118164,27.389999389648438,27.8799991607666,28.5,27.649999618530273,27.8700008392334,27.610000610351562,27.860000610351562,27.0,27.1299991607666,27.0,27.299999237060547,26.260000228881836,26.3700008392334,26.6299991607666,26.829999923706055,25.979999542236328,26.280000686645508,26.459999084472656,26.969999313354492,26.299999237060547,26.709999084472656,26.579999923706055,26.780000686645508,25.920000076293945,26.170000076293945,25.799999237060547,26.15999984741211,25.3700008392334,25.780000686645508,25.719999313354492,26.149999618530273,25.239999771118164,26.030000686645508
880,SFIX,10.770000457763672,10.978839952231906,1.939085288689007,10.3100004196167,-4.271123663837698,11.279999732971191,4.735369113562859,2,True,10.760000228881836,10.8100004196167,10.140000343322754,10.3100004196167,10.329999923706055,10.670000076293945,9.925000190734863,10.59000015258789,10.829999923706055,11.5,10.829999923706055,11.279999732971191,11.114999771118164,11.199999809265137,10.3149995803833,10.390000343322754,10.390000343322754,10.470000267028809,10.020000457763672,10.069999694824219,10.130000114440918,10.390000343322754,9.970000267028809,10.229999542236328,10.479999542236328,11.25,10.319999694824219,11.170000076293945,11.170000076293945,11.25,10.5600004196167,10.640000343322754,10.350000381469727,10.40999984741211,9.805000305175781,10.15999984741211,10.020000457763672,10.319999694824219,9.520000457763672,9.880000114440918
825,RCII,25.920000076293945,25.87786826819357,-0.16254555546437,25.450000762939453,-1.8132689505057014,26.979999542236328,4.089504100394826,2,True,26.149999618530273,26.149999618530273,25.020000457763672,25.450000762939453,25.5,25.81999969482422,24.719999313354492,25.709999084472656,26.18000030517578,27.1299991607666,25.950000762939453,26.979999542236328,26.959999084472656,26.959999084472656,26.280000686645508,26.5,26.5,26.600000381469727,24.920000076293945,25.190000534057617,25.329999923706055,25.760000228881836,24.420000076293945,24.549999237060547,24.5,24.649999618530273,24.079999923706055,24.290000915527344,24.290000915527344,24.649999618530273,23.420000076293945,23.8799991607666,23.5,24.31999969482422,23.0,24.290000915527344,24.190000534057617,24.399999618530273,22.920000076293945,23.84000015258789
936,STX,93.91999816894531,95.23214102421059,1.3970856908503915,90.91999816894531,-3.1942078987305083,93.6500015258789,-0.2874751366378122,2,False,93.54000091552734,93.54000091552734,88.52999877929688,90.91999816894531,90.5,92.4800033569336,90.25,92.38999938964844,93.66000366210938,94.68000030517578,91.37000274658203,93.6500015258789,93.66000366210938,94.0199966430664,90.79000091552734,91.37000274658203,91.69000244140625,92.08999633789062,89.80000305175781,89.9000015258789,90.48999786376953,90.80000305175781,87.56999969482422,89.41999816894531,89.9800033569336,91.22000122070312,89.51000213623047,90.97000122070312,90.66999816894531,91.80000305175781,87.75,88.1500015258789,86.68000030517578,87.5,85.58999633789062,86.0999984741211,86.38999938964844,87.05000305175781,85.12000274658203,86.52999877929688
948,T,17.620845794677734,17.627346782205148,0.03689373145401719,18.00604248046875,2.1860283568644694,18.262840270996094,3.643380594774116,6,True,17.673715591430664,18.00604248046875,17.620845794677734,18.00604248046875,18.126888275146484,18.179758071899414,17.907854080200195,18.028701782226562,18.081571578979492,18.172204971313477,18.013595581054688,18.119335174560547,18.164653778076172,18.24018096923828,18.066465377807617,18.232627868652344,18.126888275146484,18.232627868652344,17.83987808227539,17.847431182861328,17.915407180786133,18.126888275146484,17.666162490844727,18.11178207397461,18.013595581054688,18.27794647216797,17.802114486694336,18.262840270996094,18.104230880737305,18.24018096923828,18.013595581054688,18.043806076049805,17.960725784301758,18.232627868652344,17.82477378845215,18.149547576904297,18.05891227722168,18.11178207397461,17.82477378845215,17.92296028137207
1057,VZIO,9.420000076293945,9.432370742668365,0.13132342117013607,9.449999809265137,0.3184685002995671,9.739999771118164,3.39702433367829,2,True,9.399999618530273,9.630000114440918,9.270000457763672,9.449999809265137,9.420000076293945,9.609999656677246,8.920000076293945,9.140000343322754,9.279999732971191,9.75,9.180000305175781,9.739999771118164,9.699999809265137,9.970000267028809,9.5,9.630000114440918,9.75,9.83899974822998,8.880000114440918,8.890000343322754,8.890000343322754,9.09000015258789,8.729999542236328,9.0600004196167,9.069999694824219,9.180000305175781,8.739999771118164,8.84000015258789,8.779999732971191,8.949999809265137,8.1899995803833,8.449999809265137,8.199999809265137,8.279999732971191,7.809999942779541,7.96999979019165,7.960000038146973,8.100000381469727,7.605000019073486,7.730000019073486
1058,W,121.37000274658203,123.66313794746671,1.8893755862168766,114.77999877929688,-5.429680990487364,129.52000427246094,6.715004812923945,2,True,122.29000091552734,122.5999984741211,111.88999938964844,114.77999877929688,115.68000030517578,120.0999984741211,111.6500015258789,119.8499984741211,122.2300033569336,130.5800018310547,119.58999633789062,129.52000427246094,119.86000061035156,126.87000274658203,118.69999694824219,121.47000122070312,119.55999755859375,119.8479995727539,110.68000030517578,110.77999877929688,107.66000366210938,111.87000274658203,106.44999694824219,111.11000061035156,112.48999786376953,118.38999938964844,111.12000274658203,116.68000030517578,115.72000122070312,121.3499984741211,113.3499984741211,114.62999725341797,111.0,111.81999969482422,103.81999969482422,106.94999694824219,103.94999694824219,112.19999694824219,103.1050033569336,111.94000244140625
