,symbol,price_init,pred_price,pred_pct,obs_price,obs_pct,highest_price,highest_pct,highest_pct_day,bool,Open0,High0,Low0,Close0,Open1,High1,Low1,Close1,Open2,High2,Low2,Close2,Open3,High3,Low3,Close3,Open4,High4,Low4,Close4,Open5,High5,Low5,Close5,Open6,High6,Low6,Close6,Open7,High7,Low7,Close7,Open8,High8,Low8,Close8,Open9,High9,Low9,Close9
64,AMRS,2.4700000286102295,2.49139716623225,0.8662808653512315,2.5,1.2145737264080234,3.740000009536743,51.41700268080937,8,True,2.490000009536743,2.630000114440918,2.4000000953674316,2.5,2.4600000381469727,2.549999952316284,2.4000000953674316,2.5199999809265137,2.5199999809265137,2.700000047683716,2.509999990463257,2.690000057220459,2.690000057220459,2.880000114440918,2.6500000953674316,2.7100000381469727,2.740000009536743,2.7899999618530273,2.7100000381469727,2.759999990463257,2.75,2.950000047683716,2.740000009536743,2.9200000762939453,2.9700000286102295,3.200000047683716,2.9100000858306885,3.190000057220459,3.25,3.8399999141693115,3.2300000190734863,3.7200000286102295,3.930000066757202,4.0,3.5,3.740000009536743,3.7200000286102295,3.75,3.549999952316284,3.549999952316284
125,BBBY,27.59000015258789,27.70638628996722,0.4218417424271419,27.84000015258789,0.906125402745061,29.5,6.922797523917211,7,True,27.65999984741211,28.18000030517578,27.65999984741211,27.84000015258789,27.850000381469727,28.1299991607666,27.59000015258789,28.010000228881836,28.1200008392334,28.6200008392334,27.760000228881836,27.889999389648438,28.149999618530273,28.600000381469727,27.329999923706055,27.649999618530273,27.649999618530273,28.469999313354492,27.5,28.299999237060547,28.420000076293945,28.469999313354492,27.549999237060547,27.65999984741211,27.809999465942383,29.479999542236328,27.739999771118164,29.010000228881836,28.979999542236328,29.6299991607666,28.90999984741211,29.5,29.219999313354492,29.469999313354492,28.59000015258789,28.860000610351562,28.799999237060547,28.959999084472656,28.43000030517578,28.670000076293945
177,BTI,62.119998931884766,62.67591586462193,0.8949081492205552,62.66999816894531,0.8853819164801127,64.51000213623047,3.847397368706279,4,True,62.119998931884766,62.77000045776367,62.119998931884766,62.66999816894531,62.400001525878906,62.5,61.83000183105469,62.150001525878906,62.75,63.209999084472656,62.689998626708984,62.790000915527344,64.04000091552734,64.37999725341797,63.7599983215332,63.83000183105469,64.66000366210938,64.8499984741211,64.41999816894531,64.51000213623047,64.56999969482422,64.7300033569336,64.36000061035156,64.44999694824219,63.630001068115234,63.939998626708984,63.41999816894531,63.65999984741211,63.58000183105469,63.790000915527344,63.34000015258789,63.38999938964844,63.33000183105469,63.400001525878906,62.599998474121094,62.9900016784668,63.68000030517578,65.0,63.400001525878906,63.9900016784668
304,DDD,12.5600004196167,12.916594194103132,2.8391223134793093,12.850000381469727,2.308916816595755,13.710000038146973,9.156047612340515,9,True,12.640000343322754,12.920000076293945,12.640000343322754,12.850000381469727,12.84000015258789,13.34000015258789,12.800000190734863,13.220000267028809,13.279999732971191,13.399999618530273,12.930000305175781,13.09000015258789,13.149999618530273,13.15999984741211,12.739999771118164,12.960000038146973,12.859999656677246,13.069999694824219,12.720000267028809,12.8100004196167,12.890000343322754,13.229999542236328,12.869999885559082,13.140000343322754,13.229999542236328,13.460000038146973,13.149999618530273,13.300000190734863,13.380000114440918,13.699999809265137,13.279999732971191,13.59000015258789,13.600000381469727,13.899999618530273,13.5600004196167,13.6899995803833,13.729999542236328,14.029999732971191,13.619999885559082,13.710000038146973
353,EGY,0.7279999852180481,0.7347486825201877,0.9270188790070185,0.7300000190734863,0.2747299307759174,0.75,3.0219801138268614,1,True,0.7300000190734863,0.7549999952316284,0.7179999947547913,0.7300000190734863,0.7200000286102295,0.75,0.6899999976158142,0.75,0.7799999713897705,0.7799999713897705,0.7200000286102295,0.7400000095367432,0.75,0.75,0.7200000286102295,0.7200000286102295,0.7210000157356262,0.7300000190734863,0.699999988079071,0.7099999785423279,0.7099999785423279,0.7210000157356262,0.7099999785423279,0.7170000076293945,0.7110000252723694,0.7400000095367432,0.7110000252723694,0.7360000014305115,0.75,0.7549999952316284,0.722000002861023,0.7400000095367432,0.7490000128746033,0.75,0.7200000286102295,0.7200000286102295,0.7200000286102295,0.7400000095367432,0.6800000071525574,0.6800000071525574
371,ERIC,5.829999923706055,5.9484573149325595,2.031859224299999,5.809999942779541,-0.3430528505701926,5.820000171661377,-0.17152233577253673,6,False,5.820000171661377,5.829999923706055,5.769999980926514,5.809999942779541,5.800000190734863,5.809999942779541,5.730000019073486,5.75,5.710000038146973,5.75,5.699999809265137,5.730000019073486,5.789999961853027,5.809999942779541,5.760000228881836,5.800000190734863,5.769999980926514,5.769999980926514,5.71999979019165,5.71999979019165,5.78000020980835,5.789999961853027,5.75,5.75,5.760000228881836,5.880000114440918,5.760000228881836,5.820000171661377,5.71999979019165,5.739999771118164,5.699999809265137,5.730000019073486,5.659999847412109,5.730000019073486,5.650000095367432,5.699999809265137,5.71999979019165,5.769999980926514,5.71999979019165,5.760000228881836
475,GT,30.299999237060547,30.571864242819405,0.8972442660207574,30.540000915527344,0.7920847673594853,32.630001068115234,7.689775213607315,6,True,30.440000534057617,30.8799991607666,30.389999389648438,30.540000915527344,30.489999771118164,30.739999771118164,30.280000686645508,30.40999984741211,30.40999984741211,30.780000686645508,30.34000015258789,30.440000534057617,30.530000686645508,30.530000686645508,30.149999618530273,30.290000915527344,30.309999465942383,30.479999542236328,30.1299991607666,30.309999465942383,30.770000457763672,31.809999465942383,30.739999771118164,31.549999237060547,32.0,32.88999938964844,31.889999389648438,32.630001068115234,32.650001525878906,32.689998626708984,32.27000045776367,32.29999923706055,32.22999954223633,32.529998779296875,32.08000183105469,32.25,32.06999969482422,32.470001220703125,31.809999465942383,32.43000030517578
539,IOSP,55.5,56.270280871274025,1.3878934617549994,55.400001525878906,-0.18017743084881757,57.0,2.7027027027027026,9,True,55.5,55.630001068115234,54.70000076293945,55.400001525878906,55.29999923706055,56.150001525878906,54.5099983215332,55.5,55.75,55.75,55.099998474121094,55.45000076293945,55.75,55.75,54.099998474121094,54.25,54.400001525878906,56.20000076293945,54.400001525878906,55.45000076293945,55.849998474121094,56.54999923706055,55.849998474121094,56.099998474121094,56.150001525878906,56.75,56.0,56.150001525878906,55.849998474121094,56.45000076293945,55.849998474121094,56.150001525878906,56.0,56.70000076293945,55.75,56.45000076293945,56.54999923706055,57.099998474121094,56.150001525878906,57.0
671,MSTR,129.0,129.16142500698217,0.12513566432726014,128.5,-0.3875968992248062,132.2100067138672,2.4883772975714633,7,True,128.94000244140625,129.6199951171875,127.56999969482422,128.5,128.16000366210938,128.8800048828125,127.08000183105469,128.30999755859375,128.1699981689453,129.07000732421875,127.75,128.19000244140625,128.8699951171875,130.39999389648438,127.91000366210938,128.36000061035156,128.14999389648438,128.92999267578125,127.12999725341797,128.25,128.9199981689453,129.25999450683594,127.97000122070312,128.1999969482422,128.19000244140625,129.4199981689453,128.17999267578125,128.52000427246094,128.7100067138672,133.4600067138672,128.55999755859375,132.2100067138672,132.0500030517578,132.17999267578125,129.6999969482422,130.10000610351562,129.38999938964844,131.25,126.01000213623047,126.80999755859375
885,SEAS,12.979999542236328,13.033718164334555,0.4138568874631248,12.630000114440918,-2.6964517730260926,13.220000267028809,1.8490041082939102,8,True,13.029999732971191,13.119999885559082,12.609999656677246,12.630000114440918,12.609999656677246,12.609999656677246,12.149999618530273,12.470000267028809,12.470000267028809,12.869999885559082,12.460000038146973,12.699999809265137,12.779999732971191,12.8100004196167,12.109999656677246,12.34000015258789,12.359999656677246,12.399999618530273,11.970000267028809,12.199999809265137,12.279999732971191,12.84000015258789,12.279999732971191,12.800000190734863,12.8100004196167,13.279999732971191,12.680000305175781,13.199999809265137,13.210000038146973,13.34000015258789,12.760000228881836,12.880000114440918,12.819999694824219,13.279999732971191,12.649999618530273,13.220000267028809,13.229999542236328,13.25,12.850000381469727,13.020000457763672
