,symbol,price_init,pred_price,pred_pct,obs_price,obs_pct,highest_price,highest_pct,highest_pct_day,bool,Open0,High0,Low0,Close0,Open1,High1,Low1,Close1,Open2,High2,Low2,Close2,Open3,High3,Low3,Close3,Open4,High4,Low4,Close4,Open5,High5,Low5,Close5,Open6,High6,Low6,Close6,Open7,High7,Low7,Close7,Open8,High8,Low8,Close8,Open9,High9,Low9,Close9
43,AGIO,35.47999954223633,36.262069440206204,2.2042556596960505,34.45000076293945,-2.9030405653493236,42.209999084472656,18.968431874483986,9,True,34.5099983215332,36.31999969482422,34.130001068115234,34.45000076293945,34.08000183105469,37.650001525878906,34.08000183105469,37.2400016784668,36.79999923706055,38.439998626708984,36.0,37.4900016784668,38.75,39.54999923706055,37.0099983215332,39.5,40.279998779296875,40.779998779296875,37.54999923706055,38.18000030517578,38.7400016784668,40.91999816894531,38.06999969482422,40.65999984741211,40.91999816894531,42.33000183105469,38.79999923706055,39.880001068115234,39.54999923706055,40.20000076293945,38.970001220703125,39.779998779296875,40.34000015258789,42.130001068115234,39.91999816894531,42.040000915527344,41.599998474121094,42.93000030517578,41.20000076293945,42.209999084472656
149,BITF,0.30000001192092896,0.30042785605048994,0.1426147041866671,0.2619999945163727,-12.666671964857104,0.3330000042915344,10.999997019767878,5,True,0.3100000023841858,0.3100000023841858,0.2619999945163727,0.2619999945163727,0.2619999945163727,0.2619999945163727,0.2619999945163727,0.2619999945163727,0.2619999945163727,0.2619999945163727,0.2619999945163727,0.2619999945163727,0.2619999945163727,0.2619999945163727,0.2619999945163727,0.2619999945163727,0.3109999895095825,0.3109999895095825,0.3109999895095825,0.3109999895095825,0.3330000042915344,0.3330000042915344,0.3330000042915344,0.3330000042915344,0.3240000009536743,0.3240000009536743,0.3240000009536743,0.3240000009536743,0.30799999833106995,0.30799999833106995,0.30799999833106995,0.30799999833106995,0.30799999833106995,0.30799999833106995,0.30799999833106995,0.30799999833106995,0.3330000042915344,0.3330000042915344,0.3330000042915344,0.3330000042915344
77,APPS,4.309999942779541,4.448465471681059,3.212657325749771,4.070000171661377,-5.568440239082393,4.900000095367432,13.68909884967183,6,True,4.150000095367432,4.239999771118164,3.9000000953674316,4.070000171661377,3.940000057220459,4.139999866485596,3.7699999809265137,3.880000114440918,3.880000114440918,3.9200000762939453,3.7100000381469727,3.8299999237060547,4.039999961853027,4.21999979019165,3.950000047683716,4.170000076293945,4.329999923706055,4.349999904632568,4.090000152587891,4.139999866485596,4.199999809265137,4.489999771118164,4.199999809265137,4.429999828338623,4.5,4.929999828338623,4.5,4.900000095367432,5.010000228881836,5.010000228881836,4.590000152587891,4.829999923706055,5.0,5.119999885559082,4.769999980926514,4.889999866485596,4.75,4.820000171661377,4.510000228881836,4.639999866485596
140,BHC,15.5,15.566829375883586,0.4311572637650746,13.75,-11.29032258064516,18.360000610351562,18.45161684097782,8,True,14.630000114440918,14.90999984741211,13.59000015258789,13.75,13.34000015258789,14.229999542236328,13.3100004196167,13.579999923706055,13.550000190734863,14.0600004196167,12.970000267028809,13.3100004196167,13.979999542236328,14.819999694824219,13.880000114440918,14.619999885559082,15.5,16.079999923706055,14.779999732971191,14.850000381469727,15.039999961853027,15.829999923706055,14.859999656677246,15.680000305175781,16.350000381469727,18.889999389648438,16.25,18.010000228881836,18.270000457763672,18.81999969482422,17.700000762939453,17.84000015258789,18.34000015258789,18.670000076293945,17.760000228881836,18.360000610351562,17.459999084472656,17.770000457763672,17.219999313354492,17.540000915527344
144,BIG,14.220000267028809,14.352163061935592,0.929414855309269,13.789999961853027,-3.023912075253621,19.6299991607666,38.044998538303,6,True,13.529999732971191,13.880000114440918,12.760000228881836,13.789999961853027,13.479999542236328,14.779999732971191,13.479999542236328,13.979999542236328,13.9399995803833,14.779999732971191,13.699999809265137,14.6899995803833,15.600000381469727,16.170000076293945,15.489999771118164,15.819999694824219,16.690000534057617,17.0,14.779999732971191,15.100000381469727,15.470000267028809,16.100000381469727,15.25,15.770000457763672,19.25,20.729999542236328,19.030000686645508,19.6299991607666,19.690000534057617,19.940000534057617,18.350000381469727,18.969999313354492,19.389999389648438,19.649999618530273,18.93000030517578,19.0,18.0,18.81999969482422,17.770000457763672,18.709999084472656
262,CPE,5.5,5.579376119608308,1.44320217469651,4.099999904632568,-25.454547188498754,5.199999809265137,-5.45454892245206,7,False,5.300000190734863,5.300000190734863,4.099999904632568,4.099999904632568,4.699999809265137,5.199999809265137,4.199999809265137,4.300000190734863,4.800000190734863,5.0,4.300000190734863,4.900000095367432,4.800000190734863,5.099999904632568,4.699999809265137,4.900000095367432,5.0,5.300000190734863,4.599999904632568,4.800000190734863,4.900000095367432,5.0,4.599999904632568,4.900000095367432,5.199999809265137,6.0,4.800000190734863,5.099999904632568,5.599999904632568,5.699999809265137,5.0,5.199999809265137,5.199999809265137,5.199999809265137,4.900000095367432,5.0,4.699999809265137,4.800000190734863,4.400000095367432,4.699999809265137
287,CUTR,13.0600004196167,13.124877323860849,0.49676035344304126,12.600000381469727,-3.5222053856601128,14.760000228881836,13.016843450568821,7,True,12.520000457763672,13.069999694824219,11.949999809265137,12.600000381469727,12.579999923706055,13.050000190734863,12.399999618530273,13.050000190734863,12.84000015258789,13.640000343322754,12.050000190734863,12.1899995803833,12.84000015258789,13.460000038146973,11.470000267028809,11.75,12.029999732971191,12.449999809265137,11.619999885559082,12.0600004196167,12.210000038146973,12.859999656677246,12.109999656677246,12.649999618530273,12.930000305175781,13.640000343322754,11.5600004196167,13.449999809265137,13.420000076293945,15.289999961853027,12.819999694824219,14.760000228881836,14.970000267028809,15.380000114440918,13.859999656677246,14.359999656677246,13.819999694824219,13.949999809265137,13.149999618530273,13.630000114440918
321,DMRC,13.050000190734863,13.144930462462403,0.7274350217629689,11.699999809265137,-10.344830358149643,14.390000343322754,10.268200252895426,6,True,12.539999961853027,13.119999885559082,11.630000114440918,11.699999809265137,11.859999656677246,12.6899995803833,11.670000076293945,12.289999961853027,12.329999923706055,12.739999771118164,11.5600004196167,12.100000381469727,12.779999732971191,13.470000267028809,12.600000381469727,13.390000343322754,14.09000015258789,14.460000038146973,12.319999694824219,12.670000076293945,13.069999694824219,13.489999771118164,12.949999809265137,13.170000076293945,13.640000343322754,14.630000114440918,13.1899995803833,14.390000343322754,14.449999809265137,14.449999809265137,13.510000228881836,14.359999656677246,14.819999694824219,15.350000381469727,13.829999923706055,13.949999809265137,13.5,13.8100004196167,12.979999542236328,13.539999961853027
335,DSX,1.4800000190734863,1.483703631493261,0.25024407919219716,1.3600000143051147,-8.108108325802206,1.9900000095367432,34.45945837098897,8,True,1.5199999809265137,1.5199999809265137,1.350000023841858,1.3600000143051147,1.3600000143051147,1.4900000095367432,1.3600000143051147,1.4700000286102295,1.5099999904632568,1.5099999904632568,1.3700000047683716,1.3799999952316284,1.440000057220459,1.5,1.4299999475479126,1.4700000286102295,1.4900000095367432,1.5399999618530273,1.3899999856948853,1.399999976158142,1.399999976158142,1.4500000476837158,1.3899999856948853,1.409999966621399,1.399999976158142,1.4800000190734863,1.3899999856948853,1.409999966621399,1.409999966621399,1.5199999809265137,1.399999976158142,1.5199999809265137,1.559999942779541,2.0199999809265137,1.559999942779541,1.9900000095367432,1.9600000381469727,1.9600000381469727,1.7300000190734863,1.7400000095367432
366,EOG,35.91999816894531,36.041196289053744,0.3374112647177428,34.599998474121094,-3.6748322998675054,45.290000915527344,26.085755078581492,5,True,34.56999969482422,35.470001220703125,33.54999923706055,34.599998474121094,36.630001068115234,43.45000076293945,36.290000915527344,38.29999923706055,40.0,41.290000915527344,38.43000030517578,39.88999938964844,40.68000030517578,40.939998626708984,37.65999984741211,39.43000030517578,42.0,42.939998626708984,40.61000061035156,41.33000183105469,42.2599983215332,45.38999938964844,42.16999816894531,45.290000915527344,47.25,47.58000183105469,42.54999923706055,44.81999969482422,46.20000076293945,46.97999954223633,42.7400016784668,43.290000915527344,42.849998474121094,43.47999954223633,41.77000045776367,42.22999954223633,39.369998931884766,40.400001525878906,38.779998779296875,39.88999938964844
